TreeID,Sensor,Timestamp,M1,M2,M3,M4,M5,M6,T1,T2,T3,T4,T5,T6,T7
ET5,1,2023-03-30T18:07:00Z,50.4,43.3,39.5,48.2,49.5,65.8,17.7,17.7,17.7,18.2,18.7,18.7,18.7
ET5,1,2023-03-30T19:07:00Z,50.3,43.3,39.5,48,49.5,65.8,17.6,17.7,17.8,18.2,18.7,18.7,18.7
ET5,1,2023-03-30T20:07:00Z,50.3,43.2,39.5,48.2,49.4,65.5,17.5,17.7,17.8,18.2,18.7,18.7,18.7
ET5,1,2023-03-30T21:07:00Z,50.2,43.2,39.5,48.2,49.5,65.8,17.3,17.6,17.8,18.2,18.7,18.7,18.7
ET5,1,2023-03-30T22:07:00Z,50.2,43.2,39.5,48,49.4,65.8,17.3,17.6,17.7,18.2,18.7,18.7,18.7
ET5,1,2023-03-30T23:07:00Z,50.1,43.2,39.5,48.2,49.4,65.8,17.2,17.6,17.7,18.1,18.7,18.7,18.7
ET5,1,2023-03-31T00:07:00Z,50.1,43.1,39.5,48.2,49.2,65.5,17.2,17.5,17.7,18.1,18.7,18.7,18.7
ET5,1,2023-03-31T01:07:00Z,50,43.1,39.5,48,49.2,65.5,17.1,17.5,17.7,18.1,18.7,18.7,18.7
ET5,1,2023-03-31T02:07:00Z,50.1,43.1,39.5,48.2,49.4,65.5,17,17.3,17.7,18.1,18.7,18.7,18.7
ET5,1,2023-03-31T03:07:00Z,50,43,39.5,48,49.2,65.5,16.8,17.3,17.6,18.1,18.7,18.7,18.7
ET5,1,2023-03-31T04:07:00Z,49.9,43,39.5,48,49.2,65.5,16.7,17.2,17.6,18.1,18.7,18.7,18.7
ET5,1,2023-03-31T05:07:00Z,49.9,42.9,39.4,48,49.2,65.5,16.7,17.1,17.5,18.1,18.7,18.7,18.7
ET5,1,2023-03-31T06:07:00Z,49.8,42.9,39.4,48,49.2,65.5,16.6,17.1,17.5,18.1,18.7,18.7,18.7
ET5,1,2023-03-31T07:07:00Z,49.8,42.9,39.4,48,49.2,65.5,16.6,17,17.5,18.1,18.7,18.7,18.7
ET5,1,2023-03-31T08:07:00Z,49.7,42.9,39.4,48,49.2,65.5,16.6,17,17.5,18,18.7,18.7,18.7
ET5,1,2023-03-31T09:07:00Z,49.6,42.8,39.4,47.9,49.2,65.5,16.6,17,17.3,18,18.7,18.7,18.7
ET5,1,2023-03-31T10:07:00Z,49.6,42.8,39.4,47.9,49.2,65.5,16.7,17,17.3,18,18.6,18.7,18.7
ET5,1,2023-03-31T11:07:00Z,49.6,42.8,39.4,47.9,49.2,65.5,16.8,17,17.5,18,18.6,18.7,18.7
ET5,1,2023-03-31T12:07:00Z,49.6,42.8,39.4,48,49.2,65.5,17,17.1,17.5,18,18.6,18.7,18.7
ET5,1,2023-03-31T13:07:00Z,49.6,42.8,39.4,48,49,65.5,17,17.1,17.5,18,18.7,18.7,18.7
ET5,1,2023-03-31T14:07:00Z,49.5,42.7,39.4,48,49,65.5,17,17.1,17.6,18,18.7,18.7,18.7
ET5,1,2023-03-31T15:07:00Z,49.5,42.7,39.4,47.9,49.2,65.5,17.1,17.1,17.5,18,18.7,18.7,18.7
ET5,1,2023-03-31T16:07:00Z,49.5,42.7,39.2,47.9,49,65.5,17.1,17.2,17.5,18,18.7,18.7,18.7
ET5,1,2023-03-31T17:07:00Z,49.5,42.7,39.2,47.7,49,65.5,17.1,17.2,17.6,18,18.6,18.7,18.7
ET5,1,2023-03-31T18:07:00Z,49.6,42.7,39.2,47.7,49,65.5,17.1,17.2,17.5,18,18.7,18.7,18.7
ET5,1,2023-03-31T19:07:00Z,49.6,42.6,39.2,47.7,49,65.5,17,17.2,17.5,18,18.6,18.7,18.6
ET5,1,2023-03-31T20:07:00Z,49.5,42.6,39.2,47.7,49,65.5,16.8,17.2,17.5,18,18.6,18.7,18.7
ET5,1,2023-03-31T21:07:00Z,49.4,42.5,39.2,47.7,49,65.5,16.7,17.1,17.3,18,18.7,18.6,18.7
ET5,1,2023-03-31T22:07:00Z,49.4,42.5,39,47.7,49,65.4,16.5,17.1,17.3,18,18.6,18.7,18.7
ET5,1,2023-03-31T23:07:00Z,49.3,42.4,39,47.7,49,65.5,16.5,17,17.2,18,18.6,18.7,18.7
ET5,1,2023-04-01T00:07:00Z,49.2,42.4,39,47.5,49,65.5,16.3,16.8,17.2,17.8,18.6,18.6,18.6
ET5,1,2023-04-01T01:07:00Z,49.1,42.3,39,47.5,48.9,65.4,16.2,16.7,17.2,17.8,18.6,18.6,18.7
ET5,1,2023-04-01T02:07:00Z,49,42.3,39.2,47.5,48.9,65.4,16.2,16.7,17.1,17.8,18.6,18.6,18.6
ET5,1,2023-04-01T03:07:00Z,49,42.2,39,47.5,48.9,65.4,16.1,16.6,17.1,17.8,18.6,18.7,18.6
ET5,1,2023-04-01T04:07:00Z,48.9,42.2,39,47.5,48.9,65.4,16.1,16.6,17,17.7,18.6,18.6,18.7
ET5,1,2023-04-01T05:07:00Z,48.9,42.1,39,47.5,48.9,65.3,16.1,16.6,17,17.8,18.6,18.6,18.7
ET5,1,2023-04-01T06:07:00Z,48.8,42.1,39,47.5,48.7,65.4,16,16.5,17,17.7,18.6,18.7,18.7
ET5,1,2023-04-01T07:07:00Z,48.8,42.1,39,47.5,48.9,65.4,16.1,16.5,17,17.7,18.5,18.6,18.7
ET5,1,2023-04-01T08:07:00Z,48.7,42,39,47.5,48.7,65.3,16.2,16.5,17.1,17.7,18.5,18.6,18.6
ET5,1,2023-04-01T09:07:00Z,48.7,42,39,47.5,48.7,65.4,16.3,16.5,17.1,17.7,18.5,18.6,18.7
ET5,1,2023-04-01T10:07:00Z,48.7,42.1,39,47.4,48.7,65.3,16.6,16.6,17.1,17.7,18.6,18.6,18.6
ET5,1,2023-04-01T11:07:00Z,48.8,42.1,38.9,47.4,48.7,65.3,16.7,16.7,17.1,17.7,18.5,18.6,18.6
ET5,1,2023-04-01T12:07:00Z,48.8,42.1,39,47.5,48.7,65.3,16.8,16.8,17.2,17.7,18.5,18.6,18.6
ET5,1,2023-04-01T13:07:00Z,48.7,42,38.9,47.4,48.7,65.3,17,17,17.2,17.7,18.5,18.6,18.6
ET5,1,2023-04-01T14:07:00Z,48.8,42.1,38.9,47.4,48.7,65.3,17.1,17.1,17.3,17.7,18.5,18.6,18.6
ET5,1,2023-04-01T15:07:00Z,48.8,42.1,38.9,47.2,48.7,65.3,17.1,17.1,17.3,17.7,18.5,18.6,18.6
ET5,1,2023-04-01T16:07:00Z,48.8,42.1,39,47.4,48.5,65.3,17.2,17.2,17.3,17.7,18.5,18.5,18.6
ET5,1,2023-04-01T17:07:00Z,48.7,42.1,38.7,47.2,48.7,65.3,17.2,17.2,17.3,17.8,18.5,18.5,18.6
ET5,1,2023-04-01T18:07:00Z,49,42.1,38.9,47.2,48.5,65.4,17.2,17.3,17.5,17.8,18.5,18.5,18.6
ET5,1,2023-04-01T19:07:00Z,49.1,42.1,38.9,47.2,48.5,66,17.1,17.2,17.3,17.8,18.5,18.6,18.6
ET5,1,2023-04-01T20:07:00Z,49,42,38.9,47.2,48.5,66.5,17,17.2,17.3,17.8,18.5,18.6,18.6
ET5,1,2023-04-01T21:07:00Z,49,42,38.7,47.2,48.5,66.4,17,17.2,17.3,17.8,18.5,18.6,18.6
ET5,1,2023-04-01T22:07:00Z,48.9,41.9,38.9,47.2,48.5,66,16.8,17.1,17.3,17.7,18.5,18.5,18.6
ET5,1,2023-04-01T23:07:00Z,48.9,41.9,38.9,47.2,48.5,66,16.8,17.1,17.3,17.8,18.5,18.5,18.6
ET5,1,2023-04-02T00:07:00Z,48.8,41.9,38.7,47.2,48.5,65.9,16.8,17.1,17.3,17.8,18.5,18.6,18.6
ET5,1,2023-04-02T01:07:00Z,48.8,41.9,38.7,47.2,48.5,65.8,16.8,17.1,17.3,17.8,18.5,18.5,18.5
ET5,1,2023-04-02T02:07:00Z,48.9,41.9,38.7,47.2,48.4,65.5,16.8,17.1,17.3,17.8,18.5,18.5,18.6
ET5,1,2023-04-02T03:07:00Z,48.8,41.9,38.7,47,48.4,65.5,17,17.1,17.3,17.8,18.5,18.5,18.6
ET5,1,2023-04-02T04:07:00Z,48.8,41.9,38.7,47.2,48.4,65.5,16.8,17.1,17.3,17.8,18.2,18.5,18.5
ET5,1,2023-04-02T05:07:00Z,48.8,41.9,38.7,47.2,48.2,65.5,17,17.1,17.3,17.8,18.5,18.5,18.5
ET5,1,2023-04-02T06:07:00Z,48.9,41.9,38.7,47.2,48.2,65.9,17,17.2,17.5,17.8,18.5,18.5,18.6
ET5,1,2023-04-02T07:07:00Z,49.2,41.9,38.7,47.2,48.2,66,17,17.2,17.5,17.8,18.5,18.5,18.6
ET5,1,2023-04-02T08:07:00Z,49.3,41.9,38.7,47,48.2,66.5,17.1,17.2,17.5,17.8,18.5,18.5,18.5
ET5,1,2023-04-02T09:07:00Z,49.8,41.9,38.7,47,48.2,67,17.2,17.2,17.5,17.8,18.5,18.5,18.5
ET5,1,2023-04-02T10:07:00Z,50,41.9,38.7,47,48.2,67.8,17.3,17.2,17.5,17.8,18.5,18.5,18.5
ET5,1,2023-04-02T11:07:00Z,50.1,41.9,38.7,47,48.2,69.4,17.5,17.3,17.6,17.8,18.2,18.5,18.5
ET5,1,2023-04-02T12:07:00Z,50.3,41.9,38.7,47,48.2,70,17.5,17.5,17.6,17.8,18.5,18.5,18.5
ET5,1,2023-04-02T13:07:00Z,50.7,41.9,38.7,47,48.2,71.5,17.7,17.5,17.6,17.8,18.5,18.5,18.5
ET5,1,2023-04-02T14:07:00Z,51.2,41.9,38.5,47,48.2,72.5,17.7,17.6,17.7,17.8,18.5,18.5,18.6
ET5,1,2023-04-02T15:07:00Z,51.3,41.9,38.7,47,48.2,72.5,17.8,17.6,17.7,18,18.5,18.5,18.5
ET5,1,2023-04-02T16:07:00Z,51.5,41.9,38.7,47,48.2,71,17.8,17.6,17.7,18,18.5,18.5,18.5
ET5,1,2023-04-02T17:07:00Z,52.1,41.9,38.7,47,48.2,71,17.8,17.7,17.8,18,18.2,18.5,18.5
ET5,1,2023-04-02T18:07:00Z,52.5,41.9,38.5,47,48.2,71.3,17.8,17.7,17.8,18,18.5,18.5,18.5
ET5,1,2023-04-02T19:07:00Z,56.1,41.9,38.5,49.9,48.2,72.5,17.8,17.8,17.7,18,18.5,18.5,18.5
ET5,1,2023-04-02T20:07:00Z,59.2,42.8,38.7,48.4,48.2,72.5,17.8,17.8,17.8,18,18.5,18.5,18.5
ET5,1,2023-04-02T21:07:00Z,57.8,44.1,38.7,47.9,48.2,72.5,17.8,17.8,17.8,18,18.5,18.5,18.5
ET5,1,2023-04-02T22:07:00Z,58.6,43.7,39,50,48.4,72.5,17.8,17.8,17.8,18.1,18.5,18.5,18.5
ET5,1,2023-04-02T23:07:00Z,58.8,44.5,38.9,50.5,48.5,72.5,17.8,17.8,17.8,18,18.5,18.5,18.5
ET5,1,2023-04-03T00:07:00Z,58,44.6,38.9,48.2,48.7,72.5,17.8,17.8,17.8,18.1,18.5,18.5,18.5
ET5,1,2023-04-03T01:07:00Z,62.1,45.5,39,50.5,48.7,72.5,17.8,17.8,18,18,18.5,18.5,18.5
ET5,1,2023-04-03T02:07:00Z,61,46.5,39.2,49,48.7,72.5,17.8,17.8,17.8,18,18.5,18.5,18.5
ET5,1,2023-04-03T03:07:00Z,60.7,47.3,39.5,48.5,48.7,72.4,17.8,17.8,18,18,18.5,18.5,18.5
ET5,1,2023-04-03T04:07:00Z,64.5,47.6,39.7,48.5,48.9,72.4,17.8,17.8,18,18.1,18.5,18.5,18.5
ET5,1,2023-04-03T05:07:00Z,60,47.8,40,48.5,48.9,72.3,17.7,17.8,17.8,18.1,18.5,18.5,18.5
ET5,1,2023-04-03T06:07:00Z,59.2,48.3,40,48.4,49,72.4,17.7,17.8,17.8,18.1,18.5,18.5,18.5
ET5,1,2023-04-03T07:07:00Z,58.7,49.3,40.2,48.5,49,72.4,17.7,17.8,17.8,18,18.5,18.5,18.5
ET5,1,2023-04-03T08:07:00Z,57.6,50.5,40.2,48.5,49,72.4,17.7,17.8,17.8,18.1,18.6,18.5,18.5
ET5,1,2023-04-03T09:07:00Z,57.2,50.5,40.2,48.7,49,72.4,17.8,17.8,17.8,18.1,18.5,18.5,18.5
ET5,1,2023-04-03T10:07:00Z,56.8,50.4,40.2,48.7,49,72.4,17.8,17.8,17.8,18.1,18.5,18.5,18.5
ET5,1,2023-04-03T11:07:00Z,56.5,49.3,40.2,48.5,49.2,72,18,17.8,18,18.1,18.5,18.5,18.5
ET5,1,2023-04-03T12:07:00Z,56.2,48.2,40.2,48.5,49.2,71,18.2,18,18,18.1,18.5,18.5,18.5
ET5,1,2023-04-03T13:07:00Z,56.1,47.5,40.4,48.7,49.2,70.5,18.3,18,18.1,18.1,18.5,18.5,18.5
ET5,1,2023-04-03T14:07:00Z,55.9,47.4,40.5,48.7,49.2,70.4,18.3,18.1,18.1,18.1,18.5,18.5,18.5
ET5,1,2023-04-03T15:07:00Z,56,47.3,40.2,48.7,49.4,70,18.5,18.1,18.1,18.2,18.5,18.5,18.5
ET5,1,2023-04-03T16:07:00Z,56.6,47.4,40.4,48.7,49.4,70,18.5,18.2,18.2,18.2,18.6,18.5,18.5
ET5,1,2023-04-03T17:07:00Z,57.5,49.5,40.2,48.7,49.5,71.9,18.5,18.2,18.2,18.2,18.6,18.5,18.5
ET5,1,2023-04-03T18:07:00Z,60.3,48.6,40.4,51.4,49.5,72.4,18.5,18.3,18.2,18.2,18.5,18.5,18.5
ET5,1,2023-04-03T19:07:00Z,60.5,49.6,40.7,51.2,49.5,72.4,18.5,18.5,18.3,18.2,18.6,18.5,18.5
ET5,1,2023-04-03T20:07:00Z,60.4,50.2,42,50.7,49.7,72.3,18.5,18.3,18.2,18.2,18.6,18.5,18.5
ET5,1,2023-04-03T21:07:00Z,61.3,52.3,41.7,51.4,50,72.3,18.5,18.3,18.3,18.2,18.6,18.6,18.5
ET5,1,2023-04-03T22:07:00Z,61.8,51.1,42.2,51.9,55.2,72.4,18.5,18.3,18.3,18.2,18.6,18.5,18.5
ET5,1,2023-04-03T23:07:00Z,61.1,51.3,42,51.9,50.2,72.5,18.5,18.5,18.2,18.2,18.6,18.5,18.5
ET5,1,2023-04-04T00:07:00Z,61.3,50.3,42.2,52,50.5,72.5,18.3,18.3,18.3,18.3,18.6,18.5,18.5
ET5,1,2023-04-04T01:07:00Z,61.1,50.4,42.7,52,50.7,72.5,18.5,18.5,18.3,18.3,18.6,18.5,18.5
ET5,1,2023-04-04T02:07:00Z,60.9,50.3,42.4,51.9,50.9,72.5,18.5,18.3,18.3,18.3,18.7,18.5,18.5
ET5,1,2023-04-04T03:07:00Z,61.9,50.7,42.7,54,51.4,72.5,18.3,18.3,18.3,18.3,18.6,18.5,18.5
ET5,1,2023-04-04T04:07:00Z,61.5,50.6,42.7,53,51.7,72.5,18.3,18.3,18.3,18.3,18.7,18.5,18.5
ET5,1,2023-04-04T05:07:00Z,61.6,50.6,42.7,52.5,51.5,72.5,18.2,18.3,18.3,18.3,18.6,18.5,18.5
ET5,1,2023-04-04T06:07:00Z,61.4,50.7,42.9,53.7,51.7,72.5,18.2,18.3,18.3,18.3,18.7,18.5,18.5
ET5,1,2023-04-04T07:07:00Z,60.7,50.4,42.9,52.5,51.7,72.5,18.2,18.3,18.3,18.3,18.6,18.5,18.5
ET5,1,2023-04-04T08:07:00Z,60.5,50.3,42.7,52.4,51.9,72.5,18.2,18.3,18.2,18.3,18.7,18.6,18.5
ET5,1,2023-04-04T09:07:00Z,60.5,50.3,42.9,52.4,51.9,72.5,18.2,18.2,18.3,18.3,18.7,18.5,18.5
ET5,1,2023-04-04T10:07:00Z,60.5,50.3,43,52.4,51.9,72.5,18.2,18.2,18.2,18.3,18.7,18.6,18.5
ET5,1,2023-04-04T11:07:00Z,59.9,50.1,42.9,52.2,52,72.5,18.3,18.2,18.3,18.3,18.7,18.6,18.5
ET5,1,2023-04-04T12:07:00Z,59.3,50,43,52.2,52,72.5,18.6,18.3,18.3,18.3,18.7,18.6,18.5
ET5,1,2023-04-04T13:07:00Z,58.8,49.7,43,52.2,52,72.5,18.7,18.3,18.3,18.3,18.7,18.5,18.5
ET5,1,2023-04-04T14:07:00Z,58.4,49.6,42.9,52,52,72.5,18.7,18.5,18.5,18.3,18.7,18.5,18.5
ET5,1,2023-04-04T15:07:00Z,58.3,49.5,43,52.2,52,72.5,18.8,18.6,18.5,18.3,18.7,18.6,18.5
ET5,1,2023-04-04T16:07:00Z,58.6,49.4,42.9,52.2,52,72.5,18.8,18.6,18.5,18.3,18.7,18.6,18.5
ET5,1,2023-04-04T17:07:00Z,58.8,49.4,42.9,52.2,52,72.5,18.8,18.6,18.5,18.5,18.7,18.6,18.5
ET5,1,2023-04-04T18:07:00Z,58.9,49.6,43,52,52,72.5,18.7,18.6,18.6,18.5,18.7,18.6,18.5
ET5,1,2023-04-04T19:07:00Z,58.9,49.7,42.9,52,52,72.5,18.6,18.7,18.6,18.5,18.7,18.6,18.5
ET5,1,2023-04-04T20:07:00Z,58.9,49.7,43,52,52,72.5,18.6,18.7,18.5,18.5,18.7,18.6,18.5
ET5,1,2023-04-04T21:07:00Z,58.9,49.8,43,52,52,72.5,18.6,18.6,18.5,18.5,18.7,18.6,18.5
ET5,1,2023-04-04T22:07:00Z,59.1,50.5,43,52,52.2,72.5,18.5,18.6,18.5,18.6,18.7,18.6,18.5
ET5,1,2023-04-04T23:07:00Z,59.3,51.5,43.2,52,52.2,72.5,18.5,18.5,18.5,18.5,18.7,18.6,18.6
ET5,1,2023-04-05T00:07:00Z,59.5,51.7,43,52,52.2,72.5,18.5,18.6,18.5,18.5,18.7,18.6,18.5
ET5,1,2023-04-05T01:07:00Z,59.5,50.7,43.2,52,52.2,72.5,18.3,18.5,18.5,18.5,18.7,18.6,18.5
ET5,1,2023-04-05T02:07:00Z,59.5,51.4,43.2,52,52.2,72.5,18.3,18.5,18.5,18.5,18.7,18.6,18.5
ET5,1,2023-04-05T03:07:00Z,59.6,51.2,43.4,52.2,52.2,72.5,18.3,18.5,18.5,18.5,18.7,18.6,18.6
ET5,1,2023-04-05T04:07:00Z,59.6,52,43.5,52.2,52.2,72.5,18.3,18.5,18.5,18.5,18.7,18.6,18.5
ET5,1,2023-04-05T05:07:00Z,59.5,50.2,43.5,52.2,52.4,72.5,18.3,18.5,18.5,18.5,18.7,18.6,18.6
ET5,1,2023-04-05T06:07:00Z,59.6,50.2,43.5,52.2,52.2,72.5,18.3,18.5,18.5,18.5,18.7,18.6,18.5
ET5,1,2023-04-05T07:07:00Z,59.9,50.3,43.5,52.4,52.4,72.5,18.3,18.3,18.5,18.5,18.7,18.6,18.6
ET5,1,2023-04-05T08:07:00Z,60.4,50.6,43.5,52.2,52.5,72.5,18.3,18.3,18.5,18.5,18.7,18.6,18.6
ET5,1,2023-04-05T09:07:00Z,60.8,53.6,43.7,52.5,52.5,72.5,18.3,18.3,18.5,18.5,18.7,18.7,18.5
ET5,1,2023-04-05T10:07:00Z,60.7,53,44,52.9,52.5,72.5,18.3,18.3,18.5,18.5,18.7,18.6,18.5
ET5,1,2023-04-05T11:07:00Z,60.6,51.6,44,53.2,54,72.5,18.3,18.3,18.3,18.5,18.7,18.6,18.6
ET5,1,2023-04-05T12:07:00Z,60.1,51.1,44,52.7,52.7,72.5,18.5,18.3,18.5,18.5,18.7,18.6,18.5
ET5,1,2023-04-05T13:07:00Z,59.7,51,44,52.7,52.9,72.5,18.5,18.5,18.5,18.5,18.7,18.6,18.5
ET5,1,2023-04-05T14:07:00Z,59.3,50.7,43.9,52.7,52.7,72.5,18.6,18.5,18.5,18.5,18.7,18.7,18.6
ET5,1,2023-04-05T15:07:00Z,58.9,50.5,44,52.7,52.7,72.5,18.6,18.6,18.5,18.5,18.7,18.6,18.6
ET5,1,2023-04-05T16:07:00Z,58.8,50.4,43.9,52.7,52.9,72.5,18.7,18.6,18.6,18.5,18.7,18.7,18.6
ET5,1,2023-04-05T17:07:00Z,58.7,50.3,43.9,52.7,52.9,72.5,18.6,18.5,18.5,18.6,18.7,18.6,18.6
ET5,1,2023-04-05T18:07:00Z,58.6,50.2,43.9,52.7,52.9,72.5,18.6,18.6,18.6,18.5,18.7,18.6,18.5
ET5,1,2023-04-05T19:07:00Z,58.4,50.1,43.7,52.7,52.9,72.5,18.5,18.5,18.5,18.6,18.7,18.6,18.6
ET5,1,2023-04-05T20:07:00Z,58.3,50,43.9,52.7,52.9,72.5,18.2,18.5,18.3,18.6,18.7,18.6,18.6
ET5,1,2023-04-05T21:07:00Z,58.2,50,43.7,52.7,53,72.5,18.1,18.3,18.3,18.5,18.7,18.7,18.6
ET5,1,2023-04-05T22:07:00Z,57.8,49.8,43.9,52.7,52.9,72.4,18,18.3,18.2,18.5,18.7,18.6,18.6
ET5,1,2023-04-05T23:07:00Z,57.7,49.8,43.9,52.7,53,72,18,18.2,18.3,18.5,18.7,18.6,18.6
ET5,1,2023-04-06T00:07:00Z,57.6,49.7,43.7,52.7,52.9,71.8,18,18.2,18.2,18.5,18.7,18.6,18.6
ET5,1,2023-04-06T01:07:00Z,57.6,49.7,43.7,52.7,53,71.5,17.8,18.2,18.2,18.5,18.7,18.6,18.6
ET5,1,2023-04-06T02:07:00Z,57.4,49.5,43.9,52.7,52.9,71.5,17.8,18.1,18.2,18.5,18.7,18.6,18.6
ET5,1,2023-04-06T03:07:00Z,57.3,49.5,43.9,52.7,52.9,71.4,17.8,18.1,18.2,18.5,18.7,18.7,18.6
ET5,1,2023-04-06T04:07:00Z,57.3,49.4,43.9,52.7,53,71.3,17.8,18,18.1,18.5,18.7,18.7,18.6
ET5,1,2023-04-06T05:07:00Z,57.3,49.4,43.7,52.5,52.9,71,17.8,18,18.2,18.3,18.7,18.7,18.6
ET5,1,2023-04-06T06:07:00Z,57.3,49.3,43.9,52.7,53,71,17.7,18,18.1,18.5,18.7,18.7,18.6
ET5,1,2023-04-06T07:07:00Z,57.3,49.3,43.9,52.7,52.9,71,17.7,18,18.1,18.3,18.7,18.6,18.6
ET5,1,2023-04-06T08:07:00Z,57.2,49.2,43.7,52.7,52.9,70.9,17.7,18,18.2,18.3,18.7,18.7,18.6
ET5,1,2023-04-06T09:07:00Z,57,49.1,43.7,52.7,52.9,70.9,17.8,18,18.1,18.5,18.7,18.7,18.6
ET5,1,2023-04-06T10:07:00Z,57,49.1,43.7,52.5,52.9,70.8,18.1,18,18.2,18.3,18.7,18.7,18.6
ET5,1,2023-04-06T11:07:00Z,56.9,49,43.7,52.5,52.9,70.8,18.3,18.1,18.2,18.3,18.7,18.6,18.6
ET5,1,2023-04-06T12:07:00Z,56.7,48.9,43.7,52.5,52.9,70.8,18.5,18.2,18.3,18.5,18.7,18.7,18.6
ET5,1,2023-04-06T13:07:00Z,56.7,48.9,43.7,52.5,52.9,70.5,18.5,18.3,18.3,18.5,18.7,18.7,18.6
ET5,1,2023-04-06T14:07:00Z,56.9,48.9,43.7,52.5,52.7,70.5,18.6,18.3,18.3,18.5,18.7,18.7,18.6
ET5,1,2023-04-06T15:07:00Z,57,48.9,43.7,52.5,52.7,70.5,18.5,18.3,18.3,18.5,18.7,18.6,18.6
ET5,1,2023-04-06T16:07:00Z,57,48.8,43.7,52.5,52.7,70.5,18.3,18.3,18.3,18.5,18.7,18.7,18.6
ET5,1,2023-04-06T17:07:00Z,57,48.8,43.7,52.5,52.7,70.5,18.3,18.3,18.3,18.5,18.7,18.7,18.6
ET5,1,2023-04-06T18:07:00Z,57,48.8,43.7,52.4,52.7,70.5,18.2,18.5,18.3,18.5,18.7,18.7,18.6
ET5,1,2023-04-06T19:07:00Z,56.9,48.7,43.7,52.5,52.7,70.5,18.1,18.3,18.3,18.5,18.7,18.7,18.6
ET5,1,2023-04-06T20:07:00Z,56.8,48.7,43.7,52.5,52.7,70.5,18.1,18.3,18.3,18.3,18.7,18.6,18.6
ET5,1,2023-04-06T21:07:00Z,57,48.7,43.7,52.4,52.7,70.4,18.1,18.2,18.3,18.5,18.7,18.7,18.6
ET5,1,2023-04-06T22:07:00Z,57.4,48.8,43.7,52.4,52.7,70.5,18.1,18.2,18.2,18.5,18.7,18.7,18.6
ET5,1,2023-04-06T23:07:00Z,57.4,48.7,43.7,52.4,52.7,70.5,18,18.2,18.2,18.5,18.7,18.7,18.6
ET5,1,2023-04-07T00:07:00Z,57.5,48.8,43.7,52.4,52.7,70.8,17.8,18.1,18.2,18.5,18.7,18.7,18.6
ET5,1,2023-04-07T01:07:00Z,57.4,48.7,43.7,52.4,52.7,70.8,17.8,18.1,18.2,18.5,18.7,18.7,18.6
ET5,1,2023-04-07T02:07:00Z,57.4,48.7,43.7,52.5,52.7,70.8,17.7,18.1,18.2,18.3,18.7,18.7,18.6
ET5,1,2023-04-07T03:07:00Z,57.3,48.7,43.7,52.5,52.7,70.5,17.6,18,18.1,18.5,18.7,18.7,18.6
ET5,1,2023-04-07T04:07:00Z,57.2,48.7,43.7,52.4,52.7,70.5,17.6,17.8,18.1,18.3,18.7,18.7,18.6
ET5,1,2023-04-07T05:07:00Z,57.1,48.7,43.7,52.4,52.7,70.5,17.5,17.8,18.1,18.5,18.7,18.7,18.6
ET5,1,2023-04-07T06:07:00Z,57,48.6,43.7,52.4,52.7,70.5,17.3,17.7,18,18.3,18.7,18.7,18.6
ET5,1,2023-04-07T07:07:00Z,57,48.6,43.7,52.4,52.7,70.5,17.3,17.7,18,18.3,18.7,18.7,18.6
ET5,1,2023-04-07T08:07:00Z,56.8,48.5,43.7,52.2,52.7,70.4,17.3,17.7,17.8,18.3,18.7,18.7,18.6
ET5,1,2023-04-07T09:07:00Z,56.8,48.5,43.7,52.2,52.7,70.4,17.3,17.6,18,18.3,18.7,18.7,18.6
ET5,1,2023-04-07T10:07:00Z,56.7,48.5,43.5,52.2,52.7,70.3,17.5,17.6,17.8,18.3,18.7,18.7,18.6
ET5,1,2023-04-07T11:07:00Z,56.5,48.4,43.5,52.2,52.5,70.3,17.6,17.6,17.8,18.2,18.7,18.6,18.6
ET5,1,2023-04-07T12:07:00Z,56.4,48.4,43.5,52,52.5,70,17.7,17.6,18,18.3,18.7,18.7,18.6
ET5,1,2023-04-07T13:07:00Z,56.3,48.3,43.5,52,52.5,70,18,17.7,18,18.3,18.7,18.7,18.6
ET5,1,2023-04-07T14:07:00Z,56.2,48.3,43.5,52,52.5,70,18.1,17.8,18,18.2,18.7,18.7,18.6
ET5,1,2023-04-07T15:07:00Z,56.2,48.2,43.5,52.2,52.5,70,18.2,18,18.1,18.3,18.7,18.7,18.6
ET5,1,2023-04-07T16:07:00Z,56.1,48.2,43.5,52,52.5,70,18.2,18,18.1,18.3,18.7,18.7,18.6
ET5,1,2023-04-07T17:07:00Z,55.9,48.1,43.5,52,52.5,70,18.1,18.1,18.1,18.3,18.7,18.7,18.6
ET5,1,2023-04-07T18:07:00Z,55.9,48.1,43.5,52,52.5,70,18,18.1,18.1,18.3,18.7,18.7,18.6
ET5,1,2023-04-07T19:07:00Z,55.8,48,43.5,52,52.5,69.9,17.8,18,18.1,18.3,18.7,18.7,18.6
ET5,1,2023-04-07T20:07:00Z,55.7,47.9,43.5,52,52.4,69.9,17.6,18,18,18.3,18.7,18.7,18.6
ET5,1,2023-04-07T21:07:00Z,55.6,47.9,43.5,52,52.4,69.8,17.5,17.8,18,18.3,18.7,18.7,18.6
ET5,1,2023-04-07T22:07:00Z,55.5,47.9,43.5,52,52.2,69.8,17.3,17.7,18,18.3,18.7,18.7,18.6
ET5,1,2023-04-07T23:07:00Z,55.4,47.8,43.5,52,52.4,69.8,17.2,17.7,17.8,18.3,18.7,18.7,18.6
