TreeID,Sensor,Timestamp,M1,M2,M3,M4,M5,M6,T1,T2,T3,T4,T5,T6,T7
ET2,2,2023-03-12T13:14:00Z,55.5,72.7,73.1,73.3,72,72,17.5,17.5,18,18,17.5,18.5,17
ET2,2,2023-03-12T14:14:00Z,55.5,72.5,73.1,73.1,72,72,17.5,17.5,18,18,17.5,18.5,17
ET2,2,2023-03-12T15:14:00Z,55.5,72.4,73.1,73.1,72,72,17.5,17.5,18,18,17.5,18.5,17.5
ET2,2,2023-03-12T16:14:00Z,55.5,72.2,73.1,73.1,72,72,17.5,17.5,18,18,17.5,18.5,17
ET2,2,2023-03-12T17:14:00Z,56.3,74.1,73.1,73.1,72,72,17.5,17.5,18,18,17.5,18.5,17.5
ET2,2,2023-03-12T18:14:00Z,55.9,74.1,73.1,73.1,72,72,17.5,17.5,18,18,17.5,18.5,17
ET2,2,2023-03-12T19:14:00Z,56.3,74.1,73,73.1,72,72,17.5,17.5,18,18.5,17.5,18.5,17
ET2,2,2023-03-12T20:14:00Z,56.2,74.1,73.1,73.1,72,72,17.5,17.5,18,18,17.5,18.5,17
ET2,2,2023-03-12T21:14:00Z,56,74.1,73.1,73.1,72,72,17.5,17.5,18,18.5,17.5,18.5,17.5
ET2,2,2023-03-12T22:14:00Z,56,74.1,73.1,73.1,72,72,17.5,17.5,18,18,17.5,18.5,17
ET2,2,2023-03-12T23:14:00Z,55.9,74.1,73.1,73.1,72,72,17.5,18,18,18,17.5,18.5,17.5
ET2,2,2023-03-13T00:14:00Z,55.9,74.1,73,73.1,72,72,17.5,18,18,18.5,17.5,18.5,17.5
ET2,2,2023-03-13T01:14:00Z,55.9,74.1,73,73.1,72,72,17.5,17.5,18,18.5,17.5,18.5,17
ET2,2,2023-03-13T02:14:00Z,55.9,74.1,73,73.1,72,72,17,17.5,18,18,17.5,18.5,17
ET2,2,2023-03-13T03:14:00Z,55.8,74.1,73,73.1,72,72,17,18,18,18,17.5,18.5,17.5
ET2,2,2023-03-13T04:14:00Z,55.8,74.1,73.1,73.1,72,72,17,17.5,18,18,17.5,18.5,17.5
ET2,2,2023-03-13T05:14:00Z,55.8,74.1,73.1,73.1,72,72,17,17.5,18,18.5,17.5,18.5,17
ET2,2,2023-03-13T06:14:00Z,55.8,74.1,73.1,73.1,72,72,17,17.5,18,18,17.5,18.5,17.5
ET2,2,2023-03-13T07:14:00Z,55.7,74.1,73.1,73.1,72,72,17,17.5,18,18.5,17.5,18.5,17.5
ET2,2,2023-03-13T08:14:00Z,55.7,74.2,73.1,73.3,72,72.3,17,17.5,18,18.5,17.5,18.5,17.5
ET2,2,2023-03-13T09:14:00Z,55.6,74.2,73.3,73.3,72,72.3,17.5,17.5,18,18.5,17.5,18.5,17.5
ET2,2,2023-03-13T10:14:00Z,55.6,74.2,73.1,73.3,72,72.3,17.5,17.5,18,18.5,17.5,18.5,17
ET2,2,2023-03-13T11:14:00Z,55.6,74.2,73.1,73.3,72,72.3,17.5,17.5,18,18,17.5,18.5,17.5
ET2,2,2023-03-13T12:14:00Z,55.6,74.2,73.3,73.3,72,72.3,17.5,18,18,18,17.5,18.5,17.5
ET2,2,2023-03-13T13:14:00Z,55.5,74.2,73.3,73.3,72,72.3,17.5,18,18,18.5,17.5,18.5,17.5
ET2,2,2023-03-13T14:14:00Z,55.5,74.2,73.1,73.3,72,72,17.5,18,18,18.5,17.5,18.5,17.5
ET2,2,2023-03-13T15:14:00Z,55.5,74.2,73.1,73.3,72,72,18,18,18,18,17.5,18.5,17.5
ET2,2,2023-03-13T16:14:00Z,55.5,74.2,73.1,73.3,72,72,17.5,18,18,18.5,17.5,18.5,17.5
ET2,2,2023-03-13T17:14:00Z,55.5,74.2,73.1,73.3,72,72,18,18,18,18,17.5,18.5,17.5
ET2,2,2023-03-13T18:14:00Z,55.5,74.1,73.1,73.1,72,72,17.5,18,18,18.5,17.5,18.5,17.5
ET2,2,2023-03-13T19:14:00Z,55.5,74.1,73.1,73.1,72,72,18,18,18,18.5,17.5,18.5,17.5
ET2,2,2023-03-13T20:14:00Z,55.5,74.1,73.1,73.1,72,72,18,18,18,18.5,17.5,18.5,17.5
ET2,2,2023-03-13T21:14:00Z,55.5,74.1,73.1,73.1,72,72,18,18,18,18.5,17.5,18.5,17.5
ET2,2,2023-03-13T22:14:00Z,55.4,74.1,73.1,73.1,72,72,17.5,18,18,18.5,17.5,18.5,17.5
ET2,2,2023-03-13T23:14:00Z,55.4,74.1,73,73.1,72,72,17.5,18,18,18.5,17.5,18.5,17.5
ET2,2,2023-03-14T00:14:00Z,55.4,74.1,73,73.1,72,72,17.5,18,18,18.5,17.5,18.5,17.5
ET2,2,2023-03-14T01:14:00Z,55.3,74.1,73,73.1,72,72,17.5,18,18,18.5,17.5,18.5,17.5
ET2,2,2023-03-14T02:14:00Z,55.3,74.1,73.1,73.1,72,72,17.5,18,18,18.5,17.5,18.5,17
ET2,2,2023-03-14T03:14:00Z,55.3,74.1,73.1,73.1,72,72,17.5,18,18,18.5,17.5,18.5,17.5
ET2,2,2023-03-14T04:14:00Z,55.2,74.1,73.1,73.1,72,72,17.5,18,18,18.5,17.5,18.5,17.5
ET2,2,2023-03-14T05:14:00Z,55.2,74.1,73.1,73.1,72,72,17.5,18,18,18.5,17.5,18.5,17.5
ET2,2,2023-03-14T06:14:00Z,55.2,74.1,73.1,73.1,72,72,17.5,18,18.5,18.5,17.5,18.5,17.5
ET2,2,2023-03-14T07:14:00Z,55.1,74.1,73.1,73.3,72,72,17.5,18,18,18.5,17.5,18.5,17.5
ET2,2,2023-03-14T08:14:00Z,55.1,74.1,73.3,73.3,72,72.3,17.5,18,18,18.5,17.5,18.5,17.5
ET2,2,2023-03-14T09:14:00Z,55,73.9,73.3,73.3,72,72.3,17.5,18,18,18.5,17.5,18.5,17.5
ET2,2,2023-03-14T10:14:00Z,54.9,73.6,73.3,73.4,72,72.3,17.5,18,18,18.5,17.5,18.5,17.5
ET2,2,2023-03-14T11:14:00Z,54.9,73.3,73.3,73.3,72,72.3,17.5,18,18,18.5,17.5,18.5,17.5
ET2,2,2023-03-14T12:14:00Z,54.9,73,73.3,73.4,72,72.3,18,18,18,18.5,17.5,18.5,17.5
ET2,2,2023-03-14T13:14:00Z,54.8,72.9,73.3,73.3,72,72.3,18,18,18,18.5,17.5,18.5,17.5
ET2,2,2023-03-14T14:14:00Z,54.8,72.7,73.1,73.3,72,72,18,18,18.5,18.5,17.5,18.5,17.5
ET2,2,2023-03-14T15:14:00Z,54.8,72.5,73.1,73.3,72,72.3,18,18,18,18.5,17.5,18.5,17.5
ET2,2,2023-03-14T16:14:00Z,54.8,72.3,73.3,73.3,72,72.3,18,18,18,18.5,17.5,18.5,17.5
ET2,2,2023-03-14T17:14:00Z,54.8,72.1,73.1,73.1,72,72,18,18.5,18.5,18.5,17.5,18.5,17.5
ET2,2,2023-03-14T18:14:00Z,54.8,71.9,73.1,73.1,72,72,18,18,18.5,18.5,17.5,18.5,17.5
ET2,2,2023-03-14T19:14:00Z,54.8,71.7,73.1,73.1,72,72,18,18.5,18.5,18.5,17.5,18.5,17.5
ET2,2,2023-03-14T20:14:00Z,54.8,71.5,73.1,73.1,72,72,18,18.5,18.5,18.5,17.5,18.5,17.5
ET2,2,2023-03-14T21:14:00Z,54.7,71.3,73,73.1,72,72,18,18.5,18.5,18.5,17.5,18.5,17.5
ET2,2,2023-03-14T22:14:00Z,54.7,71.1,73.1,73.1,72,72,18,18.5,18.5,18.5,18,18.5,17.5
ET2,2,2023-03-14T23:14:00Z,54.7,70.9,73.1,73.1,72,72,18,18.5,18.5,18.5,18,18.5,17.5
ET2,2,2023-03-15T00:14:00Z,54.7,70.7,73.1,73.1,72,72,18,18.5,18.5,18.5,17.5,18.5,17.5
ET2,2,2023-03-15T01:14:00Z,54.6,70.4,73.1,73.1,72,72,18,18.5,18.5,18.5,17.5,18.5,17.5
ET2,2,2023-03-15T02:14:00Z,54.6,70.2,73.1,73.1,72,72,18,18.5,18.5,18.5,17.5,18.5,17.5
ET2,2,2023-03-15T03:14:00Z,54.6,70,73.1,73.1,72,72,18,18.5,18.5,18.5,17.5,18.5,17.5
ET2,2,2023-03-15T04:14:00Z,54.6,69.8,73.1,73.1,72,72,17.5,18,18.5,18.5,18,18.5,17.5
ET2,2,2023-03-15T05:14:00Z,54.5,69.6,73,73.1,72,72,17.5,18,18.5,18.5,17.5,18.5,17.5
ET2,2,2023-03-15T06:14:00Z,54.5,69.3,73.1,73.1,72,72,17.5,18,18.5,18.5,18,18.5,17.5
ET2,2,2023-03-15T07:14:00Z,54.5,69.1,73.1,73.3,72,72,17.5,18,18.5,18.5,18,18.5,17.5
ET2,2,2023-03-15T08:14:00Z,54.4,68.8,73.3,73.3,72,72.3,17.5,18,18.5,18.5,18,18.5,17.5
ET2,2,2023-03-15T09:14:00Z,54.4,68.7,73.3,73.3,72,72.3,18,18,18.5,18.5,18,18.5,17.5
ET2,2,2023-03-15T10:14:00Z,54.3,68.4,73.3,73.3,72,72.3,18,18,18.5,18.5,18,18.5,17.5
ET2,2,2023-03-15T11:14:00Z,54.3,68.2,73.3,73.3,72,72.3,18,18,18.5,18.5,18,18.5,17.5
ET2,2,2023-03-15T12:14:00Z,54.2,68,73.3,73.3,72,72.3,18,18.5,18.5,18.5,18,18.5,17.5
ET2,2,2023-03-15T13:14:00Z,54.2,67.7,73.3,73.3,72,72.3,18.5,18.5,18.5,18.5,18,18.5,17.5
ET2,2,2023-03-15T14:14:00Z,54.2,67.6,73.3,73.3,72,72.3,18.5,18.5,18.5,18.5,18,18.5,17.5
ET2,2,2023-03-15T15:14:00Z,54.1,67.4,73.3,73.3,72,72.3,18.5,18.5,18.5,18.5,18,18.5,17.5
ET2,2,2023-03-15T16:14:00Z,54.1,67.2,73.3,73.3,72,72.3,18.5,18.5,18.5,18.5,18,18.5,17.5
ET2,2,2023-03-15T17:14:00Z,54.1,67.1,73.1,73.1,72,72,18.5,18.5,18.5,18.5,18,18.5,17.5
ET2,2,2023-03-15T18:14:00Z,54.1,67,73,73.1,72,72,18.5,18.5,18.5,18.5,18,18.5,17.5
ET2,2,2023-03-15T19:14:00Z,54.1,66.8,73.1,73.1,72,72,18,18.5,18.5,18.5,18,18.5,17.5
ET2,2,2023-03-15T20:14:00Z,54.1,66.6,73.1,73.1,72,72,18,18.5,18.5,18.5,18,19,17.5
ET2,2,2023-03-15T21:14:00Z,54.1,66.5,73.1,73.1,72,72,18,18.5,18.5,18.5,18,19,17.5
ET2,2,2023-03-15T22:14:00Z,54,66.4,73,73.1,72,72,18,18.5,18.5,18.5,18,19,17.5
ET2,2,2023-03-15T23:14:00Z,54,66.1,73.1,73.1,72,72,18,18.5,18.5,18.5,18,18.5,17.5
ET2,2,2023-03-16T00:14:00Z,54,66,73.1,73.1,72,72,18,18.5,18.5,18.5,18,18.5,17.5
ET2,2,2023-03-16T01:14:00Z,53.9,65.7,73.1,73.1,72,72,18,18.5,18.5,18.5,18,19,17.5
ET2,2,2023-03-16T02:14:00Z,53.9,65.6,73.1,73.1,72,72,18,18.5,18.5,18.5,18,19,17.5
ET2,2,2023-03-16T03:14:00Z,53.9,65.4,73.1,73.1,72,72,18,18.5,18.5,18.5,18,19,17.5
ET2,2,2023-03-16T04:14:00Z,53.8,65.3,73.1,73.1,72,72,18,18.5,18.5,18.5,18,19,17.5
ET2,2,2023-03-16T05:14:00Z,53.8,65.2,73.1,73.1,72,72,18,18.5,18.5,18.5,18,19,17.5
ET2,2,2023-03-16T06:14:00Z,53.7,65,73.1,73.3,72,72,17.5,18.5,18.5,18.5,18,19,17.5
ET2,2,2023-03-16T07:14:00Z,53.7,64.9,73.3,73.3,72,72.3,17.5,18.5,18.5,18.5,18,19,17.5
ET2,2,2023-03-16T08:14:00Z,53.5,64.7,73.3,73.4,72,72.3,17.5,18.5,18.5,18.5,18,19,17.5
ET2,2,2023-03-16T09:14:00Z,53.5,64.5,73.3,73.3,72,72.3,18,18.5,18.5,18.5,18,19,17.5
ET2,2,2023-03-16T10:14:00Z,53.4,64.4,73.3,73.3,72,72.3,18,18.5,18.5,18.5,18,19,17.5
ET2,2,2023-03-16T11:14:00Z,53.4,64.3,73.3,73.3,72,72.3,18,18.5,18.5,18.5,18,19,17.5
ET2,2,2023-03-16T12:14:00Z,53.3,64,73.3,73.3,72,72.3,18,18.5,18.5,18.5,18,19,17.5
ET2,2,2023-03-16T13:14:00Z,53.2,63.9,73.3,73.3,72,72.3,18,18.5,18.5,18.5,18,19,17.5
ET2,2,2023-03-16T14:14:00Z,53.2,63.8,73.3,73.3,72,72.3,18,18.5,18.5,18.5,18,19,17.5
ET2,2,2023-03-16T15:14:00Z,53.2,63.8,73.1,73.3,72,72,18.5,18.5,18.5,18.5,18,19,17.5
ET2,2,2023-03-16T16:14:00Z,53.1,63.7,73.1,73.3,72,72,18,18.5,18.5,18.5,18,19,17.5
ET2,2,2023-03-16T17:14:00Z,53.1,63.6,73.1,73.1,72,72,18,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-16T18:14:00Z,53.1,63.5,73.1,73.1,72,72,18,18.5,18.5,18.5,18,19,17.5
ET2,2,2023-03-16T19:14:00Z,53.1,63.5,73.1,73.1,72,72,18,18.5,18.5,18.5,18,19,17.5
ET2,2,2023-03-16T20:14:00Z,53,63.4,73.1,73.1,72,72,18,18.5,18.5,18.5,18,19,17.5
ET2,2,2023-03-16T21:14:00Z,53,63.4,73.1,73.1,72,72,18,18.5,18.5,18.5,18,19,17.5
ET2,2,2023-03-16T22:14:00Z,53,63.3,73.1,73.1,72,72,18,18.5,18.5,18.5,18,19,17.5
ET2,2,2023-03-16T23:14:00Z,52.9,63.2,73.1,73.1,72,72,18,18.5,18.5,18.5,18,19,17.5
ET2,2,2023-03-17T00:14:00Z,52.9,63.1,73.1,73.1,72,72,18,18.5,18.5,18.5,18,19,17.5
ET2,2,2023-03-17T01:14:00Z,52.9,63.1,73.1,73.1,72,72,18,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-17T02:14:00Z,52.8,63,73.1,73.1,72,72,18,18.5,18.5,18.5,18,19,17.5
ET2,2,2023-03-17T03:14:00Z,52.8,62.9,73.1,73.1,72,72,18,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-17T04:14:00Z,52.7,62.9,73.1,73.1,72,72,17.5,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-17T05:14:00Z,52.7,62.8,73,73.1,71.9,72,17.5,18.5,18.5,18.5,18,19,17.5
ET2,2,2023-03-17T06:14:00Z,52.7,62.7,73,73.1,71.9,72,17.5,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-17T07:14:00Z,52.6,62.6,73.1,73.3,72,72,17.5,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-17T08:14:00Z,52.5,62.5,73.3,73.3,72,72.3,17.5,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-17T09:14:00Z,52.4,62.5,73.3,73.3,72,72.3,17.5,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-17T10:14:00Z,52.4,62.5,73.3,73.3,72,72.3,18,18,18.5,19,18,19,17.5
ET2,2,2023-03-17T11:14:00Z,52.3,62.3,73.4,73.4,72,72.4,18,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-17T12:14:00Z,52.3,62.3,73.3,73.4,72,72.3,18,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-17T13:14:00Z,52.2,62.2,73.3,73.3,72,72.3,18.5,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-17T14:14:00Z,52.2,62.2,73.3,73.3,72,72,18.5,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-17T15:14:00Z,52.1,62.2,73.3,73.3,72,72,18.5,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-17T16:14:00Z,52.1,62.1,73.3,73.3,72,72.3,18.5,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-17T17:14:00Z,52.1,62,73.3,73.3,72,72,18.5,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-17T18:14:00Z,52.1,62,73.1,73.3,72,72,18.5,18.5,18.5,18.5,18,19,17.5
ET2,2,2023-03-17T19:14:00Z,52.1,62,73.1,73.3,72,72,18.5,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-17T20:14:00Z,52,61.9,73.1,73.3,72,72,18.5,18.5,18.5,18.5,18,19,17.5
ET2,2,2023-03-17T21:14:00Z,52,61.9,73.1,73.1,72,72,18.5,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-17T22:14:00Z,52,61.8,73.1,73.1,72,72,18.5,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-17T23:14:00Z,52,61.8,73.1,73.1,72,72,18,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-18T00:14:00Z,51.9,61.7,73.1,73.1,72,72,18,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-18T01:14:00Z,51.9,61.7,73.1,73.1,72,72,18,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-18T02:14:00Z,51.9,61.6,73.1,73.1,72,72,18,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-18T03:14:00Z,51.9,61.6,73.1,73.1,72,72,18,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-18T04:14:00Z,51.8,61.5,73,73.1,72,72,18,18.5,19,19,18,19,17.5
ET2,2,2023-03-18T05:14:00Z,51.8,61.4,73.1,73.1,72,72,18,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-18T06:14:00Z,51.8,61.4,73.1,73.1,72,72,18,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-18T07:14:00Z,51.7,61.3,73.1,73.1,72,72,18,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-18T08:14:00Z,51.7,61.2,73.3,73.3,72,72.3,18,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-18T09:14:00Z,51.6,61.2,73.3,73.3,72,72.3,18,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-18T10:14:00Z,51.6,61.1,73.3,73.3,72,72.3,18,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-18T11:14:00Z,51.5,61,73.3,73.4,72,72.3,18,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-18T12:14:00Z,51.4,60.9,73.4,73.4,72,72.4,18,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-18T13:14:00Z,51.4,60.8,73.4,73.4,72,72.4,18.5,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-18T14:14:00Z,51.3,60.8,73.4,73.4,72,72.4,18.5,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-18T15:14:00Z,51.2,60.7,73.4,73.4,72,72.4,18.5,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-18T16:14:00Z,51.1,60.7,73.3,73.3,72,72.3,18.5,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-18T17:14:00Z,51.1,60.7,73.3,73.3,72,72.3,18.5,19,18.5,19,18,19,17.5
ET2,2,2023-03-18T18:14:00Z,51.1,60.7,73.1,73.3,72,72,18.5,19,18.5,19,18,19,17.5
ET2,2,2023-03-18T19:14:00Z,51.1,60.7,73.1,73.3,72,72,18.5,19,18.5,19,18,19,17.5
ET2,2,2023-03-18T20:14:00Z,51.1,60.6,73.1,73.3,72,72,18.5,19,19,19,18,19,17.5
ET2,2,2023-03-18T21:14:00Z,51,60.6,73.1,73.1,72,72,18.5,19,19,19,18,19,17.5
ET2,2,2023-03-18T22:14:00Z,51,60.5,73.1,73.1,72,72,18.5,19,18.5,19,18,19,17.5
ET2,2,2023-03-18T23:14:00Z,51,60.5,73.1,73.1,72,72,18.5,19,19,19,18,19,17.5
ET2,2,2023-03-19T00:14:00Z,50.9,60.4,73.1,73.1,72,72,18.5,19,19,19,18,19,17.5
ET2,2,2023-03-19T01:14:00Z,50.9,60.4,73.1,73.1,72,72,18,19,19,19,18,19,17.5
ET2,2,2023-03-19T02:14:00Z,50.8,60.4,73.1,73.1,72,72,18,19,19,19,18,19,17.5
ET2,2,2023-03-19T03:14:00Z,50.8,60.3,73.1,73.1,72,72,18,19,19,19,18,19,17.5
ET2,2,2023-03-19T04:14:00Z,50.8,60.3,73.1,73.1,72,72,18,18.5,19,19,18,19,17.5
ET2,2,2023-03-19T05:14:00Z,50.7,60.3,73.1,73.1,72,72,18,18.5,19,19,18,19,17.5
ET2,2,2023-03-19T06:14:00Z,50.7,60.2,73.1,73.1,72,72,18,18.5,19,19,18,19,17.5
ET2,2,2023-03-19T07:14:00Z,50.6,60.1,73.1,73.3,72,72,18,18.5,19,19,18,19,17.5
ET2,2,2023-03-19T08:14:00Z,50.5,60.1,73.3,73.3,72,72.3,18,18.5,19,19,18,19,17.5
ET2,2,2023-03-19T09:14:00Z,50.4,60,73.3,73.3,72,72.3,18,18.5,19,19,18,19,17.5
ET2,2,2023-03-19T10:14:00Z,50.3,59.9,73.3,73.3,72,72.3,18,18.5,19,19,18,19,17.5
ET2,2,2023-03-19T11:14:00Z,50.2,59.8,73.3,73.4,72,72.3,18,18.5,19,19,18,19,17.5
ET2,2,2023-03-19T12:14:00Z,50.2,59.8,73.3,73.4,72,72.3,18,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-19T13:14:00Z,50.1,59.8,73.3,73.4,72,72.3,18,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-19T14:14:00Z,50,59.7,73.4,73.4,72,72.4,18,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-19T15:14:00Z,50,59.6,73.3,73.4,72,72.3,18.5,18.5,19,19,18,19,17.5
ET2,2,2023-03-19T16:14:00Z,50,59.6,73.3,73.3,72,72.3,18.5,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-19T17:14:00Z,50,59.6,73.3,73.3,72,72,18.5,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-19T18:14:00Z,49.9,59.6,73.1,73.3,72,72,18.5,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-19T19:14:00Z,49.9,59.6,73.1,73.3,72,72,18,18.5,19,19,18,19,17.5
ET2,2,2023-03-19T20:14:00Z,49.9,59.5,73.1,73.1,72,72,18,18.5,19,19,18,19,17.5
ET2,2,2023-03-19T21:14:00Z,49.8,59.5,73.1,73.1,72,72,18,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-19T22:14:00Z,49.8,59.5,73.1,73.1,72,72,18,18.5,19,18.5,18,19,17.5
ET2,2,2023-03-19T23:14:00Z,49.7,59.4,73.1,73.1,72,72,18,18.5,19,19,18,19,17.5
ET2,2,2023-03-20T00:14:00Z,49.7,59.4,73.1,73.3,72,72,18,18.5,19,19,18,19,17.5
ET2,2,2023-03-20T01:14:00Z,49.6,59.3,73.1,73.3,72,72,18,18.5,19,19,18,19,17.5
ET2,2,2023-03-20T02:14:00Z,49.5,59.3,73.1,73.3,72,72,17.5,18.5,19,19,18,19,17.5
ET2,2,2023-03-20T03:14:00Z,49.5,59.2,73.1,73.1,72,72,17.5,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-20T04:14:00Z,49.4,59.2,73.1,73.1,72,72,17.5,18.5,19,19,18,19,17.5
ET2,2,2023-03-20T05:14:00Z,49.4,59.1,73.1,73.1,72,72,17.5,18.5,19,19,18,19,17.5
ET2,2,2023-03-20T06:14:00Z,49.3,59.1,73.1,73.1,72,72,17.5,18.5,19,19,18,19,17.5
ET2,2,2023-03-20T07:14:00Z,49.2,59,73.1,73.3,72,72,17.5,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-20T08:14:00Z,49.1,58.9,73.3,73.3,72,72.3,17.5,18,18.5,19,18,19,17.5
ET2,2,2023-03-20T09:14:00Z,49,58.9,73.3,73.3,72,72.3,17.5,18,18.5,19,18,19,17.5
ET2,2,2023-03-20T10:14:00Z,48.9,58.8,73.3,73.4,72,72.3,17.5,18,18.5,19,18,19,17.5
ET2,2,2023-03-20T11:14:00Z,48.8,58.7,73.3,73.4,72,72.3,17.5,18,18.5,19,18.5,19,17.5
ET2,2,2023-03-20T12:14:00Z,48.7,58.6,73.3,73.4,72,72.3,17.5,18,18.5,19,18,19,17.5
ET2,2,2023-03-20T13:14:00Z,48.6,58.6,73.3,73.4,72,72.3,18,18,18.5,19,18,19,17.5
ET2,2,2023-03-20T14:14:00Z,48.6,58.5,73.3,73.4,72,72.3,18,18,18.5,19,18,19,17.5
ET2,2,2023-03-20T15:14:00Z,48.5,58.5,73.3,73.3,72,72.3,18,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-20T16:14:00Z,48.5,58.5,73.3,73.3,72,72.3,18,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-20T17:14:00Z,48.4,58.4,73.1,73.3,72,72,18,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-20T18:14:00Z,48.4,58.4,73.1,73.3,72,72,18,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-20T19:14:00Z,48.4,58.4,73.1,73.1,72,72,18,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-20T20:14:00Z,48.4,58.4,73.1,73.1,72,72,18,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-20T21:14:00Z,48.4,58.4,73.1,73.1,72,72,18,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-20T22:14:00Z,48.3,58.3,73.1,73.1,72,72,18,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-20T23:14:00Z,48.3,58.3,73.1,73.1,72,72,18,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-21T00:14:00Z,48.3,58.3,73.1,73.1,72,72,18,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-21T01:14:00Z,48.2,58.3,73.1,73.1,72,72,17.5,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-21T02:14:00Z,48.2,58.3,73.1,73.1,72,72,17.5,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-21T03:14:00Z,48.1,58.2,73.1,73.1,72,72,17.5,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-21T04:14:00Z,48.1,58.2,73.1,73.1,72,72,17.5,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-21T05:14:00Z,48.1,58.1,73.1,73.1,72,72,17.5,18.5,18.5,19,18,19,17.5
ET2,2,2023-03-21T06:14:00Z,48,58.2,73.1,73.1,72,72,17.5,18,18.5,19,18,19,17.5
ET2,2,2023-03-21T07:14:00Z,48,58.1,73.1,73.1,72,72,17.5,18,18.5,19,18,19,17.5
ET2,2,2023-03-21T08:14:00Z,47.9,58,73.1,73.1,72,72,17.5,18,18.5,19,18,19,17.5
ET2,2,2023-03-21T09:04:00Z,47.9,58,73.1,73.3,72,72,17.5,18,18.5,19,18,19,17.5
ET2,2,2023-03-21T10:04:00Z,47.8,57.9,73.3,73.3,72,72,17.5,18,18.5,19,18,19,17.5
ET2,2,2023-03-21T11:04:00Z,47.7,57.9,73.3,73.3,72,72.3,17.5,18,18.5,19,18,19,17.5
ET2,2,2023-03-21T12:04:00Z,47.6,57.8,73.3,73.3,72,72.3,17.5,18,18.5,19,18,19,17.5
ET2,2,2023-03-21T13:04:00Z,47.6,57.9,73.1,73.3,72,72,17.5,18,18.5,19,18,19,17.5
ET2,2,2023-03-21T14:04:00Z,47.5,57.6,73.3,73.3,72,72,17.5,18,18.5,19,18,19,17.5
ET2,2,2023-03-21T15:04:00Z,47.5,57.6,73.3,73.3,72,72.3,17.5,18,18.5,19,18,19,17.5
ET2,2,2023-03-21T16:04:00Z,47.4,57.6,73.1,73.3,72,72,17.5,18,18.5,19,18,19,17.5
ET2,2,2023-03-21T17:04:00Z,47.4,57.6,73.1,73.3,72,72,17.5,18,18.5,19,18,19,17.5
