TreeID,Sensor,Timestamp,M1,M2,M3,M4,M5,M6,T1,T2,T3,T4,T5,T6,T7
TV3,2,2023-01-09T21:09:00Z,20.8,21,8.5,10.8,10.1,21.5,17.3,17,17.5,17.5,17.2,17.5,17.7
TV3,2,2023-01-09T22:09:00Z,20.8,21,8.5,10.8,10.1,21.5,17.3,17,17.5,17.5,17.2,17.5,17.7
TV3,2,2023-01-09T23:09:00Z,20.8,21,8.5,10.8,10.1,21.5,17.2,17,17.6,17.5,17.2,17.5,17.7
TV3,2,2023-01-10T00:09:00Z,20.8,21,8.5,10.8,10.1,21.5,17.2,17,17.6,17.5,17.2,17.6,17.7
TV3,2,2023-01-10T01:09:00Z,20.8,21,8.5,10.8,10.1,21.5,17.2,17,17.6,17.5,17.2,17.5,17.7
TV3,2,2023-01-10T02:09:00Z,20.8,21,8.5,10.8,10.1,21.5,17.1,17,17.5,17.5,17.2,17.5,17.7
TV3,2,2023-01-10T03:09:00Z,20.8,21,8.5,10.8,10.1,21.5,17.1,16.8,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-10T04:09:00Z,20.8,21,8.5,10.8,10.1,21.5,17,16.8,17.6,17.5,17.2,17.5,17.7
TV3,2,2023-01-10T05:09:00Z,20.8,21,8.5,10.8,10.1,21.5,17,16.8,17.6,17.5,17.2,17.6,17.7
TV3,2,2023-01-10T06:09:00Z,20.8,21,8.5,10.8,10.1,21.5,16.8,16.8,17.5,17.5,17.2,17.5,17.7
TV3,2,2023-01-10T07:09:00Z,20.8,21,8.5,10.8,10.1,21.5,16.8,16.8,17.6,17.5,17.2,17.5,17.7
TV3,2,2023-01-10T08:09:00Z,20.8,21,8.5,10.8,10.1,21.5,16.8,16.7,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-10T09:09:00Z,20.8,21,8.5,10.8,10.1,21.5,16.8,16.7,17.5,17.5,17.2,17.6,17.6
TV3,2,2023-01-10T10:09:00Z,20.4,20.8,8.3,10.6,10.1,21.2,16.7,16.7,17.5,17.5,17.2,17.5,17.7
TV3,2,2023-01-10T11:00:00Z,20.4,20.8,8.3,10.6,10.1,21.2,16.8,16.7,17.6,17.5,17.2,17.6,17.7
TV3,2,2023-01-10T12:00:00Z,20.4,20.8,8.3,10.6,10.1,21.2,16.8,16.7,17.5,17.5,17.2,17.5,17.7
TV3,2,2023-01-10T13:00:00Z,20.3,20.8,8.3,10.6,10.1,21.2,16.8,16.7,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-10T14:00:00Z,20.3,20.8,8.3,10.6,10.1,21.2,17,16.7,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-10T15:00:00Z,20.3,20.8,8.3,10.6,10.1,21.2,17.1,16.7,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-10T16:00:00Z,20.2,20.7,8.3,10.6,10.1,21.2,17.3,16.7,17.5,17.5,17.2,17.5,17.7
TV3,2,2023-01-10T17:00:00Z,20.3,20.7,8.3,10.6,10,21.2,17.3,16.7,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-10T18:00:00Z,20.3,20.7,8.3,10.6,10,21.2,17.3,16.8,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-10T19:00:00Z,20.3,20.7,8.3,10.6,10,21.2,17.2,16.8,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-10T20:00:00Z,20.3,20.7,8.3,10.6,10,21.2,17.2,16.7,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-10T21:00:00Z,20.3,20.7,8.3,10.6,10,21.2,17.1,16.8,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-10T22:00:00Z,20.3,20.7,8.3,10.6,10,21.2,17.1,16.8,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-10T23:00:00Z,20.3,20.7,8.3,10.6,10.1,21.2,17,16.7,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-11T00:00:00Z,20.2,20.7,8.3,10.6,10,21.2,16.8,16.7,17.5,17.5,17.2,17.5,17.7
TV3,2,2023-01-11T01:00:00Z,20.2,20.7,8.3,10.6,10,21.2,16.7,16.7,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-11T02:00:00Z,20.2,20.7,8.3,10.6,10,21.2,16.6,16.7,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-11T03:00:00Z,20.2,20.7,8.3,10.6,10.1,21.2,16.6,16.7,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-11T04:00:00Z,20.2,20.7,8.3,10.6,10.1,21.2,16.6,16.6,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-11T05:00:00Z,20.2,20.7,8.3,10.6,10,21.2,16.5,16.6,17.5,17.5,17.2,17.5,17.7
TV3,2,2023-01-11T06:00:00Z,20.2,20.7,8.3,10.6,10.1,21.2,16.5,16.6,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-11T07:00:00Z,20.2,20.7,8.3,10.6,10.1,21.2,16.5,16.6,17.3,17.5,17.2,17.6,17.7
TV3,2,2023-01-11T08:00:00Z,20.1,20.7,8.3,10.6,10,21.2,16.5,16.5,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-11T09:00:00Z,20.1,20.7,8.3,10.6,10,21.2,16.5,16.5,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-11T10:00:00Z,20.1,20.7,8.3,10.6,10,21.2,16.6,16.5,17.3,17.5,17.2,17.5,17.7
TV3,2,2023-01-11T11:00:00Z,20.1,20.6,8.3,10.6,10,21.2,16.7,16.5,17.3,17.5,17.2,17.6,17.7
TV3,2,2023-01-11T12:00:00Z,20.1,20.6,8.3,10.6,10,21.2,16.8,16.5,17.3,17.5,17.2,17.6,17.7
TV3,2,2023-01-11T13:00:00Z,20,20.6,8.3,10.6,10,21.2,17,16.5,17.3,17.5,17.2,17.6,17.7
TV3,2,2023-01-11T14:00:00Z,20,20.6,8.3,10.6,10,21.2,17.1,16.5,17.3,17.5,17.2,17.6,17.7
TV3,2,2023-01-11T15:00:00Z,20,20.6,8.3,10.5,10,21.2,17.2,16.6,17.3,17.5,17.2,17.6,17.7
TV3,2,2023-01-11T16:00:00Z,20,20.6,8.3,10.5,10,21.2,17.2,16.6,17.3,17.5,17.2,17.6,17.7
TV3,2,2023-01-11T17:00:00Z,20,20.5,8.3,10.5,10,21.2,17.2,16.6,17.3,17.5,17.2,17.6,17.7
TV3,2,2023-01-11T18:00:00Z,20,20.5,8.3,10.5,10,21.2,17.2,16.7,17.3,17.5,17.2,17.6,17.7
TV3,2,2023-01-11T19:00:00Z,20,20.5,8.3,10.5,10,21.2,17.2,16.7,17.3,17.5,17.2,17.6,17.7
TV3,2,2023-01-11T20:00:00Z,20,20.6,8.3,10.6,10,21.2,17.1,16.7,17.3,17.5,17.2,17.6,17.7
TV3,2,2023-01-11T21:00:00Z,20.1,20.5,8.3,10.5,10,21.2,17.1,16.7,17.3,17.3,17.2,17.6,17.7
TV3,2,2023-01-11T22:00:00Z,20.1,20.5,8.3,10.5,10,21.2,17.1,16.7,17.3,17.5,17.2,17.6,17.7
TV3,2,2023-01-11T23:00:00Z,20.1,20.5,8.3,10.5,10,21.2,17,16.7,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-12T00:00:00Z,20.1,20.5,8.3,10.5,10,21.2,17,16.7,17.3,17.5,17.2,17.6,17.7
TV3,2,2023-01-12T01:00:00Z,20.1,20.5,8.3,10.5,10,21.2,17,16.7,17.5,17.3,17.2,17.6,17.7
TV3,2,2023-01-12T02:00:00Z,20,20.5,8.3,10.5,10,21.2,16.8,16.7,17.3,17.5,17.2,17.6,17.7
TV3,2,2023-01-12T03:00:00Z,20,20.5,8.3,10.5,10,21.2,16.8,16.7,17.3,17.5,17.2,17.6,17.7
TV3,2,2023-01-12T04:00:00Z,20,20.5,8.3,10.5,10,21.2,16.8,16.6,17.3,17.5,17.2,17.5,17.7
TV3,2,2023-01-12T05:00:00Z,20,20.5,8.3,10.5,10,21.2,16.8,16.6,17.3,17.5,17.2,17.6,17.7
TV3,2,2023-01-12T06:00:00Z,20,20.5,8.3,10.5,10,21.2,16.7,16.6,17.3,17.5,17.2,17.5,17.7
TV3,2,2023-01-12T07:00:00Z,20,20.5,8.3,10.5,10,21.2,16.7,16.6,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-12T08:00:00Z,20,20.5,8.3,10.5,10,21.2,16.8,16.6,17.3,17.5,17.2,17.6,17.7
TV3,2,2023-01-12T09:00:00Z,20,20.5,8.3,10.6,10,21.2,16.8,16.6,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-12T10:00:00Z,20,20.5,8.3,10.5,10,21.2,16.8,16.6,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-12T11:00:00Z,20,20.5,8.3,10.5,10,21.2,17,16.6,17.3,17.3,17.2,17.5,17.7
TV3,2,2023-01-12T12:00:00Z,20,20.5,8.3,10.5,10,21.2,17.1,16.6,17.3,17.5,17.2,17.6,17.7
TV3,2,2023-01-12T13:00:00Z,20,20.5,8.3,10.5,10,21.2,17.2,16.6,17.3,17.5,17.2,17.6,17.7
TV3,2,2023-01-12T14:00:00Z,20,20.5,8.3,10.5,9.8,21.2,17.3,16.7,17.5,17.3,17.2,17.6,17.7
TV3,2,2023-01-12T15:00:00Z,20,20.4,8.3,10.5,9.8,21.2,17.3,16.7,17.3,17.5,17.2,17.6,17.7
TV3,2,2023-01-12T16:00:00Z,19.9,20.4,8.3,10.5,9.8,21.2,17.7,16.7,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-12T17:00:00Z,19.9,20.4,8.3,10.5,9.8,21.2,17.7,16.8,17.5,17.3,17.2,17.6,17.7
TV3,2,2023-01-12T18:00:00Z,19.9,20.4,8.3,10.5,9.8,21.1,17.6,16.8,17.5,17.3,17.2,17.6,17.7
TV3,2,2023-01-12T19:00:00Z,20,20.4,8.3,10.5,9.8,21.2,17.5,17,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-12T20:00:00Z,19.9,20.4,8.3,10.5,9.8,21.2,17.5,17,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-12T21:00:00Z,20,20.4,8.3,10.5,9.8,21.2,17.3,16.8,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-12T22:00:00Z,20,20.4,8.3,10.5,9.8,21.2,17.3,17,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-12T23:00:00Z,20,20.4,8.3,10.5,9.8,21.2,17.2,17,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-13T00:00:00Z,19.9,20.4,8.3,10.5,9.8,21.2,17.1,16.8,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-13T01:00:00Z,19.9,20.4,8.3,10.5,9.8,21.2,17.1,16.8,17.5,17.5,17.2,17.5,17.7
TV3,2,2023-01-13T02:00:00Z,19.9,20.4,8.3,10.5,9.8,21.2,17,16.8,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-13T03:00:00Z,19.9,20.4,8.3,10.5,9.8,21.2,17,16.8,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-13T04:00:00Z,19.9,20.4,8.3,10.5,9.8,21.2,17,16.8,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-13T05:00:00Z,19.9,20.4,8.1,10.5,9.8,21.2,16.8,16.8,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-13T06:00:00Z,19.9,20.4,8.1,10.5,9.8,21.2,16.8,16.8,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-13T07:00:00Z,19.9,20.4,8.3,10.5,9.8,21.2,16.7,16.7,17.6,17.5,17.2,17.5,17.7
TV3,2,2023-01-13T08:00:00Z,19.9,20.4,8.1,10.5,9.8,21.2,16.8,16.7,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-13T09:00:00Z,19.9,20.4,8.1,10.5,9.8,21.2,16.7,16.7,17.6,17.5,17.2,17.6,17.7
TV3,2,2023-01-13T10:00:00Z,19.8,20.4,8.1,10.5,9.8,21.2,16.8,16.7,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-13T11:00:00Z,19.8,20.4,8.1,10.5,9.8,21.1,16.8,16.6,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-13T12:00:00Z,19.8,20.3,8.1,10.5,9.8,21.1,16.8,16.6,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-13T13:00:00Z,19.8,20.3,8.1,10.5,9.8,21.1,17.1,16.7,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-13T14:00:00Z,19.8,20.3,8.1,10.5,9.8,21.1,17.1,16.7,17.5,17.5,17.2,17.5,17.7
TV3,2,2023-01-13T15:00:00Z,19.7,20.3,8.1,10.3,9.8,21.1,17.2,16.7,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-13T16:00:00Z,19.8,20.3,8.1,10.3,9.8,21.1,17.2,16.7,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-13T17:00:00Z,19.8,20.3,8.1,10.3,9.8,21.1,17.2,16.7,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-13T18:00:00Z,19.8,20.3,8.1,10.3,9.8,21.1,17.1,16.8,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-13T19:00:00Z,19.8,20.3,8.1,10.3,9.8,21.1,17.1,16.8,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-13T20:00:00Z,19.8,20.3,8.1,10.3,9.8,21.1,17,16.7,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-13T21:00:00Z,19.8,20.3,8.1,10.3,9.8,21.1,16.8,16.7,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-13T22:00:00Z,19.8,20.3,8.1,10.3,9.8,21.1,16.7,16.7,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-13T23:00:00Z,19.7,20.3,8.1,10.3,9.8,21.1,16.7,16.7,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-14T00:00:00Z,19.7,20.3,8.1,10.3,9.8,21.1,16.7,16.7,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-14T01:00:00Z,19.7,20.3,8.1,10.3,9.8,21.1,16.6,16.6,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-14T02:00:00Z,19.7,20.3,8.1,10.3,9.8,21.1,16.6,16.6,17.5,17.5,17.2,17.5,17.7
TV3,2,2023-01-14T03:00:00Z,19.7,20.2,8.1,10.3,9.8,21.1,16.5,16.6,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-14T04:00:00Z,19.7,20.3,8.1,10.3,9.8,21.1,16.5,16.6,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-14T05:00:00Z,19.7,20.2,8.1,10.3,9.8,21.1,16.5,16.6,17.5,17.5,17.2,17.5,17.7
TV3,2,2023-01-14T06:00:00Z,19.7,20.2,8.1,10.3,9.8,21.1,16.5,16.5,17.5,17.5,17.2,17.6,17.7
TV3,2,2023-01-14T07:00:00Z,19.7,20.2,8.1,10.3,9.8,21.1,16.5,16.5,17.3,17.5,17.2,17.6,17.7
TV3,2,2023-01-14T08:00:00Z,19.7,20.2,8.1,10.3,9.8,21.1,16.3,16.5,17.3,17.5,17.2,17.6,17.7
TV3,2,2023-01-14T09:00:00Z,19.7,20.2,8.1,10.3,9.8,21.1,16.3,16.3,17.3,17.5,17.2,17.6,17.7
TV3,2,2023-01-14T10:00:00Z,19.7,20.2,8.1,10.3,9.8,21.1,16.3,16.3,17.3,17.5,17.2,17.6,17.7
TV3,2,2023-01-14T11:00:00Z,19.8,20.2,8.1,10.3,9.8,21.1,16.5,16.3,17.3,17.5,17.2,17.6,17.7
TV3,2,2023-01-14T12:00:00Z,19.8,20.2,8.1,10.3,9.8,21.1,16.5,16.3,17.3,17.5,17.2,17.6,17.7
TV3,2,2023-01-14T13:00:00Z,19.8,20.2,8.1,10.3,9.8,21.1,16.6,16.5,17.3,17.5,17.2,17.5,17.7
TV3,2,2023-01-14T14:00:00Z,19.8,20.2,8.1,10.3,9.8,21.1,16.6,16.3,17.2,17.5,17.2,17.6,17.7
TV3,2,2023-01-14T15:00:00Z,19.9,20.2,8.1,10.3,9.8,21.1,16.7,16.3,17.3,17.5,17.2,17.6,17.7
TV3,2,2023-01-14T16:00:00Z,19.9,20.2,8.1,10.3,9.8,21.1,16.7,16.5,17.2,17.3,17.2,17.5,17.7
TV3,2,2023-01-14T17:00:00Z,19.9,20.2,8.1,10.3,9.8,21.1,16.7,16.3,17.2,17.5,17.2,17.6,17.7
TV3,2,2023-01-14T18:00:00Z,19.9,20.2,8.1,10.3,9.8,21.1,16.5,16.5,17.2,17.3,17.2,17.6,17.7
TV3,2,2023-01-14T19:00:00Z,20,20.2,8.1,10.3,9.8,21.1,16.5,16.3,17.3,17.3,17.2,17.6,17.7
TV3,2,2023-01-14T20:00:00Z,20,20.2,8.1,10.3,9.8,21.1,16.3,16.3,17.2,17.3,17.2,17.6,17.7
TV3,2,2023-01-14T21:00:00Z,20,20.2,8.1,10.3,9.8,21.1,16.3,16.3,17.2,17.3,17.2,17.6,17.7
TV3,2,2023-01-14T22:00:00Z,20,20.2,8.1,10.3,9.8,21.1,16.2,16.3,17.3,17.3,17.2,17.6,17.7
TV3,2,2023-01-14T23:00:00Z,20,20.2,8.1,10.3,9.8,21.1,16.1,16.3,17.2,17.3,17.2,17.6,17.7
TV3,2,2023-01-15T00:00:00Z,20,20.2,8.1,10.3,9.8,21.1,16.1,16.2,17.3,17.3,17.2,17.6,17.7
TV3,2,2023-01-15T01:00:00Z,20,20.2,8.1,10.3,9.8,21.1,16.1,16.2,17.2,17.5,17.2,17.6,17.7
TV3,2,2023-01-15T02:00:00Z,20,20.2,8.1,10.3,9.8,21.1,16,16.2,17.2,17.3,17.2,17.6,17.7
TV3,2,2023-01-15T03:00:00Z,20.2,20.2,8.1,10.5,9.8,21.1,16,16.2,17.2,17.3,17.2,17.6,17.7
TV3,2,2023-01-15T04:00:00Z,20.4,20.2,8.1,10.5,9.8,21.1,16,16.1,17.2,17.3,17.2,17.6,17.7
TV3,2,2023-01-15T05:00:00Z,20.7,20.2,8.1,10.5,9.8,21.1,16,16.1,17.2,17.3,17.2,17.6,17.7
TV3,2,2023-01-15T06:00:00Z,20.8,20.2,8.1,10.5,9.8,21.1,15.8,16.1,17.1,17.3,17.2,17.5,17.7
TV3,2,2023-01-15T07:00:00Z,20.8,20.2,8.1,10.3,9.8,21.1,15.7,16.1,17.2,17.3,17.2,17.6,17.6
TV3,2,2023-01-15T08:00:00Z,20.9,20.2,8.1,10.5,9.8,21.1,15.7,16.1,17.1,17.3,17.2,17.6,17.7
TV3,2,2023-01-15T09:00:00Z,21,20.2,8.1,10.5,9.8,21.1,15.7,16,17.1,17.3,17.2,17.5,17.7
TV3,2,2023-01-15T10:00:00Z,21,20.2,8.1,10.5,9.8,21.1,15.7,16,17.1,17.3,17.2,17.6,17.7
TV3,2,2023-01-15T11:00:00Z,21,20.2,8.1,10.5,9.8,21.1,15.8,16,17.1,17.3,17.2,17.6,17.7
TV3,2,2023-01-15T12:00:00Z,21,20.2,8.1,10.5,9.8,21.1,15.8,16,17.1,17.3,17.2,17.5,17.7
TV3,2,2023-01-15T13:00:00Z,21.1,20.1,8.1,10.5,9.8,21.1,16,16,17,17.3,17.2,17.6,17.7
TV3,2,2023-01-15T14:00:00Z,21.1,20.1,8.1,10.3,9.8,21.1,16.1,16,17.1,17.2,17.2,17.5,17.7
TV3,2,2023-01-15T15:00:00Z,21.1,20.1,8.1,10.3,9.8,21.1,16.2,16,17,17.2,17.2,17.6,17.7
TV3,2,2023-01-15T16:00:00Z,21.1,20.1,8.1,10.3,9.8,21.1,16.3,16,17,17.2,17.2,17.6,17.7
TV3,2,2023-01-15T17:00:00Z,21.1,20.1,8.1,10.3,9.8,21.1,16.3,16,17,17.2,17.2,17.6,17.7
TV3,2,2023-01-15T18:00:00Z,21.1,20.1,8.1,10.3,9.8,21.1,16.3,16.1,17,17.2,17.2,17.5,17.7
TV3,2,2023-01-15T19:00:00Z,21.2,20.1,8.1,10.3,9.8,21.1,16.3,16.1,17,17.2,17.2,17.5,17.7
TV3,2,2023-01-15T20:00:00Z,21.2,20.1,8.1,10.3,9.8,21.1,16.2,16.1,17,17.2,17.2,17.5,17.7
TV3,2,2023-01-15T21:00:00Z,21.2,20.1,8.1,10.3,9.8,21.1,16.2,16.1,17,17.2,17.2,17.5,17.7
TV3,2,2023-01-15T22:00:00Z,21.2,20.1,8.1,10.3,9.8,21.1,16.1,16.1,17,17.2,17.1,17.5,17.7
TV3,2,2023-01-15T23:00:00Z,21.2,20.1,8.1,10.3,9.8,21.1,16.1,16.1,17,17.2,17.2,17.5,17.7
TV3,2,2023-01-16T00:00:00Z,21.2,20.1,8.1,10.3,9.8,21.1,16.1,16.1,17,17.2,17.1,17.5,17.7
TV3,2,2023-01-16T01:00:00Z,21.2,20.1,8.1,10.3,9.8,21.1,16.1,16,17,17.2,17.2,17.5,17.7
TV3,2,2023-01-16T02:00:00Z,21.2,20.1,8.1,10.3,9.8,21.1,16.1,16,17,17.2,17.1,17.5,17.7
TV3,2,2023-01-16T03:00:00Z,21.2,20.1,8,10.3,9.8,21.1,16.1,16,17,17.2,17.2,17.5,17.7
TV3,2,2023-01-16T04:00:00Z,21.2,20.1,8.1,10.3,9.8,21.1,16,16,17,17.2,17.1,17.5,17.7
TV3,2,2023-01-16T05:00:00Z,21.2,20.1,8,10.3,9.8,21.1,16,16,17,17.2,17.1,17.5,17.7
TV3,2,2023-01-16T06:00:00Z,21.2,20.1,8.1,10.3,9.8,21.1,16.1,16,17,17.2,17.1,17.5,17.7
TV3,2,2023-01-16T07:00:00Z,21.3,20.1,8,10.3,9.8,21.1,16,16,17,17.2,17.1,17.5,17.7
TV3,2,2023-01-16T08:00:00Z,21.3,20.1,8,10.3,9.8,21.1,16.1,16,17,17.1,17.1,17.5,17.7
TV3,2,2023-01-16T09:00:00Z,21.3,20.1,8,10.3,9.8,21.1,16.1,16,17,17.1,17.1,17.5,17.7
TV3,2,2023-01-16T10:00:00Z,21.3,20.1,8,10.3,9.8,21.1,16.2,16,17,17.1,17.1,17.5,17.6
TV3,2,2023-01-16T11:00:00Z,21.3,20.1,8,10.3,9.8,21.1,16.2,16,16.8,17.1,17.1,17.5,17.7
TV3,2,2023-01-16T12:00:00Z,21.3,20.1,8,10.3,9.8,21.1,16.5,16,16.8,17.1,17.1,17.5,17.7
TV3,2,2023-01-16T13:00:00Z,21.3,20.1,8,10.3,9.8,21.1,16.6,16.1,16.8,17.1,17.1,17.5,17.7
TV3,2,2023-01-16T14:00:00Z,21.3,20.1,8,10.3,9.8,21.1,16.6,16.1,17,17.1,17.1,17.5,17.7
TV3,2,2023-01-16T15:00:00Z,21.3,20,8,10.3,9.8,21.1,16.7,16.1,17,17.1,17.1,17.5,17.7
TV3,2,2023-01-16T16:00:00Z,21.3,20,8,10.3,9.8,21,17,16.1,17,17.1,17.1,17.5,17.7
TV3,2,2023-01-16T17:00:00Z,21.4,20,8,10.3,9.8,21,17.1,16.2,17,17.1,17.1,17.5,17.7
TV3,2,2023-01-16T18:00:00Z,21.4,20,8,10.3,9.8,21,17.1,16.2,17,17.1,17.1,17.5,17.7
TV3,2,2023-01-16T19:00:00Z,21.4,20,8,10.3,9.8,21,17,16.3,17,17.1,17.1,17.5,17.7
TV3,2,2023-01-16T20:00:00Z,21.4,20,8,10.3,9.8,21,17,16.3,17,17.1,17.1,17.5,17.7
TV3,2,2023-01-16T21:00:00Z,21.4,20,8,10.3,9.8,21,17,16.3,17,17.1,17.1,17.5,17.7
TV3,2,2023-01-16T22:00:00Z,21.4,20.1,8,10.3,9.8,21,16.8,16.3,17,17.1,17.1,17.5,17.6
TV3,2,2023-01-16T23:00:00Z,21.4,20.1,8,10.3,9.8,21,16.8,16.5,17.1,17.1,17.1,17.5,17.7
TV3,2,2023-01-17T00:00:00Z,21.4,20.1,8,10.3,9.8,21,16.7,16.5,17,17.1,17.1,17.5,17.6
TV3,2,2023-01-17T01:00:00Z,21.4,20.1,8,10.3,9.8,21,16.7,16.5,17.1,17.1,17.1,17.5,17.6
TV3,2,2023-01-17T02:00:00Z,21.4,20.1,8,10.3,9.8,21,16.6,16.3,17.1,17.1,17,17.5,17.6
TV3,2,2023-01-17T03:00:00Z,21.4,20.1,8,10.3,9.8,21,16.6,16.3,17.1,17.2,17.1,17.2,17.6
TV3,2,2023-01-17T04:00:00Z,21.4,20.1,8,10.3,9.8,21,16.6,16.3,17.1,17.1,17,17.5,17.6
TV3,2,2023-01-17T05:00:00Z,21.4,20.1,8,10.3,9.8,21.1,16.5,16.3,17.1,17.1,17.1,17.2,17.7
TV3,2,2023-01-17T06:00:00Z,21.4,20.1,8,10.3,9.8,21.1,16.5,16.3,17.1,17.1,17,17.2,17.7
TV3,2,2023-01-17T07:00:00Z,21.4,20.1,8,10.3,9.8,21.1,16.5,16.3,17.1,17.1,17,17.2,17.6
TV3,2,2023-01-17T08:00:00Z,21.4,20.1,8,10.3,9.8,21,16.5,16.3,17.1,17.1,17.1,17.5,17.6
TV3,2,2023-01-17T09:00:00Z,21.4,20.1,8,10.3,9.8,21.1,16.6,16.3,17.1,17.1,17.1,17.2,17.6
TV3,2,2023-01-17T10:00:00Z,21.4,20.1,8,10.3,9.8,21,16.6,16.3,17.1,17.2,17.1,17.2,17.6
TV3,2,2023-01-17T11:00:00Z,21.4,20.1,8,10.3,9.8,21,16.6,16.3,17.1,17.2,17.1,17.2,17.6
TV3,2,2023-01-17T12:00:00Z,21.4,20.1,7.9,10.3,9.8,21,16.8,16.3,17.1,17.2,17.1,17.2,17.6
TV3,2,2023-01-17T13:00:00Z,21.4,20,7.9,10.3,9.8,21,16.8,16.3,17.1,17.1,17.1,17.5,17.6
TV3,2,2023-01-17T14:00:00Z,21.4,20,7.9,10.3,9.6,21,17,16.3,17.1,17.1,17.1,17.2,17.6
TV3,2,2023-01-17T15:00:00Z,21.3,20,7.9,10.3,9.6,21,17.1,16.5,17.1,17.2,17.1,17.2,17.6
TV3,2,2023-01-17T16:00:00Z,21.4,20,7.9,10.3,9.6,21,17.1,16.5,17.1,17.2,17.1,17.5,17.7
TV3,2,2023-01-17T17:00:00Z,21.4,20,7.9,10.3,9.6,21,17.2,16.5,17.1,17.2,17.1,17.5,17.6
TV3,2,2023-01-17T18:00:00Z,21.4,20,7.9,10.3,9.6,21,17.2,16.5,17.1,17.2,17.1,17.5,17.7
TV3,2,2023-01-17T19:00:00Z,21.4,20,7.9,10.3,9.6,21,17.2,16.6,17.1,17.2,17.1,17.2,17.6
TV3,2,2023-01-17T20:00:00Z,21.4,20,7.9,10.3,9.6,21,17.1,16.6,17.1,17.1,17.1,17.5,17.6
TV3,2,2023-01-17T21:00:00Z,21.4,20,7.9,10.3,9.8,21,17.1,16.6,17.2,17.2,17.1,17.5,17.6
TV3,2,2023-01-17T22:00:00Z,21.5,20.1,7.9,10.3,9.8,21,17.1,16.6,17.2,17.2,17.1,17.5,17.6
TV3,2,2023-01-17T23:00:00Z,21.5,20.1,7.9,10.3,9.6,21,17,16.6,17.2,17.2,17.1,17.2,17.6
TV3,2,2023-01-18T00:00:00Z,21.5,20.1,7.9,10.3,9.6,21,17,16.6,17.2,17.2,17.1,17.2,17.6
TV3,2,2023-01-18T01:00:00Z,21.5,20.1,7.9,10.3,9.6,21,17,16.6,17.2,17.2,17.1,17.2,17.6
TV3,2,2023-01-18T02:00:00Z,21.5,20.1,7.9,10.3,9.8,21,17,16.6,17.2,17.2,17.1,17.2,17.6
