TreeID,Sensor,Timestamp,M1,M2,M3,M4,M5,M6,T1,T2,T3,T4,T5,T6,T7
ET1,3,2023-03-28T15:02:00Z,68.7,74.3,73.8,73.8,72,72,17.5,18.5,19,19,19,18,19.5
ET1,3,2023-03-28T16:02:00Z,68.4,74.3,73.8,73.8,72,72,18,18.5,18.5,19,19,18,19.5
ET1,3,2023-03-28T17:02:00Z,68.2,74.3,73.6,73.8,72,72,17.5,18.5,19,19,19,18,19.5
ET1,3,2023-03-28T18:02:00Z,68,74.2,73.6,73.8,72,72,18,19,19,19,19,18,19.5
ET1,3,2023-03-28T19:02:00Z,67.8,74.3,73.6,73.8,72,72,18,19,19,19,19,18,19.5
ET1,3,2023-03-28T20:02:00Z,67.8,74.3,73.6,73.8,72,72,17.5,19,19,19,19,18,19.5
ET1,3,2023-03-28T21:02:00Z,70.2,74.3,73.6,73.8,72,72,18,19,19,19,19,18,19.5
ET1,3,2023-03-28T22:02:00Z,70.1,74.2,73.6,73.6,72,72,17.5,19,19,19,19,18,19.5
ET1,3,2023-03-28T23:02:00Z,69.8,74.2,73.6,73.6,72,72,17.5,19,19,19,19,18,19.5
ET1,3,2023-03-29T00:02:00Z,69.6,74.2,73.6,73.6,72,72,18,19,19,19,19,18,19
ET1,3,2023-03-29T01:02:00Z,69.4,74.2,73.6,73.6,72,72,17.5,19,19,19,19,18,19.5
ET1,3,2023-03-29T02:02:00Z,69,74.2,73.6,73.6,72,72,17,18.5,19,19,19,18.5,19.5
ET1,3,2023-03-29T03:02:00Z,68.7,74.2,73.6,73.6,72,72,17.5,18.5,19,19,19,18.5,19
ET1,3,2023-03-29T04:02:00Z,68.5,74.2,73.6,73.6,72,72,17,19,19,19,19,18,19.5
ET1,3,2023-03-29T05:02:00Z,68.3,74.2,73.6,73.6,72,72,17,18.5,19,19,19,18,19.5
ET1,3,2023-03-29T06:02:00Z,68.1,74.2,73.6,73.6,72,72,17.5,18.5,19,19,19,18,19.5
ET1,3,2023-03-29T07:02:00Z,68,74.2,73.6,73.6,72,72,17.5,18.5,19,19,19,18,19.5
ET1,3,2023-03-29T08:02:00Z,67.9,74.2,73.6,73.8,72,72,17.5,18.5,19,19,19,18.5,19.5
ET1,3,2023-03-29T09:02:00Z,67.7,74.3,73.8,73.8,72,72,17.5,18.5,19,19,19,18.5,19.5
ET1,3,2023-03-29T10:02:00Z,67.5,74.1,73.8,73.8,72,72,17.5,18.5,19,19,19,18.5,19.5
ET1,3,2023-03-29T11:02:00Z,67.3,73.2,73.8,73.9,72,72,17.5,18.5,19,19,19,18.5,19.5
ET1,3,2023-03-29T12:02:00Z,67.1,72.7,73.9,73.9,72,72,17,18.5,19,19,19,18.5,19.5
ET1,3,2023-03-29T13:02:00Z,67,71.8,73.8,73.8,72,72,18,18.5,19,19,19,18.5,19.5
ET1,3,2023-03-29T14:02:00Z,66.7,70.9,73.9,73.9,72,72,17.5,18.5,19,19,19,18.5,19.5
ET1,3,2023-03-29T15:02:00Z,66.7,70.2,73.8,73.8,72,72,18,18.5,19,19,19,18.5,19.5
ET1,3,2023-03-29T16:02:00Z,66.6,69.4,73.8,73.8,72,72,17.5,18.5,19,19,19,18.5,19.5
ET1,3,2023-03-29T17:02:00Z,66.6,68.9,73.8,73.8,72,72,18,18.5,19,19,19,18,19.5
ET1,3,2023-03-29T18:02:00Z,66.6,68.3,73.6,73.6,72,72,18,18.5,19,19,19,18,19.5
ET1,3,2023-03-29T19:02:00Z,66.6,67.9,73.6,73.6,72,72,17.5,19,19,19,19,18.5,19.5
ET1,3,2023-03-29T20:02:00Z,66.5,67.5,73.6,73.6,72,72,17.5,18.5,19,19,19,18.5,19.5
ET1,3,2023-03-29T21:02:00Z,66.4,67.2,73.6,73.6,72,72,17.5,18.5,19,19,19,18.5,19.5
ET1,3,2023-03-29T22:02:00Z,66.3,66.9,73.5,73.6,72,72,17.5,18.5,19,19,19,18.5,19.5
ET1,3,2023-03-29T23:02:00Z,66.3,66.6,73.5,73.6,71.9,72,17.5,18.5,19,19,19,18.5,19.5
ET1,3,2023-03-30T00:02:00Z,66.2,66.5,73.5,73.6,71.9,72,17,18.5,19,19,19,18.5,19.5
ET1,3,2023-03-30T01:02:00Z,66.1,66.4,73.5,73.6,72,72,17,18.5,19,19,19,18.5,19.5
ET1,3,2023-03-30T02:02:00Z,66,66.1,73.6,73.6,72,72,17,18.5,19,19,19,18,19.5
ET1,3,2023-03-30T03:02:00Z,65.9,65.9,73.6,73.6,71.9,72,17,18.5,19,19,19,18.5,19.5
ET1,3,2023-03-30T04:02:00Z,65.8,65.9,73.6,73.6,71.9,72,16.5,18.5,19,19,19,18.5,19.5
ET1,3,2023-03-30T05:02:00Z,65.8,65.7,73.5,73.6,71.9,72,16.5,18.5,18.5,19,19,18.5,19.5
ET1,3,2023-03-30T06:02:00Z,65.7,65.6,73.6,73.6,71.9,72,16.5,18.5,19,19,19,18.5,19.5
ET1,3,2023-03-30T07:02:00Z,65.7,65.5,73.6,73.6,72,72,16.5,18.5,18.5,19,19,18.5,19.5
ET1,3,2023-03-30T08:02:00Z,65.6,65.3,73.8,73.8,72,72,16.5,18.5,18.5,19,19,18.5,19.5
ET1,3,2023-03-30T09:02:00Z,65.5,65.3,73.8,73.8,72,72,16.5,18.5,18.5,19,19,18.5,19.5
ET1,3,2023-03-30T10:02:00Z,65.4,65,73.8,73.8,72,72,17,18,18.5,19,19,18.5,19.5
ET1,3,2023-03-30T11:02:00Z,65.2,64.8,73.8,73.8,72,72,17,18,18.5,19,19,18.5,19.5
ET1,3,2023-03-30T12:02:00Z,65.1,64.8,73.9,73.9,72,72,17,18,18.5,19,19,18.5,19.5
ET1,3,2023-03-30T13:02:00Z,64.8,64.4,73.9,73.9,72,72,17,18,18.5,19,19,18.5,19.5
ET1,3,2023-03-30T14:02:00Z,64.7,64.4,73.9,74,72,72,17.5,18.5,18.5,19,19,18.5,19.5
ET1,3,2023-03-30T15:02:00Z,64.6,64.2,73.9,73.9,72,72,18,18.5,18.5,19,19,18.5,19.5
ET1,3,2023-03-30T16:02:00Z,64.5,64.2,73.8,73.8,72,72,18,18.5,18.5,19,19,18.5,19.5
ET1,3,2023-03-30T17:02:00Z,64.6,64.1,73.8,73.8,72,72,18,18.5,18.5,18.5,19,18.5,19.5
ET1,3,2023-03-30T18:02:00Z,64.6,64.1,73.6,73.8,72,72,17.5,18.5,18.5,19,19,18.5,19.5
ET1,3,2023-03-30T19:02:00Z,64.7,64,73.6,73.6,72,72,17,18.5,18.5,19,19,18.5,19.5
ET1,3,2023-03-30T20:02:00Z,64.7,64,73.6,73.6,72,72,17,18.5,18.5,19,19,18.5,19.5
ET1,3,2023-03-30T21:02:00Z,64.7,64,73.6,73.6,72,72,17.5,18.5,18.5,19,19,18,19.5
ET1,3,2023-03-30T22:02:00Z,64.7,64,73.6,73.6,71.9,72,17.5,18.5,18.5,19,19,18.5,19.5
ET1,3,2023-03-30T23:02:00Z,64.6,63.9,73.6,73.6,71.9,72,17.5,18.5,18.5,19,19,18.5,19.5
ET1,3,2023-03-31T00:02:00Z,64.6,63.9,73.6,73.6,71.9,72,16.5,18.5,18.5,19,19,18.5,19.5
ET1,3,2023-03-31T01:02:00Z,64.6,63.8,73.6,73.6,71.9,72,17,18.5,18.5,19,19,18.5,19.5
ET1,3,2023-03-31T02:02:00Z,64.6,63.8,73.6,73.6,71.9,72,17,18.5,18.5,19,19,18.5,19.5
ET1,3,2023-03-31T03:02:00Z,64.5,63.8,73.6,73.6,71.9,72,17,18.5,18.5,19,19,18.5,19.5
ET1,3,2023-03-31T04:02:00Z,64.5,63.8,73.6,73.6,71.9,72,17,18.5,18.5,19,19,18,19.5
ET1,3,2023-03-31T05:02:00Z,64.5,63.7,73.6,73.6,72,72,16.5,18.5,18.5,18.5,19,18.5,19.5
ET1,3,2023-03-31T06:02:00Z,64.4,63.7,73.6,73.6,72,72,16.5,18.5,18.5,19,19,18.5,19.5
ET1,3,2023-03-31T07:02:00Z,64.4,63.7,73.6,73.6,72,72,16.5,18.5,18.5,18.5,19,18,19.5
ET1,3,2023-03-31T08:02:00Z,64.4,63.7,73.6,73.6,72,72,16.5,18,18.5,19,19,18,19.5
ET1,3,2023-03-31T09:02:00Z,64.3,63.6,73.6,73.6,72,72,16.5,18,18.5,19,19,18,19.5
ET1,3,2023-03-31T10:02:00Z,64.3,63.6,73.6,73.8,72,72,17,18,18.5,19,19,18,19.5
ET1,3,2023-03-31T11:02:00Z,64.3,63.6,73.6,73.6,72,72,17,18,18.5,19,19,18,19.5
ET1,3,2023-03-31T12:02:00Z,64.2,63.6,73.6,73.8,72,72,17,18,18.5,19,19,18.5,19.5
ET1,3,2023-03-31T13:02:00Z,64.2,63.5,73.6,73.8,72,72,17,18,18.5,18.5,19,18,19.5
ET1,3,2023-03-31T14:02:00Z,64.2,63.5,73.6,73.6,72,72,17,18,18.5,18.5,19,18,19.5
ET1,3,2023-03-31T15:02:00Z,64.1,63.5,73.8,73.8,72,72,17,18,18.5,18.5,19,18,19.5
ET1,3,2023-03-31T16:02:00Z,64.2,63.5,73.6,73.6,72,72,17,18,18.5,18.5,19,18.5,19.5
ET1,3,2023-03-31T17:02:00Z,64.1,63.4,73.6,73.6,72,72,17,18.5,18.5,18.5,19,18,19.5
ET1,3,2023-03-31T18:02:00Z,64.2,63.4,73.6,73.6,72,72,17,18,18.5,18.5,19,18,19.5
ET1,3,2023-03-31T19:02:00Z,64.1,63.4,73.6,73.6,72,72,17,18,18.5,18.5,19,18.5,19.5
ET1,3,2023-03-31T20:02:00Z,64.1,63.4,73.6,73.6,72,72,17,18,18.5,18.5,19,18.5,19.5
ET1,3,2023-03-31T21:02:00Z,64.1,63.3,73.6,73.6,72,72,17,18,18.5,18.5,19,18,19.5
ET1,3,2023-03-31T22:02:00Z,64.1,63.3,73.6,73.6,72,72,16.5,18,18.5,18.5,19,18,19.5
ET1,3,2023-03-31T23:02:00Z,64,63.3,73.6,73.6,72,72,16.5,18,18.5,18.5,19,18.5,19.5
ET1,3,2023-04-01T00:02:00Z,64,63.3,73.6,73.6,72,72,16.5,18,18.5,18.5,19,18,19.5
ET1,3,2023-04-01T01:02:00Z,63.9,63.3,73.6,73.6,72,72,16.5,18,18.5,18.5,19,18,19.5
ET1,3,2023-04-01T02:02:00Z,63.9,63.2,73.6,73.8,72,72,16.5,18,18.5,18.5,19,18,19.5
ET1,3,2023-04-01T03:02:00Z,63.8,63.2,73.6,73.6,72,72,16.5,18,18.5,18.5,19,18,19.5
ET1,3,2023-04-01T04:02:00Z,63.7,63.2,73.6,73.6,72,72,16.5,18,18.5,18.5,19,18,19.5
ET1,3,2023-04-01T05:02:00Z,63.7,63.2,73.6,73.6,71.9,72,16.5,18,18.5,18.5,19,18,19.5
ET1,3,2023-04-01T06:02:00Z,63.7,63.1,73.6,73.6,72,72,16.5,18,18.5,18.5,19,18,19.5
ET1,3,2023-04-01T07:02:00Z,63.7,63.1,73.5,73.6,72,72,16.5,18,18.5,18.5,19,18.5,19.5
ET1,3,2023-04-01T08:02:00Z,63.7,63.1,73.4,73.8,72,72,16.5,18,18.5,18.5,19,18,19.5
ET1,3,2023-04-01T09:02:00Z,63.6,63.1,73.3,73.8,72,72,16.5,18,18.5,18.5,19,18,19.5
ET1,3,2023-04-01T10:02:00Z,63.5,63,73.1,73.8,72,72,16.5,18,18.5,18.5,19,18,19.5
ET1,3,2023-04-01T11:02:00Z,63.4,63,73,73.8,72,72,16.5,18,18.5,18.5,19,18,19.5
ET1,3,2023-04-01T12:02:00Z,63.4,63,73,73.8,72,72,16.5,18,18.5,18.5,19,18,19.5
ET1,3,2023-04-01T13:02:00Z,63.4,62.9,72.9,73.8,72,72,17,18,18.5,18.5,19,18,19.5
ET1,3,2023-04-01T14:02:00Z,63.3,62.9,72.8,73.8,72,72,17,18,18.5,18.5,19,18,19.5
ET1,3,2023-04-01T15:02:00Z,63.3,62.9,72.6,73.8,72,72,17,18,18.5,18.5,19,18,19.5
ET1,3,2023-04-01T16:02:00Z,63.3,62.9,72.5,73.6,72,72,17,18,18.5,18.5,19,18,19.5
ET1,3,2023-04-01T17:02:00Z,63.3,62.8,72.5,73.6,72,72,17,18,18.5,18.5,19,18,19.5
ET1,3,2023-04-01T18:02:00Z,63.4,62.8,72.4,73.6,72,72,17,18,18.5,18.5,19,18,19.5
ET1,3,2023-04-01T19:02:00Z,63.5,62.8,72.3,73.6,72,72,17,18,18.5,18.5,19,18,19.5
ET1,3,2023-04-01T20:02:00Z,63.4,62.8,72,73.6,72,72,16.5,18,18.5,18.5,18.5,18,19.5
ET1,3,2023-04-01T21:02:00Z,63.5,62.8,72,73.6,72,72,16.5,18,18.5,18.5,19,18,19.5
ET1,3,2023-04-01T22:02:00Z,63.4,62.8,71.9,73.6,72,72,16.5,18,18.5,18.5,19,18,19.5
ET1,3,2023-04-01T23:02:00Z,63.4,62.7,71.8,73.8,72,72,16.5,18,18.5,18.5,19,18,19.5
ET1,3,2023-04-02T00:02:00Z,63.4,62.7,71.8,73.6,72,72,16.5,18,18.5,18.5,18.5,18,19.5
ET1,3,2023-04-02T01:02:00Z,63.4,62.7,71.5,73.6,72,72,16.5,18,18.5,18.5,19,18,19.5
ET1,3,2023-04-02T02:02:00Z,63.4,62.7,71.5,73.6,72,72,16.5,18,18,18.5,19,18,19.5
ET1,3,2023-04-02T03:02:00Z,63.4,62.7,71.5,73.6,72,72,16.5,18,18,18.5,18.5,18,19.5
ET1,3,2023-04-02T04:02:00Z,63.4,62.7,71.4,73.6,72,72,16.5,18,18,18.5,18.5,18,19.5
ET1,3,2023-04-02T05:02:00Z,63.4,62.7,71.3,73.6,72,72,16.5,18,18.5,18.5,19,18,19.5
ET1,3,2023-04-02T06:02:00Z,63.4,62.7,71.1,73.6,72,72,16.5,18,18.5,18.5,18.5,18,19.5
ET1,3,2023-04-02T07:02:00Z,63.4,62.6,71,73.6,72,72,16.5,18,18.5,18.5,19,18,19.5
ET1,3,2023-04-02T08:02:00Z,63.4,62.6,71,73.6,72,72,16.5,18,18,18.5,18.5,18,19.5
ET1,3,2023-04-02T09:02:00Z,63.3,62.6,70.9,73.8,72,72,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-04-02T10:02:00Z,63.3,62.6,70.8,73.8,72,72,16.5,18,18,18.5,18.5,18,19.5
ET1,3,2023-04-02T11:02:00Z,63.3,62.5,70.8,73.8,72,72,17,18,18,18.5,18.5,18,19.5
ET1,3,2023-04-02T12:02:00Z,63.3,62.5,70.6,73.8,72,72,17,18,18.5,18.5,18.5,18,19.5
ET1,3,2023-04-02T13:02:00Z,65.3,63,72.6,73.6,72,72,17,18,18,18.5,18.5,18,19.5
ET1,3,2023-04-02T14:02:00Z,66.4,62.9,73.8,73.8,72,72,17,18,18,18.5,18.5,18,19.5
ET1,3,2023-04-02T15:02:00Z,66.6,62.9,73.8,73.8,72,72,17,18,18,18.5,18.5,18,19.5
ET1,3,2023-04-02T16:02:00Z,66.9,63,73.8,73.8,72,72,17,18,18,18.5,18.5,18,19.5
ET1,3,2023-04-02T17:02:00Z,69.1,63.8,73.6,73.8,72,72,17,18,18,18.5,18.5,18,19
ET1,3,2023-04-02T18:02:00Z,68.8,64,73.6,73.6,72,72,17,18,18,18.5,18.5,18,19
ET1,3,2023-04-02T19:02:00Z,69.4,64.7,73.6,73.8,72,72,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-04-02T20:02:00Z,69.8,66.8,73.6,73.8,72,72,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-04-02T21:02:00Z,69.8,68.4,73.6,73.8,72,72,17,18,18,18.5,18.5,18,19.5
ET1,3,2023-04-02T22:02:00Z,70,70.2,73.6,73.8,72,72,17,18,18,18.5,18.5,18,19.5
ET1,3,2023-04-02T23:02:00Z,70.1,72.3,73.6,73.8,72,72,17,18,18,18.5,18.5,18,19
ET1,3,2023-04-03T00:02:00Z,69.7,72.9,73.6,73.6,72,72,17,18,18,18.5,18.5,18,19.5
ET1,3,2023-04-03T01:02:00Z,70.2,73.6,73.6,73.8,72,72,17,18,18,18.5,18.5,18,19.5
ET1,3,2023-04-03T02:02:00Z,70.8,74.2,73.6,73.6,72,72,17,18,18,18.5,18.5,18,19
ET1,3,2023-04-03T03:02:00Z,70.9,74.2,73.6,73.6,72,72,17,18,18.5,18.5,18.5,18,19
ET1,3,2023-04-03T04:02:00Z,70.5,74.2,73.6,73.6,72,72,17,18,18,18.5,18.5,18,19
ET1,3,2023-04-03T05:02:00Z,70.3,74.2,73.6,73.6,72,72,17,18,18,18.5,18.5,18,19
ET1,3,2023-04-03T06:02:00Z,70,74.2,73.6,73.6,72,72,17,18,18,18.5,18.5,18,19
ET1,3,2023-04-03T07:02:00Z,69.6,74.2,73.6,73.6,72,72,17,18,18,18.5,18.5,18,19
ET1,3,2023-04-03T08:02:00Z,69.3,74.2,73.6,73.6,72,72,17,18,18,18,18.5,18,19.5
ET1,3,2023-04-03T09:02:00Z,69,74.2,73.8,73.8,72,72,16.5,18,18,18.5,18.5,18,19
ET1,3,2023-04-03T10:02:00Z,68.7,74.3,73.8,73.8,72,72,17,18,18,18.5,18.5,18,19
ET1,3,2023-04-03T11:02:00Z,68.4,74.3,73.8,73.9,72,72,17,18,18,18.5,18.5,18,19
ET1,3,2023-04-03T12:02:00Z,68.1,74.3,73.8,73.9,72,72,17,18,18,18.5,18.5,18,19
ET1,3,2023-04-03T13:02:00Z,68,74,73.8,73.8,72,72,17.5,18,18,18.5,18.5,18,19
ET1,3,2023-04-03T14:02:00Z,67.8,73.7,73.8,73.8,72,72,17.5,18,18,18.5,18.5,18,19
ET1,3,2023-04-03T15:02:00Z,67.8,73.4,73.6,73.8,72,72,17.5,18,18,18.5,18.5,18,19
ET1,3,2023-04-03T16:02:00Z,69.3,73.6,73.8,73.8,72,72,17.5,18,18,18.5,18.5,18,19
ET1,3,2023-04-03T17:02:00Z,71,74.3,73.6,73.8,72,72,17.5,18,18,18.5,18.5,18,19
ET1,3,2023-04-03T18:02:00Z,72.6,74.2,73.6,73.6,72,72,17.5,18,18,18.5,18.5,18,19
ET1,3,2023-04-03T19:02:00Z,72.5,74.3,73.6,73.6,72,72,17.5,18.5,18,18.5,18.5,18,19
ET1,3,2023-04-03T20:02:00Z,71.7,74.2,73.6,73.8,72,72,17,18,18,18.5,18.5,18,19
ET1,3,2023-04-03T21:02:00Z,71.7,74.2,73.6,73.6,72,72,17.5,18.5,18,18.5,18.5,18,19
ET1,3,2023-04-03T22:02:00Z,73.2,74.3,73.6,73.6,72,72,17,18.5,18.5,18,18.5,18,19
ET1,3,2023-04-03T23:02:00Z,72,74.2,73.6,73.6,72,72,17,18,18,18.5,18.5,18,19
ET1,3,2023-04-04T00:02:00Z,72.5,74.2,73.6,73.6,72,72,17,18,18.5,18.5,18.5,18,19
ET1,3,2023-04-04T01:02:00Z,72,74.2,73.6,73.6,72,72,17,18,18,18,18.5,18,19
ET1,3,2023-04-04T02:02:00Z,71.4,74.2,73.6,73.6,72,72,17,18,18.5,18,18.5,18,19
ET1,3,2023-04-04T03:02:00Z,73.2,74.2,73.6,73.6,72,72,17,18,18,18,18.5,18,19
ET1,3,2023-04-04T04:02:00Z,72,74.2,73.6,73.6,72,72,17,18,18,18.5,18.5,18,19
ET1,3,2023-04-04T05:02:00Z,71.7,74.2,73.6,73.6,72,72,17,18,18,18,18.5,18,19
ET1,3,2023-04-04T06:02:00Z,71.9,74.2,73.6,73.6,72,72,17,18,18,18.5,18.5,18,19
ET1,3,2023-04-04T07:02:00Z,71.1,74.2,73.6,73.6,72,72,17,18,18,18.5,18.5,18,19
ET1,3,2023-04-04T08:02:00Z,71.1,74.2,73.6,73.8,72,72,17,18,18,18.5,18.5,17.5,19
ET1,3,2023-04-04T09:02:00Z,71.2,74.2,73.6,73.8,72,72,17,18,18,18,18.5,18,19
ET1,3,2023-04-04T10:02:00Z,71.5,74.2,73.8,73.8,72,72,17,18,18,18,18.5,18,19
ET1,3,2023-04-04T11:02:00Z,70.8,74.3,73.8,73.9,72,72,17,18,18,18.5,18.5,18,19
ET1,3,2023-04-04T12:02:00Z,69.9,74.3,73.8,73.8,72,72,17,18,18,18.5,18.5,17.5,19
ET1,3,2023-04-04T13:02:00Z,69.5,74.3,73.8,73.8,72,72,17.5,18,18,18.5,18.5,18,19
ET1,3,2023-04-04T14:02:00Z,69,74.2,73.8,73.8,72,72,17.5,18,18,18,18.5,18,19
ET1,3,2023-04-04T15:02:00Z,68.8,73.7,73.8,73.8,72,72,17.5,18.5,18,18,18.5,18,19
ET1,3,2023-04-04T16:02:00Z,70.2,74,73.6,73.8,72,72,18,18.5,18,18,18.5,17.5,19
ET1,3,2023-04-04T17:02:00Z,70.3,74.2,73.6,73.6,72,72,17.5,18.5,18,18.5,18.5,17.5,19
ET1,3,2023-04-04T18:02:00Z,70.2,74.2,73.6,73.6,72,72,18,18.5,18,18,18.5,18,19
ET1,3,2023-04-04T19:02:00Z,70.1,74.2,73.6,73.6,72,72,17,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-04T20:02:00Z,70,74,73.6,73.6,72,72,17.5,18.5,18.5,18.5,18.5,17.5,19
ET1,3,2023-04-04T21:02:00Z,69.9,73.7,73.6,73.6,72,72,17,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-04T22:02:00Z,69.8,73.4,73.6,73.6,72,72,17.5,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-04T23:02:00Z,70,73.3,73.6,73.6,72,72,17.5,18.5,18.5,18.5,18.5,17.5,19
ET1,3,2023-04-05T00:02:00Z,70.2,73.2,73.6,73.6,72,72,17.5,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-05T01:02:00Z,70.2,73.1,73.6,73.6,72,72,17.5,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-05T02:02:00Z,70.1,72.9,73.6,73.6,72,72,17.5,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-05T03:02:00Z,70.1,72.8,73.6,73.6,72,72,17.5,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-05T04:02:00Z,70,72.7,73.6,73.6,72,72,17.5,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-05T05:02:00Z,70,72.6,73.6,73.6,72,72,17.5,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-05T06:02:00Z,70.2,72.4,73.6,73.6,72,72,17.5,18.5,18.5,18.5,18.5,17.5,19
ET1,3,2023-04-05T07:02:00Z,71,73,73.6,73.8,72,72,17.5,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-05T08:02:00Z,71.8,74.2,73.6,73.8,72,72,17.5,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-05T09:02:00Z,72.1,74.2,73.6,73.8,72,72,17.5,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-05T10:02:00Z,71.6,74.2,73.6,73.8,72,72,17.5,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-05T11:02:00Z,71.6,74.3,73.8,73.8,72,72,17,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-05T12:02:00Z,70.8,74.3,73.8,73.8,72,72,17,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-05T13:02:00Z,70.1,74.4,73.8,73.9,72,72,17.5,18.5,18.5,18.5,18.5,17.5,19
ET1,3,2023-04-05T14:02:00Z,69.7,74.4,73.8,73.9,72,72,17.5,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-05T15:02:00Z,69.3,74.3,73.6,73.8,72,72,17.5,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-05T16:02:00Z,69.1,74,73.6,73.8,72,72,18,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-05T17:02:00Z,69.1,73.8,73.6,73.6,72,72,17.5,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-05T18:02:00Z,69,73.4,73.6,73.6,72,72,17.5,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-05T19:02:00Z,68.9,73,73.6,73.6,72,72,17.5,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-05T20:02:00Z,68.8,72.6,73.6,73.6,72,72,17.5,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-05T21:02:00Z,68.7,72.4,73.6,73.6,72,72,17.5,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-05T22:02:00Z,68.6,72.2,73.6,73.6,72,72,17,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-05T23:02:00Z,68.5,72,73.6,73.8,72,72,17.5,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-06T00:02:00Z,68.4,71.7,73.6,73.8,72,72,17.5,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-06T01:02:00Z,68.3,71.5,73.6,73.8,72,72,17,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-06T02:02:00Z,68.2,71.2,73.6,73.6,72,72,17,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-06T03:02:00Z,68.2,71,73.6,73.6,72,72,17,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-06T04:02:00Z,68.3,70.9,73.6,73.6,72,72,17,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-06T05:02:00Z,68.5,70.7,73.6,73.6,72,72,17,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-06T06:02:00Z,68.5,70.6,73.6,73.6,71.9,72,17,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-06T07:02:00Z,68.5,70.5,73.6,73.6,72,72,17,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-06T08:02:00Z,68.5,70.3,73.8,73.8,72,72,17,18,18.5,18.5,18.5,18,19
ET1,3,2023-04-06T09:02:00Z,68.3,70,73.8,73.9,72,72,17,18,18.5,18.5,18.5,18,19
ET1,3,2023-04-06T10:02:00Z,68.1,69.8,73.9,73.9,72,72,17.5,18,18.5,18.5,18.5,18,19
ET1,3,2023-04-06T11:02:00Z,67.9,69.6,73.9,73.9,72,72,17.5,18,18.5,18.5,18.5,18,19
ET1,3,2023-04-06T12:02:00Z,67.7,69.4,73.8,73.9,72,72,17.5,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-06T13:02:00Z,67.8,69.3,73.5,73.6,72,72,18,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-06T14:02:00Z,68.8,69.3,73.6,73.6,72,72,17.5,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-06T15:02:00Z,69.3,69.4,73.6,73.6,72,72,17.5,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-06T16:02:00Z,69.3,69.3,73.6,73.8,72,72,17.5,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-06T17:02:00Z,69.2,69.2,73.6,73.8,72,72,17,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-06T18:02:00Z,69,69,73.6,73.6,72,72,17,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-06T19:02:00Z,68.9,68.8,73.6,73.6,72,72,17.5,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-06T20:02:00Z,68.8,68.7,73.6,73.6,71.9,72,17.5,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-06T21:02:00Z,68.8,68.6,73.6,73.6,71.9,72,17.5,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-06T22:02:00Z,69.1,68.5,73.6,73.6,71.9,72,17.5,18.5,18.5,18.5,18.5,18,19
ET1,3,2023-04-06T23:02:00Z,69.2,68.4,73.6,73.6,71.9,72,17.5,18.5,18.5,18.5,18.5,18,19
