TreeID,Sensor,Timestamp,M1,M2,M3,M4,M5,M6,T1,T2,T3,T4,T5,T6,T7
FB3,2,2024-02-23T15:17:00Z,49.5,23.9,42.5,40.9,26.5,48.8,18,16.8,16.8,17.1,17.5,17.7,17.6
FB3,2,2024-02-23T16:17:00Z,49.5,23.8,42.5,40.9,26.5,48.8,18,17,17,17.1,17.5,17.7,17.6
FB3,2,2024-02-23T17:17:00Z,49.6,23.8,42.5,40.9,26.4,48.8,17.8,17.1,17,17.1,17.5,17.7,17.6
FB3,2,2024-02-23T18:17:00Z,49.5,23.8,42.5,40.8,26.4,48.8,17.8,17.2,17,17.1,17.5,17.7,17.5
FB3,2,2024-02-23T19:17:00Z,49.6,23.8,42.5,40.9,26.4,48.8,17.7,17.2,17,17.1,17.5,17.7,17.5
FB3,2,2024-02-23T20:17:00Z,49.5,23.8,42.5,40.8,26.4,48.8,17.7,17.2,17.1,17.1,17.5,17.7,17.5
FB3,2,2024-02-23T21:17:00Z,49.5,23.8,42.5,40.8,26.4,48.8,17.6,17.2,17.2,17.1,17.5,17.7,17.5
FB3,2,2024-02-23T22:17:00Z,49.5,23.8,42.5,40.8,26.4,48.7,17.5,17.2,17.2,17.1,17.5,17.7,17.5
FB3,2,2024-02-23T23:17:00Z,49.5,23.8,42.5,40.8,26.4,48.7,17.3,17.3,17.2,17.1,17.5,17.7,17.5
FB3,2,2024-02-24T00:17:00Z,49.5,23.8,42.5,40.9,26.4,48.8,17.3,17.2,17.2,17.1,17.5,17.6,17.5
FB3,2,2024-02-24T01:17:00Z,49.5,23.7,42.4,40.8,26.4,48.7,17.2,17.2,17.3,17.2,17.5,17.7,17.5
FB3,2,2024-02-24T02:17:00Z,49.5,23.7,42.5,40.8,26.3,48.7,17.2,17.2,17.3,17.2,17.5,17.7,17.5
FB3,2,2024-02-24T03:17:00Z,49.5,23.7,42.4,40.8,26.3,48.7,17.1,17.2,17.3,17.2,17.5,17.7,17.5
FB3,2,2024-02-24T04:17:00Z,49.5,23.7,42.4,40.8,26.3,48.7,17,17.1,17.3,17.2,17.5,17.7,17.5
FB3,2,2024-02-24T05:17:00Z,49.5,23.7,42.4,40.7,26.3,48.7,17,17.2,17.3,17.2,17.5,17.7,17.5
FB3,2,2024-02-24T06:17:00Z,49.4,23.7,42.4,40.7,26.3,48.7,16.8,17.1,17.3,17.2,17.5,17.7,17.5
FB3,2,2024-02-24T07:17:00Z,49.4,23.7,42.4,40.7,26.3,48.7,17,17.1,17.3,17.2,17.5,17.7,17.5
FB3,2,2024-02-24T08:17:00Z,49.4,23.7,42.4,40.8,26.3,48.7,17.1,17,17.3,17.2,17.5,17.7,17.5
FB3,2,2024-02-24T09:17:00Z,49.4,23.7,42.4,40.7,26.3,48.7,17.3,17.1,17.2,17.2,17.5,17.7,17.5
FB3,2,2024-02-24T10:17:00Z,49.4,23.6,42.4,40.8,26.3,48.7,17.7,17.1,17.3,17.2,17.5,17.7,17.5
FB3,2,2024-02-24T11:17:00Z,49.4,23.6,42.4,40.7,26.3,48.7,17.8,17.2,17.3,17.2,17.5,17.7,17.5
FB3,2,2024-02-24T12:17:00Z,49.4,23.6,42.4,40.8,26.3,48.7,18.2,17.2,17.3,17.2,17.5,17.7,17.5
FB3,2,2024-02-24T13:17:00Z,49.4,23.6,42.4,40.7,26.3,48.6,18.2,17.3,17.3,17.2,17.5,17.7,17.5
FB3,2,2024-02-24T14:17:00Z,49.4,23.5,42.4,40.8,26.3,48.7,18.2,17.5,17.3,17.2,17.5,17.7,17.5
FB3,2,2024-02-24T15:17:00Z,49.4,23.5,42.4,40.7,26.3,48.7,18.1,17.6,17.3,17.2,17.5,17.7,17.5
FB3,2,2024-02-24T16:17:00Z,49.4,23.5,42.4,40.7,26.2,48.6,18.1,17.6,17.3,17.2,17.5,17.7,17.5
FB3,2,2024-02-24T17:17:00Z,49.4,23.5,42.4,40.7,26.2,48.6,18,17.6,17.5,17.3,17.5,17.7,17.5
FB3,2,2024-02-24T18:17:00Z,49.3,23.5,42.4,40.8,26.3,48.6,17.8,17.6,17.5,17.2,17.5,17.7,17.5
FB3,2,2024-02-24T19:17:00Z,49.3,23.5,42.4,40.8,26.3,48.6,17.7,17.6,17.5,17.2,17.5,17.7,17.5
FB3,2,2024-02-24T20:17:00Z,49.3,23.5,42.4,40.7,26.2,48.6,17.6,17.6,17.5,17.3,17.6,17.7,17.5
FB3,2,2024-02-24T21:17:00Z,49.3,23.5,42.4,40.7,26.2,48.6,17.6,17.6,17.6,17.3,17.5,17.7,17.5
FB3,2,2024-02-24T22:17:00Z,49.3,23.5,42.4,40.8,26.2,48.6,17.3,17.5,17.6,17.3,17.6,17.7,17.5
FB3,2,2024-02-24T23:17:00Z,49.3,23.4,42.4,40.7,26.2,48.6,17.2,17.5,17.6,17.3,17.5,17.6,17.5
FB3,2,2024-02-25T00:17:00Z,49.3,23.4,42.4,40.8,26.2,48.6,17.1,17.5,17.6,17.3,17.5,17.7,17.5
FB3,2,2024-02-25T01:17:00Z,49.3,23.4,42.4,40.7,26.2,48.6,17.1,17.3,17.6,17.3,17.5,17.7,17.5
FB3,2,2024-02-25T02:17:00Z,49.3,23.4,42.4,40.8,26.2,48.6,17,17.3,17.5,17.3,17.5,17.7,17.5
FB3,2,2024-02-25T03:17:00Z,49.3,23.4,42.4,40.6,26.2,48.5,16.8,17.3,17.5,17.3,17.6,17.7,17.5
FB3,2,2024-02-25T04:17:00Z,49.4,23.4,42.4,40.7,26.2,48.5,16.8,17.2,17.5,17.3,17.5,17.7,17.5
FB3,2,2024-02-25T05:17:00Z,49.5,23.4,42.4,40.8,26.2,48.6,16.8,17.2,17.5,17.3,17.6,17.7,17.5
FB3,2,2024-02-25T06:17:00Z,49.8,23.4,42.4,40.8,26.2,48.6,16.7,17.1,17.5,17.3,17.5,17.7,17.5
FB3,2,2024-02-25T07:17:00Z,50,23.4,42.4,40.6,26.2,48.5,16.7,17.1,17.3,17.3,17.6,17.7,17.5
FB3,2,2024-02-25T08:17:00Z,50.1,23.4,42.4,40.8,26.2,48.6,16.7,17.1,17.5,17.3,17.6,17.7,17.3
FB3,2,2024-02-25T09:17:00Z,50.1,23.5,42.4,40.6,26.2,48.5,16.7,17.1,17.5,17.3,17.6,17.8,17.5
FB3,2,2024-02-25T10:17:00Z,50.1,23.5,42.4,40.7,26.2,48.6,16.7,17,17.3,17.3,17.6,17.7,17.3
FB3,2,2024-02-25T11:17:00Z,50.4,23.6,42.4,40.6,26.2,48.5,16.8,17,17.3,17.3,17.6,17.7,17.5
FB3,2,2024-02-25T12:17:00Z,50.5,23.6,42.4,40.7,26.2,48.5,16.8,17,17.3,17.3,17.6,17.8,17.5
FB3,2,2024-02-25T13:17:00Z,50.5,23.7,42.4,40.7,26.2,48.5,16.8,17,17.3,17.3,17.6,17.8,17.5
FB3,2,2024-02-25T14:17:00Z,50.6,23.8,42.4,40.6,26.2,48.5,17,17,17.3,17.3,17.6,17.7,17.5
FB3,2,2024-02-25T15:17:00Z,50.6,23.9,42.4,40.8,26.2,48.5,16.8,17,17.2,17.3,17.6,17.7,17.5
FB3,2,2024-02-25T16:17:00Z,50.6,24,42.4,40.7,26.2,48.5,17,17,17.2,17.3,17.6,17.8,17.5
FB3,2,2024-02-25T17:17:00Z,50.5,24.2,42.4,40.8,26.2,48.5,16.8,17,17.3,17.3,17.6,17.7,17.5
FB3,2,2024-02-25T18:17:00Z,50.5,24.3,42.4,40.6,26.2,48.5,16.8,17,17.3,17.3,17.6,17.7,17.5
FB3,2,2024-02-25T19:17:00Z,50.6,24.5,42.4,40.6,26.2,48.5,16.8,17,17.2,17.3,17.6,17.7,17.5
FB3,2,2024-02-25T20:17:00Z,50.5,24.6,42.5,40.6,26.1,48.5,16.7,17,17.2,17.3,17.6,17.7,17.5
FB3,2,2024-02-25T21:17:00Z,50.4,24.8,42.5,40.8,26.2,48.5,16.6,16.8,17.2,17.3,17.6,17.7,17.5
FB3,2,2024-02-25T22:17:00Z,50.3,24.8,42.5,40.8,26.2,48.5,16.6,16.8,17.2,17.3,17.6,17.7,17.5
FB3,2,2024-02-25T23:17:00Z,50.2,24.8,42.6,40.8,26.2,48.5,16.6,16.8,17.2,17.3,17.6,17.7,17.5
FB3,2,2024-02-26T00:17:00Z,50.2,24.8,42.6,40.8,26.2,48.5,16.5,16.8,17.2,17.3,17.6,17.8,17.5
FB3,2,2024-02-26T01:17:00Z,50.1,24.8,42.6,40.7,26.1,48.5,16.5,16.8,17.2,17.3,17.6,17.7,17.5
FB3,2,2024-02-26T02:17:00Z,50,24.7,42.6,40.7,26.1,48.5,16.3,16.7,17.2,17.3,17.5,17.7,17.5
FB3,2,2024-02-26T03:17:00Z,49.9,24.7,42.6,40.8,26.2,48.5,16.3,16.7,17.2,17.3,17.6,17.7,17.3
FB3,2,2024-02-26T04:17:00Z,49.9,24.6,42.6,40.7,26.1,48.5,16.3,16.7,17.2,17.3,17.6,17.7,17.5
FB3,2,2024-02-26T05:17:00Z,49.9,24.6,42.6,40.8,26.2,48.5,16.3,16.7,17.1,17.2,17.5,17.7,17.5
FB3,2,2024-02-26T06:17:00Z,49.9,24.6,42.6,40.8,26.2,48.5,16.3,16.6,17.1,17.3,17.6,17.7,17.5
FB3,2,2024-02-26T07:17:00Z,49.9,24.5,42.6,40.9,26.2,48.5,16.3,16.7,17.1,17.3,17.6,17.7,17.5
FB3,2,2024-02-26T08:17:00Z,49.9,24.5,42.6,40.7,26.2,48.5,16.3,16.6,17.1,17.2,17.6,17.7,17.5
FB3,2,2024-02-26T09:17:00Z,49.9,24.5,42.6,40.8,26.2,48.5,16.5,16.6,17.1,17.3,17.5,17.7,17.5
FB3,2,2024-02-26T10:17:00Z,49.9,24.5,42.6,40.8,26.2,48.5,16.6,16.6,17.1,17.2,17.6,17.7,17.3
FB3,2,2024-02-26T11:17:00Z,49.9,24.5,42.6,40.9,26.2,48.5,16.8,16.6,17.1,17.2,17.6,17.7,17.5
FB3,2,2024-02-26T12:17:00Z,49.9,24.4,42.6,40.9,26.2,48.5,17.1,16.7,17.1,17.2,17.6,17.7,17.5
FB3,2,2024-02-26T13:17:00Z,49.8,24.4,42.6,40.8,26.2,48.5,17.3,16.8,17.1,17.2,17.5,17.7,17.5
FB3,2,2024-02-26T14:17:00Z,49.8,24.4,42.6,40.8,26.2,48.5,17.5,16.8,17,17.2,17.5,17.7,17.5
FB3,2,2024-02-26T15:17:00Z,49.8,24.3,42.6,40.9,26.2,48.5,17.5,17,17.1,17.2,17.6,17.7,17.5
FB3,2,2024-02-26T16:17:00Z,49.8,24.3,42.6,40.9,26.2,48.5,17.5,17,17.1,17.2,17.5,17.7,17.5
FB3,2,2024-02-26T17:17:00Z,49.8,24.3,42.6,40.8,26.2,48.5,17.5,17.1,17.1,17.2,17.6,17.7,17.5
FB3,2,2024-02-26T18:17:00Z,49.9,24.3,42.6,40.8,26.2,48.5,17.3,17.1,17.2,17.2,17.6,17.7,17.5
FB3,2,2024-02-26T19:17:00Z,50,24.3,42.6,40.8,26.2,48.5,17.3,17.1,17.2,17.2,17.5,17.7,17.3
FB3,2,2024-02-26T20:17:00Z,50.3,24.3,42.6,40.9,26.3,48.6,17.2,17.1,17.2,17.2,17.5,17.7,17.5
FB3,2,2024-02-26T21:17:00Z,50.7,24.4,42.6,40.8,26.2,48.5,17.1,17.2,17.2,17.2,17.5,17.7,17.5
FB3,2,2024-02-26T22:17:00Z,50.8,24.5,42.6,40.8,26.2,48.6,17.1,17.1,17.2,17.2,17.5,17.7,17.5
FB3,2,2024-02-26T23:17:00Z,50.7,24.7,42.6,40.8,26.3,48.6,17,17.1,17.2,17.2,17.5,17.7,17.5
FB3,2,2024-02-27T00:17:00Z,50.6,24.9,42.6,40.9,26.3,48.6,17,17.1,17.2,17.2,17.6,17.7,17.5
FB3,2,2024-02-27T01:17:00Z,50.6,25,42.7,40.8,26.3,48.6,17,17.1,17.2,17.2,17.5,17.7,17.3
FB3,2,2024-02-27T02:17:00Z,50.6,25.1,42.7,40.8,26.3,48.6,17,17.1,17.2,17.2,17.5,17.7,17.5
FB3,2,2024-02-27T03:17:00Z,50.6,25.1,42.8,41,26.3,48.6,16.8,17,17.2,17.2,17.5,17.7,17.3
FB3,2,2024-02-27T04:17:00Z,50.6,25.2,42.8,40.8,26.3,48.6,16.8,17,17.2,17.2,17.5,17.7,17.5
FB3,2,2024-02-27T05:17:00Z,50.7,25.3,42.9,41,26.3,48.6,16.8,17,17.3,17.2,17.5,17.7,17.3
FB3,2,2024-02-27T06:17:00Z,50.6,25.4,42.9,41,26.3,48.6,16.6,17,17.2,17.2,17.5,17.7,17.3
FB3,2,2024-02-27T07:17:00Z,50.5,25.4,43,40.9,26.3,48.6,16.6,17,17.2,17.2,17.5,17.7,17.5
FB3,2,2024-02-27T08:17:00Z,50.4,25.4,43,41.1,26.4,48.6,16.6,16.8,17.2,17.2,17.5,17.7,17.3
FB3,2,2024-02-27T09:17:00Z,50.3,25.3,43,41.1,26.4,48.6,16.7,16.8,17.2,17.2,17.5,17.7,17.5
FB3,2,2024-02-27T10:17:00Z,50.2,25.2,43,41,26.3,48.6,16.8,16.8,17.2,17.2,17.5,17.7,17.5
FB3,2,2024-02-27T11:17:00Z,50.1,25.1,42.9,41.1,26.4,48.6,17.1,16.8,17.2,17.2,17.5,17.6,17.3
FB3,2,2024-02-27T12:17:00Z,50,25,42.9,41.1,26.4,48.6,17.3,17,17.2,17.2,17.5,17.7,17.5
FB3,2,2024-02-27T13:17:00Z,50,24.9,42.9,41,26.4,48.7,17.6,17.1,17.2,17.2,17.5,17.7,17.5
FB3,2,2024-02-27T14:17:00Z,50,24.8,42.9,41.1,26.5,48.7,17.7,17.1,17.2,17.2,17.5,17.7,17.5
FB3,2,2024-02-27T15:17:00Z,49.9,24.8,42.8,41.1,26.5,48.7,17.7,17.2,17.2,17.2,17.5,17.7,17.5
FB3,2,2024-02-27T16:17:00Z,49.9,24.7,42.8,41,26.5,48.7,17.7,17.2,17.2,17.3,17.5,17.7,17.3
FB3,2,2024-02-27T17:17:00Z,49.9,24.6,42.8,41,26.5,48.7,17.7,17.3,17.3,17.2,17.5,17.7,17.3
FB3,2,2024-02-27T18:17:00Z,49.9,24.6,42.8,41,26.5,48.7,17.6,17.3,17.2,17.2,17.5,17.7,17.5
FB3,2,2024-02-27T19:17:00Z,49.8,24.5,42.8,41.1,26.6,48.8,17.5,17.3,17.3,17.2,17.5,17.7,17.5
FB3,2,2024-02-27T20:17:00Z,49.8,24.5,42.7,41,26.6,48.8,17.5,17.3,17.3,17.2,17.5,17.7,17.3
FB3,2,2024-02-27T21:17:00Z,49.8,24.4,42.7,41,26.6,48.8,17.3,17.3,17.3,17.2,17.5,17.6,17.3
FB3,2,2024-02-27T22:17:00Z,49.8,24.4,42.7,41,26.6,48.8,17.3,17.3,17.3,17.3,17.5,17.7,17.3
FB3,2,2024-02-27T23:17:00Z,49.8,24.3,42.7,41,26.6,48.8,17.2,17.3,17.3,17.2,17.5,17.7,17.3
FB3,2,2024-02-28T00:17:00Z,49.7,24.3,42.7,41,26.6,48.8,17.1,17.2,17.3,17.3,17.5,17.7,17.3
FB3,2,2024-02-28T01:17:00Z,49.7,24.3,42.7,41,26.6,48.8,17.1,17.2,17.5,17.2,17.5,17.6,17.3
FB3,2,2024-02-28T02:17:00Z,49.7,24.3,42.7,41,26.6,48.8,17,17.2,17.3,17.2,17.5,17.6,17.5
FB3,2,2024-02-28T03:17:00Z,49.7,24.2,42.7,40.9,26.6,48.8,16.8,17.2,17.3,17.3,17.5,17.7,17.3
FB3,2,2024-02-28T04:17:00Z,49.7,24.2,42.7,41,26.6,48.8,16.8,17.1,17.3,17.2,17.6,17.7,17.3
FB3,2,2024-02-28T05:17:00Z,49.6,24.2,42.7,41,26.6,48.9,16.8,17.1,17.3,17.2,17.5,17.6,17.3
FB3,2,2024-02-28T06:17:00Z,49.6,24.1,42.6,41,26.6,48.9,16.7,17.1,17.3,17.3,17.5,17.7,17.3
FB3,2,2024-02-28T07:17:00Z,49.6,24.1,42.6,41,26.6,48.8,16.7,17,17.3,17.3,17.5,17.7,17.3
FB3,2,2024-02-28T08:17:00Z,49.6,24.1,42.6,41,26.6,48.9,16.8,17,17.3,17.3,17.5,17.7,17.3
FB3,2,2024-02-28T09:17:00Z,49.5,24,42.6,41,26.6,48.9,16.8,17,17.3,17.3,17.5,17.7,17.3
FB3,2,2024-02-28T10:17:00Z,49.5,24,42.6,41,26.6,48.9,17.1,17,17.3,17.3,17.5,17.7,17.3
FB3,2,2024-02-28T11:17:00Z,49.5,24,42.6,40.9,26.5,48.8,17.3,17.1,17.2,17.3,17.5,17.7,17.3
FB3,2,2024-02-28T12:17:00Z,49.5,23.9,42.6,41,26.6,48.8,17.7,17.1,17.3,17.3,17.5,17.7,17.3
FB3,2,2024-02-28T13:17:00Z,49.5,23.9,42.6,40.9,26.5,48.8,17.8,17.2,17.2,17.3,17.5,17.7,17.3
FB3,2,2024-02-28T14:17:00Z,49.5,23.9,42.6,41,26.5,48.8,17.8,17.2,17.3,17.3,17.5,17.7,17.3
FB3,2,2024-02-28T15:17:00Z,49.5,23.8,42.5,41,26.5,48.8,18,17.3,17.3,17.3,17.5,17.7,17.3
FB3,2,2024-02-28T16:17:00Z,49.5,23.8,42.5,40.9,26.5,48.8,17.8,17.3,17.3,17.2,17.5,17.7,17.3
FB3,2,2024-02-28T17:17:00Z,49.4,23.8,42.5,40.9,26.5,48.8,17.7,17.5,17.3,17.3,17.5,17.7,17.3
FB3,2,2024-02-28T18:17:00Z,49.5,23.8,42.5,40.8,26.5,48.8,17.7,17.5,17.3,17.2,17.5,17.7,17.3
FB3,2,2024-02-28T19:17:00Z,49.4,23.8,42.5,41,26.5,48.8,17.6,17.3,17.3,17.3,17.5,17.7,17.3
FB3,2,2024-02-28T20:17:00Z,49.4,23.7,42.5,41,26.5,48.8,17.5,17.5,17.5,17.3,17.6,17.7,17.3
FB3,2,2024-02-28T21:17:00Z,49.4,23.7,42.5,41,26.5,48.8,17.5,17.5,17.5,17.3,17.5,17.7,17.5
FB3,2,2024-02-28T22:17:00Z,49.4,23.7,42.5,40.8,26.4,48.8,17.3,17.5,17.5,17.3,17.6,17.7,17.3
FB3,2,2024-02-28T23:17:00Z,49.4,23.7,42.5,40.8,26.4,48.8,17.2,17.3,17.5,17.3,17.6,17.7,17.3
FB3,2,2024-02-29T00:17:00Z,49.3,23.7,42.5,40.8,26.4,48.8,17.1,17.3,17.5,17.3,17.6,17.7,17.3
FB3,2,2024-02-29T01:17:00Z,49.3,23.6,42.5,40.9,26.5,48.8,17,17.3,17.5,17.3,17.5,17.7,17.3
FB3,2,2024-02-29T02:17:00Z,49.3,23.6,42.5,40.8,26.4,48.8,16.8,17.2,17.5,17.3,17.6,17.6,17.3
FB3,2,2024-02-29T03:17:00Z,49.3,23.6,42.5,40.9,26.4,48.8,16.7,17.2,17.5,17.3,17.6,17.7,17.3
FB3,2,2024-02-29T04:17:00Z,49.3,23.6,42.5,40.8,26.4,48.7,16.7,17.1,17.5,17.3,17.5,17.7,17.3
FB3,2,2024-02-29T05:17:00Z,49.3,23.5,42.4,40.8,26.4,48.7,16.6,17.1,17.3,17.3,17.5,17.7,17.3
FB3,2,2024-02-29T06:17:00Z,49.2,23.5,42.4,40.9,26.4,48.8,16.6,17.1,17.3,17.3,17.5,17.7,17.3
FB3,2,2024-02-29T07:17:00Z,49.2,23.5,42.4,40.8,26.4,48.7,16.6,17,17.3,17.3,17.5,17.7,17.3
FB3,2,2024-02-29T08:17:00Z,49.2,23.5,42.4,40.8,26.4,48.7,16.6,17,17.3,17.3,17.6,17.7,17.3
FB3,2,2024-02-29T09:17:00Z,49.2,23.5,42.4,40.8,26.4,48.7,16.7,17,17.3,17.3,17.5,17.7,17.3
FB3,2,2024-02-29T10:17:00Z,49.2,23.4,42.4,40.9,26.4,48.7,16.8,17,17.3,17.3,17.6,17.7,17.3
FB3,2,2024-02-29T11:17:00Z,49.2,23.4,42.4,40.8,26.4,48.7,17,17,17.3,17.3,17.6,17.7,17.3
FB3,2,2024-02-29T12:17:00Z,49.2,23.4,42.4,40.9,26.4,48.7,17.3,17,17.3,17.3,17.6,17.7,17.3
FB3,2,2024-02-29T13:17:00Z,49.2,23.4,42.4,40.8,26.4,48.7,17.5,17.1,17.3,17.3,17.5,17.7,17.3
FB3,2,2024-02-29T14:17:00Z,49.1,23.4,42.4,40.8,26.3,48.7,17.6,17.1,17.2,17.3,17.5,17.7,17.3
FB3,2,2024-02-29T15:17:00Z,49.1,23.4,42.4,40.8,26.3,48.7,17.7,17.2,17.3,17.3,17.6,17.7,17.3
FB3,2,2024-02-29T16:17:00Z,49.1,23.3,42.4,40.8,26.3,48.7,17.7,17.2,17.3,17.3,17.5,17.7,17.5
FB3,2,2024-02-29T17:17:00Z,49.1,23.3,42.4,40.8,26.4,48.7,17.6,17.2,17.3,17.3,17.6,17.7,17.3
FB3,2,2024-02-29T18:17:00Z,49.1,23.3,42.4,40.8,26.3,48.7,17.5,17.3,17.3,17.3,17.6,17.7,17.5
FB3,2,2024-02-29T19:17:00Z,49.1,23.3,42.4,40.7,26.3,48.7,17.5,17.3,17.3,17.2,17.6,17.7,17.5
FB3,2,2024-02-29T20:17:00Z,49.1,23.3,42.4,40.8,26.3,48.7,17.2,17.3,17.3,17.2,17.6,17.7,17.3
FB3,2,2024-02-29T21:17:00Z,49.1,23.3,42.4,40.8,26.3,48.7,17.1,17.3,17.5,17.3,17.6,17.7,17.3
FB3,2,2024-02-29T22:17:00Z,49.1,23.3,42.4,40.8,26.3,48.7,17,17.2,17.3,17.3,17.6,17.7,17.3
FB3,2,2024-02-29T23:17:00Z,49,23.2,42.4,40.8,26.3,48.7,17,17.2,17.5,17.3,17.6,17.7,17.3
FB3,2,2024-03-01T00:17:00Z,49,23.2,42.4,40.7,26.3,48.7,16.8,17.2,17.5,17.3,17.5,17.7,17.5
FB3,2,2024-03-01T01:17:00Z,49,23.2,42.4,40.7,26.3,48.7,16.8,17.1,17.3,17.3,17.5,17.7,17.3
FB3,2,2024-03-01T02:17:00Z,49,23.2,42.4,40.7,26.3,48.7,16.7,17.1,17.3,17.3,17.5,17.7,17.3
FB3,2,2024-03-01T03:17:00Z,48.9,23.2,42.4,40.7,26.3,48.7,16.7,17.1,17.5,17.3,17.5,17.7,17.3
FB3,2,2024-03-01T04:17:00Z,48.9,23.2,42.4,40.8,26.3,48.7,16.7,17,17.3,17.3,17.5,17.7,17.3
FB3,2,2024-03-01T05:17:00Z,48.9,23.2,42.4,40.7,26.3,48.6,16.7,17,17.3,17.3,17.5,17.7,17.3
FB3,2,2024-03-01T06:17:00Z,49,23.1,42.3,40.8,26.3,48.7,16.7,17,17.3,17.3,17.6,17.7,17.3
FB3,2,2024-03-01T07:17:00Z,49,23.2,42.3,40.8,26.3,48.7,16.6,17,17.3,17.3,17.5,17.7,17.3
FB3,2,2024-03-01T08:17:00Z,49,23.1,42.3,40.8,26.3,48.6,16.7,17,17.2,17.3,17.6,17.7,17.3
FB3,2,2024-03-01T09:17:00Z,49,23.1,42.3,40.8,26.3,48.7,16.8,17,17.2,17.3,17.5,17.7,17.3
FB3,2,2024-03-01T10:17:00Z,49,23.1,42.3,40.7,26.2,48.6,17.1,17,17.3,17.3,17.5,17.7,17.3
FB3,2,2024-03-01T11:17:00Z,49,23.1,42.3,40.7,26.2,48.6,17.3,17,17.2,17.3,17.5,17.7,17.3
FB3,2,2024-03-01T12:17:00Z,49,23.1,42.3,40.8,26.3,48.6,17.6,17,17.2,17.3,17.6,17.7,17.3
FB3,2,2024-03-01T13:17:00Z,49,23.1,42.3,40.8,26.3,48.6,17.8,17.1,17.2,17.3,17.6,17.7,17.3
FB3,2,2024-03-01T14:17:00Z,49,23.1,42.3,40.7,26.2,48.6,17.8,17.2,17.3,17.3,17.5,17.7,17.3
FB3,2,2024-03-01T15:17:00Z,49,23.1,42.3,40.8,26.3,48.6,17.8,17.2,17.3,17.3,17.6,17.7,17.3
FB3,2,2024-03-01T16:17:00Z,49,23.1,42.3,40.7,26.2,48.6,17.7,17.3,17.3,17.2,17.6,17.7,17.3
FB3,2,2024-03-01T17:17:00Z,48.9,23.1,42.3,40.7,26.2,48.6,17.7,17.3,17.3,17.3,17.5,17.7,17.3
FB3,2,2024-03-01T18:17:00Z,48.9,23.1,42.3,40.8,26.2,48.6,17.7,17.3,17.3,17.3,17.6,17.7,17.3
FB3,2,2024-03-01T19:17:00Z,48.9,23.1,42.3,40.8,26.2,48.6,17.6,17.5,17.5,17.3,17.5,17.7,17.3
FB3,2,2024-03-01T20:17:00Z,48.9,23.1,42.3,40.7,26.2,48.6,17.5,17.3,17.5,17.3,17.5,17.7,17.3
FB3,2,2024-03-01T21:17:00Z,48.9,23.1,42.3,40.6,26.2,48.6,17.3,17.3,17.5,17.3,17.5,17.7,17.3
FB3,2,2024-03-01T22:17:00Z,48.9,23.1,42.3,40.7,26.2,48.6,17.2,17.3,17.5,17.3,17.6,17.7,17.3
FB3,2,2024-03-01T23:17:00Z,48.9,23.1,42.3,40.6,26.2,48.6,17.1,17.3,17.5,17.3,17.6,17.7,17.3
FB3,2,2024-03-02T00:17:00Z,48.9,23.1,42.3,40.7,26.2,48.6,17,17.3,17.5,17.3,17.6,17.7,17.3
FB3,2,2024-03-02T01:17:00Z,48.8,23.1,42.3,40.8,26.2,48.6,17,17.2,17.5,17.3,17.6,17.7,17.3
FB3,2,2024-03-02T02:17:00Z,48.8,23.1,42.3,40.8,26.2,48.6,16.8,17.2,17.5,17.3,17.6,17.7,17.3
FB3,2,2024-03-02T03:17:00Z,48.8,23,42.3,40.8,26.2,48.6,16.7,17.2,17.5,17.3,17.6,17.7,17.5
FB3,2,2024-03-02T04:17:00Z,48.7,23,42.3,40.6,26.2,48.6,16.7,17.1,17.5,17.3,17.5,17.7,17.3
FB3,2,2024-03-02T05:17:00Z,48.7,23,42.3,40.8,26.2,48.6,16.6,17.1,17.3,17.3,17.5,17.7,17.3
FB3,2,2024-03-02T06:17:00Z,48.7,23,42.3,40.8,26.2,48.6,16.6,17,17.3,17.3,17.6,17.7,17.3
FB3,2,2024-03-02T07:17:00Z,48.7,23,42.3,40.8,26.2,48.6,16.6,17,17.3,17.3,17.6,17.7,17.3
FB3,2,2024-03-02T08:17:00Z,48.7,23,42.3,40.6,26.2,48.6,16.7,17,17.3,17.3,17.6,17.7,17.3
FB3,2,2024-03-02T09:17:00Z,48.7,22.9,42.3,40.7,26.2,48.6,17,17,17.3,17.3,17.6,17.7,17.3
FB3,2,2024-03-02T10:17:00Z,48.6,22.9,42.3,40.7,26.2,48.6,17.2,17,17.3,17.3,17.6,17.7,17.5
FB3,2,2024-03-02T11:17:00Z,48.5,22.9,42.2,40.6,26.1,48.5,17.5,17,17.3,17.3,17.5,17.7,17.3
FB3,2,2024-03-02T12:17:00Z,48.5,22.9,42.2,40.7,26.2,48.6,17.8,17.1,17.2,17.3,17.6,17.7,17.3
FB3,2,2024-03-02T13:17:00Z,48.4,22.9,42.2,40.7,26.2,48.6,18.1,17.2,17.2,17.3,17.5,17.7,17.3
FB3,2,2024-03-02T14:17:00Z,48.3,22.9,42.3,40.7,26.2,48.6,18.1,17.3,17.3,17.3,17.6,17.7,17.3
FB3,2,2024-03-02T15:17:00Z,48.3,22.9,42.2,40.7,26.2,48.6,18.2,17.5,17.3,17.3,17.6,17.7,17.3
FB3,2,2024-03-02T16:17:00Z,48.3,22.9,42.2,40.7,26.2,48.5,18.1,17.5,17.5,17.3,17.6,17.7,17.3
