Tree,Location,Timestamp,Depth,Moisture,Temperature
TV4,Inner,2023-08-10T11:20:00Z,7,NA,20
TV4,Inner,2023-08-10T12:20:00Z,1,10.8,19.2
TV4,Inner,2023-08-10T12:20:00Z,2,15.6,19.3
TV4,Inner,2023-08-10T12:20:00Z,3,3.2,19.5
TV4,Inner,2023-08-10T12:20:00Z,4,5.8,19.7
TV4,Inner,2023-08-10T12:20:00Z,5,10.7,19.6
TV4,Inner,2023-08-10T12:20:00Z,6,15.8,19.7
TV4,Inner,2023-08-10T12:20:00Z,7,NA,20
TV4,Inner,2023-08-10T13:20:00Z,1,10.7,19.3
TV4,Inner,2023-08-10T13:20:00Z,2,15.5,19.5
TV4,Inner,2023-08-10T13:20:00Z,3,3.2,19.5
TV4,Inner,2023-08-10T13:20:00Z,4,5.9,19.7
TV4,Inner,2023-08-10T13:20:00Z,5,10.7,19.6
TV4,Inner,2023-08-10T13:20:00Z,6,15.8,19.7
TV4,Inner,2023-08-10T13:20:00Z,7,NA,20
TV4,Inner,2023-08-10T14:20:00Z,1,10.6,19.5
TV4,Inner,2023-08-10T14:20:00Z,2,15.5,19.5
TV4,Inner,2023-08-10T14:20:00Z,3,3.2,19.5
TV4,Inner,2023-08-10T14:20:00Z,4,5.8,19.8
TV4,Inner,2023-08-10T14:20:00Z,5,10.7,19.6
TV4,Inner,2023-08-10T14:20:00Z,6,15.8,19.7
TV4,Inner,2023-08-10T14:20:00Z,7,NA,20
TV4,Inner,2023-08-10T15:20:00Z,1,10.6,19.5
TV4,Inner,2023-08-10T15:20:00Z,2,15.5,19.6
TV4,Inner,2023-08-10T15:20:00Z,3,3.2,19.5
TV4,Inner,2023-08-10T15:20:00Z,4,5.8,19.8
TV4,Inner,2023-08-10T15:20:00Z,5,10.7,19.6
TV4,Inner,2023-08-10T15:20:00Z,6,15.7,19.7
TV4,Inner,2023-08-10T15:20:00Z,7,NA,20
TV4,Inner,2023-08-10T16:20:00Z,1,10.6,19.6
TV4,Inner,2023-08-10T16:20:00Z,2,15.5,19.6
TV4,Inner,2023-08-10T16:20:00Z,3,3.2,19.6
TV4,Inner,2023-08-10T16:20:00Z,4,5.8,19.7
TV4,Inner,2023-08-10T16:20:00Z,5,10.7,19.6
TV4,Inner,2023-08-10T16:20:00Z,6,15.7,19.7
TV4,Inner,2023-08-10T16:20:00Z,7,NA,20
TV4,Inner,2023-08-10T17:20:00Z,1,10.5,19.6
TV4,Inner,2023-08-10T17:20:00Z,2,15.5,19.6
TV4,Inner,2023-08-10T17:20:00Z,3,3.2,19.6
TV4,Inner,2023-08-10T17:20:00Z,4,5.8,19.7
TV4,Inner,2023-08-10T17:20:00Z,5,10.7,19.6
TV4,Inner,2023-08-10T17:20:00Z,6,15.8,19.7
TV4,Inner,2023-08-10T17:20:00Z,7,NA,20
TV4,Inner,2023-08-10T18:20:00Z,1,10.5,19.6
TV4,Inner,2023-08-10T18:20:00Z,2,15.4,19.6
TV4,Inner,2023-08-10T18:20:00Z,3,3.2,19.6
TV4,Inner,2023-08-10T18:20:00Z,4,5.9,19.7
TV4,Inner,2023-08-10T18:20:00Z,5,10.7,19.6
TV4,Inner,2023-08-10T18:20:00Z,6,15.8,19.7
TV4,Inner,2023-08-10T18:20:00Z,7,NA,20
TV4,Inner,2023-08-10T19:20:00Z,1,10.5,19.5
TV4,Inner,2023-08-10T19:20:00Z,2,15.4,19.7
TV4,Inner,2023-08-10T19:20:00Z,3,3.2,19.6
TV4,Inner,2023-08-10T19:20:00Z,4,5.9,19.8
TV4,Inner,2023-08-10T19:20:00Z,5,10.7,19.6
TV4,Inner,2023-08-10T19:20:00Z,6,15.8,19.7
TV4,Inner,2023-08-10T19:20:00Z,7,NA,20
TV4,Inner,2023-08-10T20:20:00Z,1,10.5,19.5
TV4,Inner,2023-08-10T20:20:00Z,2,15.4,19.7
TV4,Inner,2023-08-10T20:20:00Z,3,3.2,19.6
TV4,Inner,2023-08-10T20:20:00Z,4,5.8,19.8
TV4,Inner,2023-08-10T20:20:00Z,5,10.7,19.6
TV4,Inner,2023-08-10T20:20:00Z,6,15.8,19.7
TV4,Inner,2023-08-10T20:20:00Z,7,NA,20
TV4,Inner,2023-08-10T21:20:00Z,1,10.5,19.5
TV4,Inner,2023-08-10T21:20:00Z,2,15.4,19.7
TV4,Inner,2023-08-10T21:20:00Z,3,3.2,19.7
TV4,Inner,2023-08-10T21:20:00Z,4,5.9,19.8
TV4,Inner,2023-08-10T21:20:00Z,5,10.8,19.6
TV4,Inner,2023-08-10T21:20:00Z,6,15.8,19.7
TV4,Inner,2023-08-10T21:20:00Z,7,NA,20
TV4,Inner,2023-08-10T22:20:00Z,1,10.5,19.5
TV4,Inner,2023-08-10T22:20:00Z,2,15.4,19.8
TV4,Inner,2023-08-10T22:20:00Z,3,3.2,19.7
TV4,Inner,2023-08-10T22:20:00Z,4,5.8,19.7
TV4,Inner,2023-08-10T22:20:00Z,5,10.7,19.6
TV4,Inner,2023-08-10T22:20:00Z,6,15.8,19.7
TV4,Inner,2023-08-10T22:20:00Z,7,NA,20
TV4,Inner,2023-08-10T23:20:00Z,1,10.5,19.5
TV4,Inner,2023-08-10T23:20:00Z,2,15.4,19.7
TV4,Inner,2023-08-10T23:20:00Z,3,3.2,19.7
TV4,Inner,2023-08-10T23:20:00Z,4,5.8,19.8
TV4,Inner,2023-08-10T23:20:00Z,5,10.7,19.6
TV4,Inner,2023-08-10T23:20:00Z,6,15.8,19.7
TV4,Inner,2023-08-10T23:20:00Z,7,NA,20
TV4,Inner,2023-08-11T00:20:00Z,1,10.5,19.3
TV4,Inner,2023-08-11T00:20:00Z,2,15.4,19.7
TV4,Inner,2023-08-11T00:20:00Z,3,3.2,19.7
TV4,Inner,2023-08-11T00:20:00Z,4,5.8,19.8
TV4,Inner,2023-08-11T00:20:00Z,5,10.7,19.6
TV4,Inner,2023-08-11T00:20:00Z,6,15.8,19.7
TV4,Inner,2023-08-11T00:20:00Z,7,NA,20
TV4,Inner,2023-08-11T01:20:00Z,1,10.5,19.3
TV4,Inner,2023-08-11T01:20:00Z,2,15.4,19.7
TV4,Inner,2023-08-11T01:20:00Z,3,3.2,19.7
TV4,Inner,2023-08-11T01:20:00Z,4,5.8,19.8
TV4,Inner,2023-08-11T01:20:00Z,5,10.7,19.6
TV4,Inner,2023-08-11T01:20:00Z,6,15.7,19.7
TV4,Inner,2023-08-11T01:20:00Z,7,NA,20
TV4,Inner,2023-08-11T02:20:00Z,1,10.5,19.2
TV4,Inner,2023-08-11T02:20:00Z,2,15.4,19.7
TV4,Inner,2023-08-11T02:20:00Z,3,3.2,19.7
TV4,Inner,2023-08-11T02:20:00Z,4,5.8,19.8
TV4,Inner,2023-08-11T02:20:00Z,5,10.7,19.6
TV4,Inner,2023-08-11T02:20:00Z,6,15.8,19.7
TV4,Inner,2023-08-11T02:20:00Z,7,NA,20
TV4,Inner,2023-08-11T03:20:00Z,1,10.5,19.2
TV4,Inner,2023-08-11T03:20:00Z,2,15.4,19.7
TV4,Inner,2023-08-11T03:20:00Z,3,3.2,19.8
TV4,Inner,2023-08-11T03:20:00Z,4,5.9,19.8
TV4,Inner,2023-08-11T03:20:00Z,5,10.7,19.6
TV4,Inner,2023-08-11T03:20:00Z,6,15.8,19.7
TV4,Inner,2023-08-11T03:20:00Z,7,NA,20
TV4,Inner,2023-08-11T04:20:00Z,1,10.5,19.2
TV4,Inner,2023-08-11T04:20:00Z,2,15.4,19.7
TV4,Inner,2023-08-11T04:20:00Z,3,3.2,19.8
TV4,Inner,2023-08-11T04:20:00Z,4,5.8,19.8
TV4,Inner,2023-08-11T04:20:00Z,5,10.7,19.6
TV4,Inner,2023-08-11T04:20:00Z,6,15.7,19.7
TV4,Inner,2023-08-11T04:20:00Z,7,NA,20
TV4,Inner,2023-08-11T05:20:00Z,1,10.4,19.1
TV4,Inner,2023-08-11T05:20:00Z,2,15.4,19.7
TV4,Inner,2023-08-11T05:20:00Z,3,3.2,19.7
TV4,Inner,2023-08-11T05:20:00Z,4,5.8,19.8
TV4,Inner,2023-08-11T05:20:00Z,5,10.7,19.6
TV4,Inner,2023-08-11T05:20:00Z,6,15.8,19.7
TV4,Inner,2023-08-11T05:20:00Z,7,NA,20
TV4,Inner,2023-08-11T06:20:00Z,1,10.4,19.1
TV4,Inner,2023-08-11T06:20:00Z,2,15.4,19.7
TV4,Inner,2023-08-11T06:20:00Z,3,3.2,19.7
TV4,Inner,2023-08-11T06:20:00Z,4,5.8,19.8
TV4,Inner,2023-08-11T06:20:00Z,5,10.7,19.6
TV4,Inner,2023-08-11T06:20:00Z,6,15.8,19.7
TV4,Inner,2023-08-11T06:20:00Z,7,NA,20
TV4,Inner,2023-08-11T07:20:00Z,1,10.4,19.1
TV4,Inner,2023-08-11T07:20:00Z,2,15.3,19.7
TV4,Inner,2023-08-11T07:20:00Z,3,3.2,19.8
TV4,Inner,2023-08-11T07:20:00Z,4,5.9,20
TV4,Inner,2023-08-11T07:20:00Z,5,10.7,19.6
TV4,Inner,2023-08-11T07:20:00Z,6,15.8,19.7
TV4,Inner,2023-08-11T07:20:00Z,7,NA,19.8
TV4,Inner,2023-08-11T08:20:00Z,1,10.4,19.1
TV4,Inner,2023-08-11T08:20:00Z,2,15.4,19.6
TV4,Inner,2023-08-11T08:20:00Z,3,3.2,19.7
TV4,Inner,2023-08-11T08:20:00Z,4,5.9,20
TV4,Inner,2023-08-11T08:20:00Z,5,10.7,19.6
TV4,Inner,2023-08-11T08:20:00Z,6,15.8,19.7
TV4,Inner,2023-08-11T08:20:00Z,7,NA,20
TV4,Inner,2023-08-11T09:20:00Z,1,10.4,19.1
TV4,Inner,2023-08-11T09:20:00Z,2,15.3,19.6
TV4,Inner,2023-08-11T09:20:00Z,3,3.2,19.7
TV4,Inner,2023-08-11T09:20:00Z,4,5.9,19.8
TV4,Inner,2023-08-11T09:20:00Z,5,10.7,19.6
TV4,Inner,2023-08-11T09:20:00Z,6,15.8,19.7
TV4,Inner,2023-08-11T09:20:00Z,7,NA,20
TV4,Inner,2023-08-11T10:20:00Z,1,10.3,19.2
TV4,Inner,2023-08-11T10:20:00Z,2,15.3,19.6
TV4,Inner,2023-08-11T10:20:00Z,3,3.2,19.7
TV4,Inner,2023-08-11T10:20:00Z,4,5.8,20
TV4,Inner,2023-08-11T10:20:00Z,5,10.7,19.6
TV4,Inner,2023-08-11T10:20:00Z,6,15.8,19.7
TV4,Inner,2023-08-11T10:20:00Z,7,NA,20
TV4,Inner,2023-08-11T10:42:00Z,1,10.3,19.2
TV4,Inner,2023-08-11T10:42:00Z,2,15.3,19.6
TV4,Inner,2023-08-11T10:42:00Z,3,3.1,19.7
TV4,Inner,2023-08-11T10:42:00Z,4,5.8,19.8
TV4,Inner,2023-08-11T10:42:00Z,5,10.7,19.6
TV4,Inner,2023-08-11T10:42:00Z,6,15.8,19.7
TV4,Inner,2023-08-11T10:42:00Z,7,NA,20
TV4,Inner,2023-08-11T11:42:00Z,1,10.2,19.3
TV4,Inner,2023-08-11T11:42:00Z,2,15.3,19.6
TV4,Inner,2023-08-11T11:42:00Z,3,3.1,19.7
TV4,Inner,2023-08-11T11:42:00Z,4,5.8,19.8
TV4,Inner,2023-08-11T11:42:00Z,5,10.7,19.7
TV4,Inner,2023-08-11T11:42:00Z,6,15.7,19.7
TV4,Inner,2023-08-11T11:42:00Z,7,NA,20
TV4,Inner,2023-08-11T12:42:00Z,1,10.1,19.5
TV4,Inner,2023-08-11T12:42:00Z,2,15.2,19.6
TV4,Inner,2023-08-11T12:42:00Z,3,3.1,19.7
TV4,Inner,2023-08-11T12:42:00Z,4,5.8,20
TV4,Inner,2023-08-11T12:42:00Z,5,10.7,19.6
TV4,Inner,2023-08-11T12:42:00Z,6,15.7,19.7
TV4,Inner,2023-08-11T12:42:00Z,7,NA,20
TV4,Inner,2023-08-11T13:42:00Z,1,10,19.7
TV4,Inner,2023-08-11T13:42:00Z,2,15.2,19.7
TV4,Inner,2023-08-11T13:42:00Z,3,3.1,19.7
TV4,Inner,2023-08-11T13:42:00Z,4,5.9,20
TV4,Inner,2023-08-11T13:42:00Z,5,10.7,19.6
TV4,Inner,2023-08-11T13:42:00Z,6,15.8,19.8
TV4,Inner,2023-08-11T13:42:00Z,7,NA,20
TV4,Inner,2023-08-11T14:42:00Z,1,10,19.7
TV4,Inner,2023-08-11T14:42:00Z,2,15.1,19.8
TV4,Inner,2023-08-11T14:42:00Z,3,3.1,19.8
TV4,Inner,2023-08-11T14:42:00Z,4,5.7,20
TV4,Inner,2023-08-11T14:42:00Z,5,10.7,19.7
TV4,Inner,2023-08-11T14:42:00Z,6,15.7,19.7
TV4,Inner,2023-08-11T14:42:00Z,7,NA,20
TV4,Inner,2023-08-11T15:42:00Z,1,9.9,19.8
TV4,Inner,2023-08-11T15:42:00Z,2,15.1,19.8
TV4,Inner,2023-08-11T15:42:00Z,3,3.1,19.7
TV4,Inner,2023-08-11T15:42:00Z,4,5.9,20
TV4,Inner,2023-08-11T15:42:00Z,5,10.7,19.6
TV4,Inner,2023-08-11T15:42:00Z,6,15.8,19.8
TV4,Inner,2023-08-11T15:42:00Z,7,NA,20
TV4,Inner,2023-08-11T16:42:00Z,1,9.9,19.8
TV4,Inner,2023-08-11T16:42:00Z,2,15.1,19.8
TV4,Inner,2023-08-11T16:42:00Z,3,3.1,19.8
TV4,Inner,2023-08-11T16:42:00Z,4,5.7,20
TV4,Inner,2023-08-11T16:42:00Z,5,10.7,19.7
TV4,Inner,2023-08-11T16:42:00Z,6,15.7,19.8
TV4,Inner,2023-08-11T16:42:00Z,7,NA,20
TV4,Inner,2023-08-11T17:42:00Z,1,9.9,19.8
TV4,Inner,2023-08-11T17:42:00Z,2,15.1,20
TV4,Inner,2023-08-11T17:42:00Z,3,3.1,19.8
TV4,Inner,2023-08-11T17:42:00Z,4,5.7,20
TV4,Inner,2023-08-11T17:42:00Z,5,10.7,19.6
TV4,Inner,2023-08-11T17:42:00Z,6,15.7,19.8
TV4,Inner,2023-08-11T17:42:00Z,7,NA,19.8
TV4,Inner,2023-08-11T18:42:00Z,1,9.9,19.7
TV4,Inner,2023-08-11T18:42:00Z,2,15.1,20
TV4,Inner,2023-08-11T18:42:00Z,3,3.1,19.8
TV4,Inner,2023-08-11T18:42:00Z,4,5.7,20
TV4,Inner,2023-08-11T18:42:00Z,5,10.7,19.7
TV4,Inner,2023-08-11T18:42:00Z,6,15.7,19.8
TV4,Inner,2023-08-11T18:42:00Z,7,NA,20
TV4,Inner,2023-08-11T19:42:00Z,1,10,19.7
TV4,Inner,2023-08-11T19:42:00Z,2,15.1,20
TV4,Inner,2023-08-11T19:42:00Z,3,3.1,19.8
TV4,Inner,2023-08-11T19:42:00Z,4,5.9,20
TV4,Inner,2023-08-11T19:42:00Z,5,10.7,19.7
TV4,Inner,2023-08-11T19:42:00Z,6,15.8,19.8
TV4,Inner,2023-08-11T19:42:00Z,7,NA,20
TV4,Inner,2023-08-11T20:42:00Z,1,10,19.6
TV4,Inner,2023-08-11T20:42:00Z,2,15.1,20
TV4,Inner,2023-08-11T20:42:00Z,3,3.1,19.8
TV4,Inner,2023-08-11T20:42:00Z,4,5.8,20
TV4,Inner,2023-08-11T20:42:00Z,5,10.7,19.7
TV4,Inner,2023-08-11T20:42:00Z,6,15.8,19.8
TV4,Inner,2023-08-11T20:42:00Z,7,NA,20
TV4,Inner,2023-08-11T21:42:00Z,1,10,19.5
TV4,Inner,2023-08-11T21:42:00Z,2,15.1,20
TV4,Inner,2023-08-11T21:42:00Z,3,3.1,20
TV4,Inner,2023-08-11T21:42:00Z,4,5.9,20
TV4,Inner,2023-08-11T21:42:00Z,5,10.7,19.7
TV4,Inner,2023-08-11T21:42:00Z,6,15.8,19.7
TV4,Inner,2023-08-11T21:42:00Z,7,NA,20
TV4,Inner,2023-08-11T22:42:00Z,1,10,19.3
TV4,Inner,2023-08-11T22:42:00Z,2,15,20
TV4,Inner,2023-08-11T22:42:00Z,3,3.1,20
TV4,Inner,2023-08-11T22:42:00Z,4,5.7,20
TV4,Inner,2023-08-11T22:42:00Z,5,10.7,19.7
TV4,Inner,2023-08-11T22:42:00Z,6,15.7,19.8
TV4,Inner,2023-08-11T22:42:00Z,7,NA,20
TV4,Inner,2023-08-11T23:42:00Z,1,10.1,19.2
TV4,Inner,2023-08-11T23:42:00Z,2,15,20
TV4,Inner,2023-08-11T23:42:00Z,3,3.1,19.8
TV4,Inner,2023-08-11T23:42:00Z,4,5.7,20
TV4,Inner,2023-08-11T23:42:00Z,5,10.7,19.7
TV4,Inner,2023-08-11T23:42:00Z,6,15.7,19.8
TV4,Inner,2023-08-11T23:42:00Z,7,NA,20
TV4,Inner,2023-08-12T00:42:00Z,1,10.1,19.1
TV4,Inner,2023-08-12T00:42:00Z,2,15,19.8
TV4,Inner,2023-08-12T00:42:00Z,3,3.1,20
TV4,Inner,2023-08-12T00:42:00Z,4,5.9,20
TV4,Inner,2023-08-12T00:42:00Z,5,10.7,19.7
TV4,Inner,2023-08-12T00:42:00Z,6,15.8,19.8
TV4,Inner,2023-08-12T00:42:00Z,7,NA,20
TV4,Inner,2023-08-12T01:42:00Z,1,10.1,19
TV4,Inner,2023-08-12T01:42:00Z,2,15,19.8
TV4,Inner,2023-08-12T01:42:00Z,3,3.1,19.8
TV4,Inner,2023-08-12T01:42:00Z,4,5.7,20.1
TV4,Inner,2023-08-12T01:42:00Z,5,10.7,19.7
TV4,Inner,2023-08-12T01:42:00Z,6,15.8,19.8
TV4,Inner,2023-08-12T01:42:00Z,7,NA,20
TV4,Inner,2023-08-12T02:42:00Z,1,10.1,18.8
TV4,Inner,2023-08-12T02:42:00Z,2,15,19.8
TV4,Inner,2023-08-12T02:42:00Z,3,3.1,20
TV4,Inner,2023-08-12T02:42:00Z,4,5.9,20
TV4,Inner,2023-08-12T02:42:00Z,5,10.7,19.7
TV4,Inner,2023-08-12T02:42:00Z,6,15.8,19.7
TV4,Inner,2023-08-12T02:42:00Z,7,NA,20
TV4,Inner,2023-08-12T03:42:00Z,1,10.1,18.8
TV4,Inner,2023-08-12T03:42:00Z,2,15,19.7
TV4,Inner,2023-08-12T03:42:00Z,3,3.1,20
TV4,Inner,2023-08-12T03:42:00Z,4,5.7,20.1
TV4,Inner,2023-08-12T03:42:00Z,5,10.7,19.7
TV4,Inner,2023-08-12T03:42:00Z,6,15.7,19.8
TV4,Inner,2023-08-12T03:42:00Z,7,NA,20
TV4,Inner,2023-08-12T04:42:00Z,1,10.1,18.6
TV4,Inner,2023-08-12T04:42:00Z,2,15,19.6
TV4,Inner,2023-08-12T04:42:00Z,3,3.1,20
TV4,Inner,2023-08-12T04:42:00Z,4,5.9,20
TV4,Inner,2023-08-12T04:42:00Z,5,10.7,19.7
TV4,Inner,2023-08-12T04:42:00Z,6,15.8,19.8
TV4,Inner,2023-08-12T04:42:00Z,7,NA,20
TV4,Inner,2023-08-12T05:42:00Z,1,10.1,18.6
TV4,Inner,2023-08-12T05:42:00Z,2,15,19.6
TV4,Inner,2023-08-12T05:42:00Z,3,3.1,20
TV4,Inner,2023-08-12T05:42:00Z,4,5.9,20.1
TV4,Inner,2023-08-12T05:42:00Z,5,10.8,19.7
TV4,Inner,2023-08-12T05:42:00Z,6,15.8,19.8
TV4,Inner,2023-08-12T05:42:00Z,7,NA,20
TV4,Inner,2023-08-12T06:42:00Z,1,10.1,18.6
TV4,Inner,2023-08-12T06:42:00Z,2,15,19.6
TV4,Inner,2023-08-12T06:42:00Z,3,3.1,19.8
TV4,Inner,2023-08-12T06:42:00Z,4,5.7,20
TV4,Inner,2023-08-12T06:42:00Z,5,10.7,19.7
TV4,Inner,2023-08-12T06:42:00Z,6,15.8,19.8
TV4,Inner,2023-08-12T06:42:00Z,7,NA,20
TV4,Inner,2023-08-12T07:42:00Z,1,10,18.6
TV4,Inner,2023-08-12T07:42:00Z,2,15,19.5
TV4,Inner,2023-08-12T07:42:00Z,3,3.1,19.8
TV4,Inner,2023-08-12T07:42:00Z,4,5.9,20.1
TV4,Inner,2023-08-12T07:42:00Z,5,10.7,19.7
TV4,Inner,2023-08-12T07:42:00Z,6,15.8,19.8
TV4,Inner,2023-08-12T07:42:00Z,7,NA,20
TV4,Inner,2023-08-12T08:42:00Z,1,10,18.6
TV4,Inner,2023-08-12T08:42:00Z,2,14.9,19.5
TV4,Inner,2023-08-12T08:42:00Z,3,3.1,19.8
TV4,Inner,2023-08-12T08:42:00Z,4,5.9,20.1
TV4,Inner,2023-08-12T08:42:00Z,5,10.7,19.7
TV4,Inner,2023-08-12T08:42:00Z,6,15.8,19.8
TV4,Inner,2023-08-12T08:42:00Z,7,NA,20
TV4,Inner,2023-08-12T09:42:00Z,1,10,18.7
TV4,Inner,2023-08-12T09:42:00Z,2,14.9,19.5
TV4,Inner,2023-08-12T09:42:00Z,3,3.1,19.8
TV4,Inner,2023-08-12T09:42:00Z,4,5.9,20.1
TV4,Inner,2023-08-12T09:42:00Z,5,10.7,19.7
TV4,Inner,2023-08-12T09:42:00Z,6,15.8,19.8
TV4,Inner,2023-08-12T09:42:00Z,7,NA,20
TV4,Inner,2023-08-12T10:42:00Z,1,10,18.8
TV4,Inner,2023-08-12T10:42:00Z,2,14.9,19.5
TV4,Inner,2023-08-12T10:42:00Z,3,3,19.8
TV4,Inner,2023-08-12T10:42:00Z,4,5.9,20.1
TV4,Inner,2023-08-12T10:42:00Z,5,10.7,19.7
TV4,Inner,2023-08-12T10:42:00Z,6,15.8,19.8
TV4,Inner,2023-08-12T10:42:00Z,7,NA,20
TV4,Inner,2023-08-12T11:42:00Z,1,9.9,19
TV4,Inner,2023-08-12T11:42:00Z,2,14.8,19.5
TV4,Inner,2023-08-12T11:42:00Z,3,3,19.8
TV4,Inner,2023-08-12T11:42:00Z,4,5.9,20
TV4,Inner,2023-08-12T11:42:00Z,5,10.7,19.8
TV4,Inner,2023-08-12T11:42:00Z,6,15.8,19.8
TV4,Inner,2023-08-12T11:42:00Z,7,NA,20
TV4,Inner,2023-08-12T12:42:00Z,1,9.8,19.1
TV4,Inner,2023-08-12T12:42:00Z,2,14.8,19.5
TV4,Inner,2023-08-12T12:42:00Z,3,3,19.7
TV4,Inner,2023-08-12T12:42:00Z,4,5.7,20.1
TV4,Inner,2023-08-12T12:42:00Z,5,10.7,19.7
TV4,Inner,2023-08-12T12:42:00Z,6,15.7,19.8
TV4,Inner,2023-08-12T12:42:00Z,7,NA,20
TV4,Inner,2023-08-12T13:42:00Z,1,9.8,19.2
TV4,Inner,2023-08-12T13:42:00Z,2,14.8,19.5
TV4,Inner,2023-08-12T13:42:00Z,3,3,19.8
TV4,Inner,2023-08-12T13:42:00Z,4,5.8,20
TV4,Inner,2023-08-12T13:42:00Z,5,10.7,19.7
TV4,Inner,2023-08-12T13:42:00Z,6,15.7,19.8
TV4,Inner,2023-08-12T13:42:00Z,7,NA,20
TV4,Inner,2023-08-12T14:42:00Z,1,9.7,19.3
TV4,Inner,2023-08-12T14:42:00Z,2,14.7,19.5
TV4,Inner,2023-08-12T14:42:00Z,3,3,19.7
TV4,Inner,2023-08-12T14:42:00Z,4,5.7,20.1
TV4,Inner,2023-08-12T14:42:00Z,5,10.7,19.8
TV4,Inner,2023-08-12T14:42:00Z,6,15.7,19.8
TV4,Inner,2023-08-12T14:42:00Z,7,NA,20
TV4,Inner,2023-08-12T15:42:00Z,1,9.6,19.5
TV4,Inner,2023-08-12T15:42:00Z,2,14.7,19.6
TV4,Inner,2023-08-12T15:42:00Z,3,3,19.7
TV4,Inner,2023-08-12T15:42:00Z,4,5.7,20.1
TV4,Inner,2023-08-12T15:42:00Z,5,10.7,19.8
TV4,Inner,2023-08-12T15:42:00Z,6,15.7,19.8
TV4,Inner,2023-08-12T15:42:00Z,7,NA,20
TV4,Inner,2023-08-12T16:42:00Z,1,9.6,19.5
TV4,Inner,2023-08-12T16:42:00Z,2,14.6,19.7
TV4,Inner,2023-08-12T16:42:00Z,3,3,19.7
TV4,Inner,2023-08-12T16:42:00Z,4,5.7,20.1
TV4,Inner,2023-08-12T16:42:00Z,5,10.7,19.7
TV4,Inner,2023-08-12T16:42:00Z,6,15.7,19.8
TV4,Inner,2023-08-12T16:42:00Z,7,NA,20
TV4,Inner,2023-08-12T17:42:00Z,1,9.5,19.5
TV4,Inner,2023-08-12T17:42:00Z,2,14.6,19.7
TV4,Inner,2023-08-12T17:42:00Z,3,3,19.8
TV4,Inner,2023-08-12T17:42:00Z,4,5.8,20
TV4,Inner,2023-08-12T17:42:00Z,5,10.7,19.7
TV4,Inner,2023-08-12T17:42:00Z,6,15.7,19.8
TV4,Inner,2023-08-12T17:42:00Z,7,NA,20
TV4,Inner,2023-08-12T18:42:00Z,1,9.5,19.5
TV4,Inner,2023-08-12T18:42:00Z,2,14.6,19.7
TV4,Inner,2023-08-12T18:42:00Z,3,3,19.7
TV4,Inner,2023-08-12T18:42:00Z,4,5.7,20
TV4,Inner,2023-08-12T18:42:00Z,5,10.7,19.7
TV4,Inner,2023-08-12T18:42:00Z,6,15.7,19.8
TV4,Inner,2023-08-12T18:42:00Z,7,NA,20
TV4,Inner,2023-08-12T19:42:00Z,1,9.6,19.3
TV4,Inner,2023-08-12T19:42:00Z,2,14.6,19.7
TV4,Inner,2023-08-12T19:42:00Z,3,3,19.8
TV4,Inner,2023-08-12T19:42:00Z,4,5.7,20
TV4,Inner,2023-08-12T19:42:00Z,5,10.7,19.7
TV4,Inner,2023-08-12T19:42:00Z,6,15.7,19.8
TV4,Inner,2023-08-12T19:42:00Z,7,NA,20
TV4,Inner,2023-08-12T20:42:00Z,1,9.6,19.3
TV4,Inner,2023-08-12T20:42:00Z,2,14.6,19.8
TV4,Inner,2023-08-12T20:42:00Z,3,3,19.8
TV4,Inner,2023-08-12T20:42:00Z,4,5.7,20
TV4,Inner,2023-08-12T20:42:00Z,5,10.7,19.7
TV4,Inner,2023-08-12T20:42:00Z,6,15.7,19.8
TV4,Inner,2023-08-12T20:42:00Z,7,NA,20
TV4,Inner,2023-08-12T21:42:00Z,1,9.6,19.2
TV4,Inner,2023-08-12T21:42:00Z,2,14.6,19.7
TV4,Inner,2023-08-12T21:42:00Z,3,3,19.8
TV4,Inner,2023-08-12T21:42:00Z,4,5.7,20
TV4,Inner,2023-08-12T21:42:00Z,5,10.7,19.7
TV4,Inner,2023-08-12T21:42:00Z,6,15.7,19.8
TV4,Inner,2023-08-12T21:42:00Z,7,NA,20
TV4,Inner,2023-08-12T22:42:00Z,1,9.6,19.2
TV4,Inner,2023-08-12T22:42:00Z,2,14.6,19.7
TV4,Inner,2023-08-12T22:42:00Z,3,3,19.8
TV4,Inner,2023-08-12T22:42:00Z,4,5.7,20
TV4,Inner,2023-08-12T22:42:00Z,5,10.7,19.7
TV4,Inner,2023-08-12T22:42:00Z,6,15.7,19.8
TV4,Inner,2023-08-12T22:42:00Z,7,NA,20
TV4,Inner,2023-08-12T23:42:00Z,1,9.5,19.2
TV4,Inner,2023-08-12T23:42:00Z,2,14.6,19.7
TV4,Inner,2023-08-12T23:42:00Z,3,3,19.8
TV4,Inner,2023-08-12T23:42:00Z,4,5.8,20.1
TV4,Inner,2023-08-12T23:42:00Z,5,10.7,19.7
TV4,Inner,2023-08-12T23:42:00Z,6,15.7,19.8
TV4,Inner,2023-08-12T23:42:00Z,7,NA,20
TV4,Inner,2023-08-13T00:42:00Z,1,9.5,19.1
TV4,Inner,2023-08-13T00:42:00Z,2,14.6,19.7
TV4,Inner,2023-08-13T00:42:00Z,3,3,19.8
TV4,Inner,2023-08-13T00:42:00Z,4,5.7,20.1
TV4,Inner,2023-08-13T00:42:00Z,5,10.7,19.7
