
2023-04-30 12:49,4,+67.6,+58.4,+53.7,+60.7,+72.8,+72.8,+19.8,+19.6,+19.1,+18.7,+18.7,+18.5,+18.2
2023-04-30 13:49,4,+67.5,+58.4,+53.9,+60.7,+72.8,+72.8,+20.0,+19.6,+19.1,+18.7,+18.7,+18.5,+18.2
2023-04-30 14:49,4,+67.4,+58.3,+53.7,+60.7,+72.8,+72.8,+20.1,+19.6,+19.2,+18.7,+18.7,+18.5,+18.2
2023-04-30 15:49,4,+67.3,+58.3,+53.7,+60.7,+72.8,+72.8,+20.1,+19.6,+19.1,+18.8,+18.7,+18.5,+18.2
2023-04-30 16:49,4,(Error)
2023-04-30 17:49,4,(Error)
2023-04-30 18:49,4,(Error)
2023-04-30 19:49,4,(Error)
2023-04-30 20:49,4,+67.0,+58.2,+53.7,+60.5,+72.5,+72.5,+20.0,+19.8,+19.2,+18.8,+18.7,+18.5,+18.2
2023-04-30 21:49,4,(Error)
2023-04-30 22:49,4,(Error)
2023-04-30 23:49,4,(Error)
2023-05-01 00:49,4,(Error)
2023-05-01 01:49,4,(Error)
2023-05-01 02:49,4,(Error)
2023-05-01 03:49,4,(Error)
2023-05-01 04:49,4,(Error)
2023-05-01 05:49,4,(Error)
2023-05-01 06:49,4,(Error)
2023-05-01 07:49,4,(Error)
2023-05-01 08:49,4,(Error)
2023-05-01 09:49,4,(Error)
2023-05-01 10:49,4,(Error)
2023-05-01 11:49,4,(Error)
2023-05-01 12:49,4,(Error)
2023-05-01 13:49,4,+66.3,+57.8,+53.5,+60.5,+72.5,+72.5,+19.5,+19.5,+19.2,+19.0,+19.0,+18.6,+18.2
2023-05-01 14:49,4,(Error)
2023-05-01 15:49,4,(Error)
2023-05-01 16:49,4,(Error)
2023-05-01 17:49,4,+67.0,+57.7,+53.5,+60.5,+72.5,+72.5,+19.5,+19.5,+19.2,+18.8,+19.0,+18.6,+18.2
2023-05-01 18:49,4,(Error)
2023-05-01 19:49,4,(Error)
2023-05-01 20:49,4,(Error)
2023-05-01 21:49,4,(Error)
2023-05-01 22:49,4,(Error)
2023-05-01 23:49,4,(Error)
2023-05-02 00:49,4,(Error)
2023-05-02 01:49,4,(Error)
2023-05-02 02:49,4,(Error)
2023-05-02 03:49,4,(Error)
2023-05-02 04:49,4,(Error)
2023-05-02 05:49,4,+66.6,+57.7,+53.5,+60.4,+72.5,+72.5,+19.1,+19.5,+19.1,+18.8,+19.0,+18.6,+18.2
2023-05-02 06:49,4,(Error)
2023-05-02 07:49,4,(Error)
2023-05-02 08:49,4,(Error)
2023-05-02 09:49,4,+66.6,+57.6,+53.4,+60.4,+72.5,+72.8,+19.2,+19.3,+19.2,+18.8,+19.0,+18.6,+18.2
2023-05-02 10:49,4,(Error)
2023-05-02 11:49,4,+66.5,+57.5,+53.4,+60.2,+72.5,+72.5,,,,,,,
2023-05-02 12:49,4,(Error)
2023-05-02 13:49,4,(Error)
2023-05-02 14:49,4,(Error)
2023-05-02 15:49,4,(Error)
2023-05-02 16:49,4,(Error)
2023-05-02 17:49,4,(Error)
2023-05-02 18:49,4,(Error)
2023-05-02 19:49,4,(Error)
2023-05-02 20:49,4,(Error)
2023-05-02 21:49,4,(Error)
2023-05-02 22:49,4,(Error)
2023-05-02 23:49,4,(Error)
2023-05-03 00:49,4,(Error)
2023-05-03 01:49,4,(Error)
2023-05-03 02:49,4,(Error)
2023-05-03 03:49,4,(Error)
2023-05-03 04:49,4,+74.3,+64.0,+64.3,+74.1,+72.5,+72.5,+19.6,+19.7,+19.3,+19.1,+19.1,+18.6,+18.5
2023-05-03 05:49,4,(Error)
2023-05-03 06:49,4,(Error)
2023-05-03 07:49,4,(Error)
2023-05-03 08:49,4,(Error)
2023-05-03 09:49,4,+74.0,+63.8,+60.0,+74.1,+72.5,+72.5,+19.5,+19.6,+19.3,+19.0,+19.1,+18.7,+18.5
2023-05-03 10:49,4,(Error)
2023-05-03 11:49,4,(Error)
2023-05-03 12:49,4,(Error)
2023-05-03 13:49,4,(Error)
2023-05-03 14:49,4,+73.5,+63.5,+58.7,+74.3,+72.5,+72.8,+20.0,+19.7,+19.3,+19.1,+19.1,+18.7,+18.5
2023-05-03 15:49,4,(Error)
2023-05-03 16:49,4,(Error)
2023-05-03 17:49,4,(Error)
2023-05-03 18:49,4,(Error)
2023-05-03 19:49,4,(Error)
2023-05-03 20:49,4,(Error)
2023-05-03 21:49,4,(Error)
2023-05-03 22:49,4,(Error)
2023-05-03 23:49,4,(Error)
2023-05-04 00:49,4,(Error)
2023-05-04 01:49,4,(Error)
2023-05-04 02:49,4,(Error)
2023-05-04 03:49,4,(Error)
2023-05-04 04:49,4,(Error)
2023-05-04 05:49,4,(Error)
2023-05-04 06:49,4,(Error)
2023-05-04 07:49,4,(Error)
2023-05-04 08:49,4,(Error)
2023-05-04 09:49,4,(Error)
2023-05-04 10:49,4,(Error)
2023-05-04 11:49,4,(Error)
2023-05-04 12:49,4,(Error)
2023-05-04 13:49,4,(Error)
2023-05-04 14:49,4,(Error)
2023-05-04 15:49,4,(Error)
2023-05-04 16:49,4,+72.5,+62.6,+57.2,+70.9,+72.5,+72.5,+20.0,+19.7,+19.3,+19.1,+19.1,+18.7,+18.5
2023-05-04 17:49,4,(Error)
2023-05-04 18:49,4,(Error)
2023-05-04 19:49,4,+72.5,+62.5,+57.0,+70.5,+72.5,+72.5,+20.0,+19.8,+19.3,+19.1,+19.1,+18.7,+18.5
2023-05-04 20:49,4,+72.5,+62.5,+57.0,+70.5,+72.5,+72.5,+19.8,+19.8,+19.3,+19.1,+19.1,+18.7,+18.6
2023-05-04 21:49,4,(Error)
2023-05-04 22:49,4,+72.4,+62.5,+57.0,+70.4,+72.5,+72.5,+19.7,+19.8,+19.3,+19.1,+19.1,+18.7,+18.5
2023-05-04 23:49,4,(Error)
2023-05-05 00:49,4,(Error)
2023-05-05 01:49,4,(Error)
2023-05-05 02:49,4,(Error)
2023-05-05 03:49,4,(Error)
2023-05-05 04:49,4,(Error)
2023-05-05 05:49,4,(Error)
2023-05-05 06:49,4,(Error)
2023-05-05 07:49,4,(Error)
2023-05-05 08:49,4,(Error)
2023-05-05 09:49,4,(Error)
2023-05-05 10:49,4,(Error)
2023-05-05 11:49,4,(Error)
2023-05-05 12:49,4,+74.5,+62.5,+56.5,+69.3,+72.5,+72.8,+19.8,+19.7,+19.3,+19.1,+19.2,+18.7,+18.6
2023-05-05 13:49,4,(Error)
2023-05-05 14:49,4,(Error)
2023-05-05 15:49,4,+74.1,+62.5,+56.4,+69.0,+72.5,+72.5,,,,,,,
2023-05-05 16:49,4,(Error)
2023-05-05 17:49,4,(Error)
2023-05-05 18:49,4,(Error)
2023-05-05 19:49,4,(Error)
2023-05-05 20:49,4,(Error)
2023-05-05 21:49,4,(Error)
2023-05-05 22:49,4,(Error)
2023-05-05 23:49,4,(Error)
2023-05-06 00:49,4,(Error)
2023-05-06 01:49,4,(Error)
2023-05-06 02:49,4,(Error)
2023-05-06 03:49,4,+73.7,+62.4,+56.0,+68.0,+72.5,+72.5,+19.3,+19.6,+19.3,+19.1,+19.1,+18.7,+18.6
2023-05-06 04:49,4,+73.6,+62.3,+56.0,+68.0,+72.5,+72.5,+19.3,+19.6,+19.3,+19.1,+19.2,+18.7,+18.6
2023-05-06 05:49,4,+73.6,+62.3,+56.2,+68.0,+72.5,+72.5,+19.2,+19.6,+19.3,+19.1,+19.2,+18.7,+18.6
2023-05-06 06:49,4,+73.6,+62.3,+56.0,+67.9,+72.5,+72.5,+19.2,+19.6,+19.3,+19.1,+19.1,+18.7,+18.5
2023-05-06 07:49,4,+73.6,+62.3,+56.0,+67.8,+72.5,+72.5,+19.2,+19.6,+19.3,+19.1,+19.2,+18.7,+18.6
2023-05-06 08:49,4,+75.5,+63.3,+66.0,+74.1,+72.5,+72.5,+19.2,+19.6,+19.3,+19.1,+19.2,+18.7,+18.6
2023-05-06 09:49,4,+75.4,+63.0,+64.4,+74.1,+72.5,+72.5,+19.2,+19.5,+19.3,+19.1,+19.2,+18.7,+18.6
2023-05-06 10:49,4,+75.4,+62.9,+63.4,+74.1,+72.5,+72.5,+19.3,+19.5,+19.3,+19.1,+19.2,+18.7,+18.6
2023-05-06 11:49,4,+75.5,+62.9,+62.5,+74.1,+72.5,+72.5,+19.3,+19.5,+19.3,+19.1,+19.2,+18.7,+18.6
2023-05-06 12:49,4,+75.6,+62.9,+61.5,+74.1,+72.5,+72.5,+19.3,+19.5,+19.3,+19.1,+19.2,+18.7,+18.6
2023-05-06 13:49,4,+75.5,+62.9,+60.7,+74.3,+72.5,+72.5,+19.3,+19.5,+19.2,+19.1,+19.1,+18.7,+18.6
2023-05-06 14:49,4,+75.4,+62.9,+60.2,+74.1,+72.5,+72.5,+19.5,+19.5,+19.2,+19.1,+19.2,+18.7,+18.6
2023-05-06 15:49,4,+75.4,+62.9,+59.7,+74.1,+72.5,+72.5,+19.5,+19.5,+19.2,+19.1,+19.2,+18.7,+18.6
2023-05-06 16:49,4,+75.3,+62.9,+59.4,+74.1,+72.5,+72.5,+19.5,+19.5,+19.2,+19.1,+19.2,+18.7,+18.6
2023-05-06 17:49,4,+75.3,+62.9,+59.0,+74.1,+72.5,+72.5,+19.6,+19.5,+19.2,+19.1,+19.2,+18.7,+18.6
2023-05-06 18:49,4,+75.2,+62.9,+58.7,+74.1,+72.5,+72.5,+19.6,+19.6,+19.2,+19.1,+19.2,+18.7,+18.6
2023-05-06 19:49,4,+75.2,+62.8,+58.4,+74.1,+72.5,+72.5,+19.5,+19.6,+19.2,+19.1,+19.2,+18.7,+18.6
2023-05-06 20:49,4,+75.2,+62.8,+58.0,+74.1,+72.5,+72.5,+19.5,+19.6,+19.3,+19.1,+19.1,+18.7,+18.6
2023-05-06 21:49,4,+75.1,+62.8,+58.0,+74.1,+72.5,+72.5,+19.5,+19.5,+19.2,+19.1,+19.2,+18.7,+18.6
2023-05-06 22:49,4,+75.7,+70.1,+70.3,+74.1,+72.5,+72.5,+19.5,+19.6,+19.2,+19.1,+19.2,+18.7,+18.6
2023-05-06 23:49,4,+75.5,+75.6,+74.0,+74.1,+72.5,+72.5,+19.3,+19.5,+19.2,+19.1,+19.2,+18.7,+18.6
2023-05-07 00:49,4,+75.4,+75.5,+74.0,+74.0,+72.5,+72.5,+19.3,+19.6,+19.2,+19.1,+19.2,+18.7,+18.6
2023-05-07 01:49,4,+75.6,+75.6,+74.0,+74.0,+72.5,+72.5,+19.3,+19.6,+19.2,+19.1,+19.2,+18.7,+18.6
2023-05-07 02:49,4,+75.5,+73.8,+74.0,+74.0,+72.5,+72.5,+19.3,+19.6,+19.2,+19.1,+19.2,+18.7,+18.6
2023-05-07 03:49,4,+75.5,+71.4,+74.0,+74.0,+72.5,+72.5,+19.2,+19.5,+19.2,+19.1,+19.2,+18.7,+18.6
2023-05-07 04:49,4,+75.6,+69.6,+74.0,+74.0,+72.5,+72.5,+19.2,+19.5,+19.2,+19.1,+19.2,+18.7,+18.6
2023-05-07 05:49,4,+75.4,+67.9,+73.9,+74.0,+72.5,+72.5,+19.1,+19.5,+19.2,+19.1,+19.2,+18.7,+18.6
2023-05-07 06:49,4,+75.8,+66.6,+73.8,+74.0,+72.5,+72.5,+19.1,+19.5,+19.2,+19.1,+19.2,+18.7,+18.6
2023-05-07 07:49,4,+75.5,+65.5,+73.5,+74.1,+72.5,+72.5,+19.0,+19.5,+19.2,+19.0,+19.2,+18.7,+18.6
2023-05-07 08:49,4,+75.4,+65.3,+72.9,+74.1,+72.5,+72.5,+19.1,+19.3,+19.2,+19.0,+19.1,+18.7,+18.7
2023-05-07 09:49,4,+75.5,+65.1,+72.1,+74.3,+72.5,+72.5,+19.1,+19.3,+19.2,+19.1,+19.1,+18.7,+18.6
2023-05-07 10:49,4,+75.6,+64.9,+71.3,+74.1,+72.5,+72.5,+19.3,+19.5,+19.2,+19.0,+19.2,+18.7,+18.6
2023-05-07 11:49,4,+75.6,+64.8,+70.8,+74.3,+72.5,+72.5,+19.3,+19.5,+19.2,+19.1,+19.2,+18.7,+18.6
2023-05-07 12:49,4,+75.9,+64.7,+70.1,+74.3,+72.5,+72.5,+19.5,+19.5,+19.2,+19.0,+19.2,+18.7,+18.6
2023-05-07 13:49,4,+75.8,+64.6,+69.5,+74.3,+72.5,+72.5,,,,,,,
2023-05-07 14:49,4,(Error)
2023-05-07 15:49,4,+75.6,+64.4,+68.6,+74.1,+72.5,+72.5,+19.5,+19.5,+19.2,+19.0,+19.2,+18.7,+18.6
2023-05-07 16:49,4,+75.6,+64.3,+68.3,+74.1,+72.5,+72.5,+19.5,+19.5,+19.1,+19.1,+19.2,+18.7,+18.6
2023-05-07 17:49,4,+75.6,+64.3,+67.9,+74.1,+72.5,+72.5,+19.5,+19.5,+19.1,+19.0,+19.2,+18.7,+18.6
2023-05-07 18:49,4,+75.5,+64.3,+67.5,+74.0,+72.5,+72.5,+19.5,+19.5,+19.1,+19.0,+19.1,+18.7,+18.6
2023-05-07 19:49,4,+75.5,+64.3,+67.1,+74.0,+72.5,+72.5,+19.3,+19.5,+19.2,+19.0,+19.2,+18.7,+18.6
2023-05-07 20:49,4,+75.6,+64.2,+66.9,+74.0,+72.5,+72.5,+19.3,+19.5,+19.1,+19.0,+19.2,+18.7,+18.6
2023-05-07 21:49,4,+75.6,+64.2,+66.5,+74.0,+72.5,+72.5,+19.1,+19.5,+19.2,+19.0,+19.2,+18.7,+18.6
2023-05-07 22:49,4,+75.4,+64.2,+66.4,+74.0,+72.5,+72.5,+19.1,+19.5,+19.2,+19.1,+19.2,+18.7,+18.7
2023-05-07 23:49,4,+75.5,+64.2,+66.0,+74.0,+72.5,+72.5,+19.1,+19.5,+19.2,+19.0,+19.2,+18.7,+18.6
2023-05-08 00:49,4,+75.4,+64.1,+65.0,+74.0,+72.5,+72.5,+19.0,+19.3,+19.2,+19.0,+19.2,+18.7,+18.6
2023-05-08 01:49,4,+75.4,+64.1,+63.9,+74.0,+72.5,+72.5,+18.8,+19.3,+19.1,+19.0,+19.2,+18.7,+18.6
2023-05-08 02:49,4,+75.4,+64.1,+63.2,+74.0,+72.5,+72.5,+18.8,+19.2,+19.1,+19.0,+19.2,+18.7,+18.6
2023-05-08 03:49,4,+75.4,+64.1,+62.7,+74.0,+72.5,+72.5,+18.7,+19.2,+19.1,+19.0,+19.2,+18.7,+18.6
2023-05-08 04:49,4,+75.2,+64.0,+62.5,+74.0,+72.5,+72.5,+18.6,+19.2,+19.1,+19.0,+19.2,+18.7,+18.6
2023-05-08 05:49,4,(Error)
2023-05-08 06:49,4,(Error)
2023-05-08 07:49,4,(Error)
2023-05-08 08:49,4,(Error)
2023-05-08 09:49,4,(Error)
2023-05-08 10:49,4,(Error)
2023-05-08 11:49,4,+75.0,+63.7,+60.0,+74.3,+72.5,+72.8,,,,,,,
2023-05-08 12:49,4,(Error)
2023-05-08 13:49,4,(Error)
2023-05-08 14:49,4,(Error)
2023-05-08 15:49,4,(Error)
2023-05-08 16:49,4,(Error)
2023-05-08 17:49,4,(Error)
2023-05-08 18:49,4,(Error)
2023-05-08 19:49,4,(Error)
2023-05-08 20:49,4,+74.9,+63.4,+58.4,+74.0,+72.5,+72.5,+19.1,+19.3,+19.0,+18.8,+19.1,+18.7,+18.6
2023-05-08 21:49,4,+75.0,+63.4,+58.2,+74.0,+72.5,+72.5,+19.1,+19.2,+19.0,+18.8,+19.1,+18.7,+18.6
2023-05-08 22:49,4,(Error)
2023-05-08 23:49,4,(Error)
2023-05-09 00:49,4,(Error)
2023-05-09 01:49,4,+74.6,+63.2,+58.2,+74.0,+72.5,+72.5,+18.7,+19.2,+19.0,+18.8,+19.1,+18.7,+18.6
2023-05-09 02:49,4,+74.5,+63.3,+58.2,+74.0,+72.5,+72.5,+18.7,+19.1,+19.0,+18.8,+19.1,+18.7,+18.6
2023-05-09 03:49,4,(Error)
2023-05-09 04:49,4,(Error)
2023-05-09 05:49,4,(Error)
2023-05-09 06:49,4,(Error)
2023-05-09 07:49,4,(Error)
2023-05-09 08:49,4,(Error)
2023-05-09 09:49,4,(Error)
2023-05-09 10:49,4,(Error)
2023-05-09 11:49,4,(Error)
2023-05-09 12:49,4,(Error)
2023-05-09 13:49,4,(Error)
2023-05-09 14:49,4,(Error)
2023-05-09 15:49,4,(Error)
2023-05-09 16:49,4,(Error)
2023-05-09 17:49,4,(Error)
2023-05-09 18:49,4,(Error)
2023-05-09 19:49,4,(Error)
2023-05-09 20:49,4,(Error)
2023-05-09 21:49,4,(Error)
2023-05-09 22:49,4,(Error)
2023-05-09 23:49,4,(Error)
2023-05-10 00:49,4,(Error)
2023-05-10 01:49,4,(Error)
2023-05-10 02:49,4,(Error)
2023-05-10 03:49,4,(Error)
2023-05-10 04:49,4,(Error)
2023-05-10 05:49,4,(Error)
2023-05-10 06:49,4,(Error)
2023-05-10 07:49,4,(Error)
2023-05-10 08:49,4,(Error)
2023-05-10 09:49,4,(Error)
2023-05-10 10:49,4,(Error)
2023-05-10 11:49,4,(Error)
2023-05-10 12:49,4,(Error)
2023-05-10 13:49,4,(Error)
2023-05-10 14:49,4,(Error)
2023-05-10 15:49,4,(Error)
2023-05-10 16:49,4,+72.3,+61.8,+56.2,+71.9,+72.5,+72.8,,,,,,,
2023-05-10 17:49,4,(Error)
2023-05-10 18:49,4,(Error)
2023-05-10 19:49,4,(Error)
2023-05-10 20:49,4,(Error)
2023-05-10 21:49,4,(Error)
2023-05-10 22:49,4,(Error)
2023-05-10 23:49,4,(Error)
2023-05-11 00:49,4,(Error)
2023-05-11 01:49,4,(Error)
2023-05-11 02:49,4,+72.4,+61.7,+55.7,+71.1,+72.5,+72.5,+19.6,+19.6,+19.1,+18.8,+19.0,+18.7,+18.6
2023-05-11 03:49,4,+72.4,+61.7,+55.7,+71.0,+72.5,+72.5,+19.6,+19.6,+19.1,+18.8,+19.0,+18.7,+18.6
2023-05-11 04:49,4,(Error)
2023-05-11 05:49,4,(Error)
2023-05-11 06:49,4,(Error)
2023-05-11 07:49,4,(Error)
2023-05-11 08:49,4,(Error)
2023-05-11 09:49,4,(Error)
2023-05-11 10:49,4,(Error)
2023-05-11 11:49,4,(Error)
2023-05-11 12:49,4,(Error)
2023-05-11 13:49,4,(Error)
2023-05-11 14:49,4,(Error)
2023-05-11 15:49,4,(Error)
2023-05-11 16:49,4,(Error)
2023-05-11 17:49,4,(Error)
2023-05-11 18:49,4,(Error)
2023-05-11 19:49,4,(Error)
2023-05-11 20:49,4,(Error)
2023-05-11 21:49,4,(Error)
2023-05-11 22:49,4,(Error)
2023-05-11 23:49,4,(Error)
2023-05-12 00:49,4,(Error)
2023-05-12 01:49,4,(Error)
2023-05-12 02:49,4,+71.4,+61.1,+55.2,+67.8,+72.5,+72.5,+20.0,+20.0,+19.5,+19.1,+19.2,+18.7,+18.6
2023-05-12 03:49,4,+71.3,+61.1,+55.0,+67.5,+72.5,+72.5,,,,,,,
2023-05-12 04:49,4,+71.3,+61.1,+55.0,+67.5,+72.5,+72.5,+19.8,+20.0,+19.5,+19.1,+19.2,+18.7,+18.6
2023-05-12 05:49,4,+71.3,+61.1,+55.0,+67.1,+72.5,+72.5,+19.8,+19.8,+19.5,+19.1,+19.1,+18.7,+18.7
2023-05-12 06:49,4,+71.1,+61.1,+55.0,+67.0,+72.5,+72.5,+19.8,+19.8,+19.5,+19.1,+19.2,+18.7,+18.7
2023-05-12 07:49,4,+70.9,+61.0,+55.0,+66.8,+72.5,+72.5,+19.7,+19.8,+19.5,+19.1,+19.2,+18.7,+18.6
2023-05-12 08:49,4,+70.9,+61.0,+55.0,+66.5,+72.5,+72.5,+19.8,+19.8,+19.5,+19.2,+19.2,+18.7,+18.6
2023-05-12 09:49,4,+71.1,+61.0,+55.0,+66.5,+73.0,+73.0,+20.0,+19.8,+19.5,+19.1,+19.2,+18.7,+18.6
2023-05-12 10:49,4,+70.9,+60.9,+55.0,+66.1,+72.8,+72.8,+20.3,+19.8,+19.5,+19.2,+19.2,+18.7,+18.6
2023-05-12 11:49,4,+70.8,+60.9,+54.9,+66.0,+72.8,+72.8,,,,,,,
2023-05-12 12:49,4,(Error)
2023-05-12 13:49,4,+70.8,+60.8,+54.9,+65.6,+72.8,+72.8,+20.6,+20.0,+19.5,+19.1,+19.2,+18.7,+18.6
2023-05-12 14:49,4,+70.7,+60.7,+54.9,+65.5,+72.5,+72.8,+20.6,+20.1,+19.5,+19.2,+19.2,+18.7,+18.7
2023-05-12 15:49,4,+70.6,+60.6,+54.7,+65.4,+72.5,+72.8,,,,,,,
2023-05-12 16:49,4,(Error)
2023-05-12 17:49,4,(Error)
2023-05-12 18:49,4,(Error)
2023-05-12 19:49,4,(Error)
2023-05-12 20:49,4,(Error)
2023-05-12 21:49,4,(Error)
2023-05-12 22:49,4,(Error)
2023-05-12 23:49,4,(Error)
2023-05-13 00:49,4,(Error)
2023-05-13 01:49,4,(Error)
2023-05-13 02:49,4,(Error)
2023-05-13 03:49,4,+70.1,+60.4,+54.5,+64.0,+72.5,+72.5,+20.0,+20.1,+19.7,+19.3,+19.2,+18.7,+18.7
2023-05-13 04:49,4,+70.0,+60.3,+54.5,+63.9,+72.5,+72.5,+20.0,+20.1,+19.7,+19.2,+19.2,+18.7,+18.7
2023-05-13 05:49,4,(Error)
2023-05-13 06:49,4,(Error)
2023-05-13 07:49,4,(Error)
2023-05-13 08:49,4,(Error)
2023-05-13 09:49,4,(Error)
2023-05-13 10:49,4,(Error)
2023-05-13 11:49,4,(Error)
2023-05-13 12:49,4,+69.9,+60.1,+54.4,+63.2,+72.5,+72.8,,,,,,,
2023-05-13 13:49,4,(Error)
2023-05-13 14:49,4,(Error)
2023-05-13 15:49,4,(Error)
2023-05-13 16:49,4,(Error)
2023-05-13 17:49,4,(Error)
2023-05-13 18:49,4,(Error)
2023-05-13 19:49,4,(Error)
2023-05-13 20:49,4,(Error)
2023-05-13 21:49,4,(Error)
2023-05-13 22:49,4,(Error)
2023-05-13 23:49,4,(Error)
2023-05-14 00:49,4,(Error)
2023-05-14 01:49,4,(Error)
2023-05-14 02:49,4,(Error)
2023-05-14 03:49,4,(Error)
2023-05-14 04:49,4,(Error)
2023-05-14 05:49,4,(Error)
2023-05-14 06:49,4,(Error)
2023-05-14 07:49,4,(Error)
2023-05-14 08:49,4,(Error)
2023-05-14 09:49,4,(Error)
2023-05-14 10:49,4,(Error)
2023-05-14 11:49,4,(Error)
2023-05-14 12:49,4,(Error)
2023-05-14 13:49,4,(Error)
2023-05-14 14:49,4,(Error)
2023-05-14 15:49,4,(Error)
2023-05-14 16:49,4,(Error)
2023-05-14 17:49,4,(Error)
2023-05-14 18:49,4,(Error)
2023-05-14 19:49,4,(Error)
2023-05-14 20:49,4,+70.2,+59.7,+54.0,+62.5,+72.5,+72.5,+20.1,+20.1,+19.7,+19.3,+19.5,+19.0,+18.7
2023-05-14 21:49,4,+70.1,+59.7,+54.0,+62.4,+72.5,+72.5,,,,,,,
2023-05-14 22:49,4,(Error)
2023-05-14 23:49,4,(Error)
2023-05-15 00:49,4,(Error)
2023-05-15 01:49,4,(Error)
2023-05-15 02:49,4,(Error)
2023-05-15 03:49,4,(Error)
2023-05-15 04:49,4,+69.8,+59.6,+54.0,+62.2,+72.5,+72.5,,,,,,,
2023-05-15 05:49,4,+69.8,+59.6,+54.0,+62.2,+72.5,+72.5,+19.6,+20.0,+19.6,+19.3,+19.5,+19.0,+18.7
2023-05-15 06:49,4,+69.6,+59.5,+54.0,+62.2,+72.5,+72.5,,,,,,,
2023-05-15 07:49,4,(Error)
2023-05-15 08:49,4,(Error)
2023-05-15 09:49,4,(Error)
2023-05-15 10:49,4,(Error)
2023-05-15 11:49,4,(Error)
2023-05-15 12:49,4,(Error)
2023-05-15 13:49,4,(Error)
2023-05-15 14:49,4,(Error)
2023-05-15 15:49,4,(Error)
2023-05-15 16:49,4,(Error)
2023-05-15 17:49,4,(Error)
2023-05-15 18:49,4,(Error)
2023-05-15 19:49,4,(Error)
2023-05-15 20:49,4,(Error)
2023-05-15 21:49,4,(Error)
2023-05-15 22:49,4,(Error)
2023-05-15 23:49,4,(Error)
2023-05-16 00:49,4,(Error)
2023-05-16 01:49,4,(Error)
2023-05-16 02:49,4,(Error)
2023-05-16 03:49,4,(Error)
2023-05-16 04:49,4,(Error)
2023-05-16 05:49,4,(Error)
2023-05-16 06:49,4,(Error)
2023-05-16 07:49,4,(Error)
2023-05-16 08:49,4,(Error)
2023-05-16 09:49,4,(Error)
2023-05-16 10:49,4,(Error)
2023-05-16 11:49,4,+68.8,+58.9,+53.7,+61.7,+72.5,+72.5,+19.5,+19.6,+19.5,+19.3,+19.5,+19.1,+19.0
2023-05-16 12:49,4,+68.5,+58.9,+53.5,+61.5,+72.5,+72.5,,,,,,,
2023-05-16 13:49,4,(Error)
2023-05-16 14:49,4,(Error)
2023-05-16 15:49,4,(Error)
2023-05-16 16:49,4,(Error)
2023-05-16 17:49,4,(Error)
2023-05-16 18:49,4,(Error)
2023-05-16 19:49,4,(Error)
2023-05-16 20:49,4,(Error)
2023-05-16 21:49,4,(Error)
2023-05-16 22:49,4,+68.2,+58.7,+53.5,+61.4,+72.5,+72.5,,,,,,,
2023-05-16 23:49,4,(Error)
2023-05-17 00:49,4,(Error)
2023-05-17 01:49,4,(Error)
2023-05-17 02:49,4,(Error)
2023-05-17 03:49,4,(Error)
2023-05-17 04:49,4,(Error)
2023-05-17 05:49,4,(Error)
2023-05-17 06:49,4,(Error)
2023-05-17 07:49,4,(Error)
2023-05-17 08:49,4,(Error)
2023-05-17 09:49,4,(Error)
2023-05-17 10:49,4,(Error)
2023-05-17 11:49,4,+67.5,+58.3,+53.2,+61.2,+72.8,+72.9,+20.2,+19.7,+19.5,+19.3,+19.2,+19.1,+18.7
2023-05-17 12:49,4,+67.4,+58.3,+53.2,+61.2,+72.8,+72.9,+20.3,+19.7,+19.3,+19.2,+19.2,+19.1,+18.7
2023-05-17 13:49,4,(Error)
2023-05-17 14:49,4,+67.3,+58.3,+53.2,+61.2,+72.8,+72.8,,,,,,,
2023-05-17 15:49,4,(Error)
2023-05-17 16:49,4,(Error)
2023-05-17 17:49,4,(Error)
2023-05-17 18:49,4,+66.9,+58.1,+53.2,+61.2,+72.5,+72.5,+20.3,+20.1,+19.5,+19.2,+19.5,+19.1,+18.7
2023-05-17 19:49,4,(Error)
2023-05-17 20:49,4,(Error)
2023-05-17 21:49,4,(Error)
2023-05-17 22:49,4,(Error)
2023-05-17 23:49,4,(Error)
2023-05-18 00:49,4,(Error)
2023-05-18 01:49,4,(Error)
2023-05-18 02:49,4,(Error)
2023-05-18 03:49,4,(Error)
2023-05-18 04:49,4,+66.8,+57.9,+53.0,+61.2,+72.5,+72.5,+19.8,+20.0,+19.6,+19.2,+19.5,+19.1,+18.7
2023-05-18 05:49,4,+66.7,+57.9,+53.0,+61.0,+72.5,+72.5,+19.8,+20.0,+19.6,+19.3,+19.5,+19.1,+18.7
2023-05-18 06:49,4,+66.6,+57.9,+53.0,+61.2,+72.5,+72.5,+19.7,+20.0,+19.6,+19.3,+19.2,+19.1,+18.7
2023-05-18 07:49,4,+66.3,+57.8,+52.9,+61.0,+72.5,+72.5,,,,,,,
2023-05-18 08:49,4,(Error)
2023-05-18 09:49,4,(Error)
2023-05-18 10:49,4,(Error)
2023-05-18 11:49,4,(Error)
2023-05-18 12:49,4,(Error)
2023-05-18 13:49,4,+66.2,+57.6,+52.9,+61.0,+72.8,+72.8,+20.3,+20.0,+19.6,+19.3,+19.5,+19.1,+18.7
2023-05-18 14:49,4,(Error)
2023-05-18 15:49,4,(Error)
2023-05-18 16:49,4,(Error)
